"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","28097","0.0-0.0","AA9A5D862DC141A2924B93C6DB0E1EE4","AA9A5D862DC141A2924B93C6DB0E1EE4","0198be1e-7587-7d1d-9488-ce701e959287","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA9A5D862DC141A2924B93C6DB0E1EE4"",""assignmentId"":""0198be1e-7587-7d1d-9488-ce701e959287"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA9A5D862DC141A2924B93C6DB0E1EE4&assignmentId=0198be1e-7587-7d1d-9488-ce701e959287&projectId=0198be1d-574a-752e-ae53-1d263a30e856","AA9A5D862DC141A2924B93C6DB0E1EE4-2025-08-18-17-37-47","","","","","","",""
"","","","","","instructions","1","317779","0.0-1.0","AA9A5D862DC141A2924B93C6DB0E1EE4","AA9A5D862DC141A2924B93C6DB0E1EE4","0198be1e-7587-7d1d-9488-ce701e959287","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA9A5D862DC141A2924B93C6DB0E1EE4"",""assignmentId"":""0198be1e-7587-7d1d-9488-ce701e959287"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA9A5D862DC141A2924B93C6DB0E1EE4&assignmentId=0198be1e-7587-7d1d-9488-ce701e959287&projectId=0198be1d-574a-752e-ae53-1d263a30e856","AA9A5D862DC141A2924B93C6DB0E1EE4-2025-08-18-17-37-47","[{""page_index"":0,""viewing_time"":289680}]","289680","","","","",""
"","","","","","instructions","2","319961","0.0-2.0","AA9A5D862DC141A2924B93C6DB0E1EE4","AA9A5D862DC141A2924B93C6DB0E1EE4","0198be1e-7587-7d1d-9488-ce701e959287","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA9A5D862DC141A2924B93C6DB0E1EE4"",""assignmentId"":""0198be1e-7587-7d1d-9488-ce701e959287"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA9A5D862DC141A2924B93C6DB0E1EE4&assignmentId=0198be1e-7587-7d1d-9488-ce701e959287&projectId=0198be1d-574a-752e-ae53-1d263a30e856","AA9A5D862DC141A2924B93C6DB0E1EE4-2025-08-18-17-37-47","[{""page_index"":0,""viewing_time"":2181}]","2181","","","","",""
"true","","","","","fullscreen","3","322568","0.0-3.0","AA9A5D862DC141A2924B93C6DB0E1EE4","AA9A5D862DC141A2924B93C6DB0E1EE4","0198be1e-7587-7d1d-9488-ce701e959287","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA9A5D862DC141A2924B93C6DB0E1EE4"",""assignmentId"":""0198be1e-7587-7d1d-9488-ce701e959287"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA9A5D862DC141A2924B93C6DB0E1EE4&assignmentId=0198be1e-7587-7d1d-9488-ce701e959287&projectId=0198be1d-574a-752e-ae53-1d263a30e856","AA9A5D862DC141A2924B93C6DB0E1EE4-2025-08-18-17-37-47","","1602","","","","",""
"","","","","","initialize-microphone","4","329999","0.0-4.0-0.0","AA9A5D862DC141A2924B93C6DB0E1EE4","AA9A5D862DC141A2924B93C6DB0E1EE4","0198be1e-7587-7d1d-9488-ce701e959287","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA9A5D862DC141A2924B93C6DB0E1EE4"",""assignmentId"":""0198be1e-7587-7d1d-9488-ce701e959287"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA9A5D862DC141A2924B93C6DB0E1EE4&assignmentId=0198be1e-7587-7d1d-9488-ce701e959287&projectId=0198be1d-574a-752e-ae53-1d263a30e856","AA9A5D862DC141A2924B93C6DB0E1EE4-2025-08-18-17-37-47","","","M5m82EdHm9YH1sfOwFu8S5ZIchdMeTmhXKb1ZrHZaM0=","","","",""
"","","","","","html-audio-response","5","339540","0.0-4.0-1.0","AA9A5D862DC141A2924B93C6DB0E1EE4","AA9A5D862DC141A2924B93C6DB0E1EE4","0198be1e-7587-7d1d-9488-ce701e959287","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA9A5D862DC141A2924B93C6DB0E1EE4"",""assignmentId"":""0198be1e-7587-7d1d-9488-ce701e959287"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA9A5D862DC141A2924B93C6DB0E1EE4&assignmentId=0198be1e-7587-7d1d-9488-ce701e959287&projectId=0198be1d-574a-752e-ae53-1d263a30e856","AA9A5D862DC141A2924B93C6DB0E1EE4-2025-08-18-17-37-47","","3081","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","341071","0.0-4.0-2.0","AA9A5D862DC141A2924B93C6DB0E1EE4","AA9A5D862DC141A2924B93C6DB0E1EE4","0198be1e-7587-7d1d-9488-ce701e959287","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA9A5D862DC141A2924B93C6DB0E1EE4"",""assignmentId"":""0198be1e-7587-7d1d-9488-ce701e959287"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA9A5D862DC141A2924B93C6DB0E1EE4&assignmentId=0198be1e-7587-7d1d-9488-ce701e959287&projectId=0198be1d-574a-752e-ae53-1d263a30e856","AA9A5D862DC141A2924B93C6DB0E1EE4-2025-08-18-17-37-47","","1530","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","345329","0.0-5.0","AA9A5D862DC141A2924B93C6DB0E1EE4","AA9A5D862DC141A2924B93C6DB0E1EE4","0198be1e-7587-7d1d-9488-ce701e959287","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA9A5D862DC141A2924B93C6DB0E1EE4"",""assignmentId"":""0198be1e-7587-7d1d-9488-ce701e959287"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA9A5D862DC141A2924B93C6DB0E1EE4&assignmentId=0198be1e-7587-7d1d-9488-ce701e959287&projectId=0198be1d-574a-752e-ae53-1d263a30e856","AA9A5D862DC141A2924B93C6DB0E1EE4-2025-08-18-17-37-47","[{""page_index"":0,""viewing_time"":1944},{""page_index"":1,""viewing_time"":2313}]","4257","","","","",""
"","","","","","image-button-response","8","351717","0.0-6.0-0.0","AA9A5D862DC141A2924B93C6DB0E1EE4","AA9A5D862DC141A2924B93C6DB0E1EE4","0198be1e-7587-7d1d-9488-ce701e959287","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA9A5D862DC141A2924B93C6DB0E1EE4"",""assignmentId"":""0198be1e-7587-7d1d-9488-ce701e959287"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA9A5D862DC141A2924B93C6DB0E1EE4&assignmentId=0198be1e-7587-7d1d-9488-ce701e959287&projectId=0198be1d-574a-752e-ae53-1d263a30e856","AA9A5D862DC141A2924B93C6DB0E1EE4-2025-08-18-17-37-47","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","356247","0.0-6.0-1.0-0.0","AA9A5D862DC141A2924B93C6DB0E1EE4","AA9A5D862DC141A2924B93C6DB0E1EE4","0198be1e-7587-7d1d-9488-ce701e959287","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA9A5D862DC141A2924B93C6DB0E1EE4"",""assignmentId"":""0198be1e-7587-7d1d-9488-ce701e959287"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA9A5D862DC141A2924B93C6DB0E1EE4&assignmentId=0198be1e-7587-7d1d-9488-ce701e959287&projectId=0198be1d-574a-752e-ae53-1d263a30e856","AA9A5D862DC141A2924B93C6DB0E1EE4-2025-08-18-17-37-47","","null","","images/instructions/movie_1.png","null","",""
