"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","22978","0.0-0.0","C6C57035021645E38F43495607B44726","C6C57035021645E38F43495607B44726","eff8c4d7-ba7a-490c-8542-eacf5e3fd56d","a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C6C57035021645E38F43495607B44726"",""assignmentId"":""eff8c4d7-ba7a-490c-8542-eacf5e3fd56d"",""projectId"":""a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C6C57035021645E38F43495607B44726&assignmentId=eff8c4d7-ba7a-490c-8542-eacf5e3fd56d&projectId=a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","C6C57035021645E38F43495607B44726-2025-05-27-18-36-54","","","","","","",""
"","","","","","instructions","1","46913","0.0-1.0","C6C57035021645E38F43495607B44726","C6C57035021645E38F43495607B44726","eff8c4d7-ba7a-490c-8542-eacf5e3fd56d","a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C6C57035021645E38F43495607B44726"",""assignmentId"":""eff8c4d7-ba7a-490c-8542-eacf5e3fd56d"",""projectId"":""a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C6C57035021645E38F43495607B44726&assignmentId=eff8c4d7-ba7a-490c-8542-eacf5e3fd56d&projectId=a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","C6C57035021645E38F43495607B44726-2025-05-27-18-36-54","[{""page_index"":0,""viewing_time"":23931}]","23933","","","","",""
"","","","","","instructions","2","78414","0.0-2.0","C6C57035021645E38F43495607B44726","C6C57035021645E38F43495607B44726","eff8c4d7-ba7a-490c-8542-eacf5e3fd56d","a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C6C57035021645E38F43495607B44726"",""assignmentId"":""eff8c4d7-ba7a-490c-8542-eacf5e3fd56d"",""projectId"":""a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C6C57035021645E38F43495607B44726&assignmentId=eff8c4d7-ba7a-490c-8542-eacf5e3fd56d&projectId=a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","C6C57035021645E38F43495607B44726-2025-05-27-18-36-54","[{""page_index"":0,""viewing_time"":31494}]","31494","","","","",""
"true","","","","","fullscreen","3","82036","0.0-3.0","C6C57035021645E38F43495607B44726","C6C57035021645E38F43495607B44726","eff8c4d7-ba7a-490c-8542-eacf5e3fd56d","a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C6C57035021645E38F43495607B44726"",""assignmentId"":""eff8c4d7-ba7a-490c-8542-eacf5e3fd56d"",""projectId"":""a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C6C57035021645E38F43495607B44726&assignmentId=eff8c4d7-ba7a-490c-8542-eacf5e3fd56d&projectId=a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","C6C57035021645E38F43495607B44726-2025-05-27-18-36-54","","2602","","","","",""
"","","","","","initialize-microphone","4","106653","0.0-4.0-0.0","C6C57035021645E38F43495607B44726","C6C57035021645E38F43495607B44726","eff8c4d7-ba7a-490c-8542-eacf5e3fd56d","a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C6C57035021645E38F43495607B44726"",""assignmentId"":""eff8c4d7-ba7a-490c-8542-eacf5e3fd56d"",""projectId"":""a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C6C57035021645E38F43495607B44726&assignmentId=eff8c4d7-ba7a-490c-8542-eacf5e3fd56d&projectId=a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","C6C57035021645E38F43495607B44726-2025-05-27-18-36-54","","","b8345f69f06ca62917fcc944bf6ae30d3038a1fb63bd9e4873ac17b31e82cd68","","","",""
"","","","","","html-audio-response","5","119043","0.0-4.0-1.0","C6C57035021645E38F43495607B44726","C6C57035021645E38F43495607B44726","eff8c4d7-ba7a-490c-8542-eacf5e3fd56d","a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C6C57035021645E38F43495607B44726"",""assignmentId"":""eff8c4d7-ba7a-490c-8542-eacf5e3fd56d"",""projectId"":""a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C6C57035021645E38F43495607B44726&assignmentId=eff8c4d7-ba7a-490c-8542-eacf5e3fd56d&projectId=a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","C6C57035021645E38F43495607B44726-2025-05-27-18-36-54","","5237","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","38",""
"","","","","","html-button-response","6","120581","0.0-4.0-2.0","C6C57035021645E38F43495607B44726","C6C57035021645E38F43495607B44726","eff8c4d7-ba7a-490c-8542-eacf5e3fd56d","a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C6C57035021645E38F43495607B44726"",""assignmentId"":""eff8c4d7-ba7a-490c-8542-eacf5e3fd56d"",""projectId"":""a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C6C57035021645E38F43495607B44726&assignmentId=eff8c4d7-ba7a-490c-8542-eacf5e3fd56d&projectId=a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","C6C57035021645E38F43495607B44726-2025-05-27-18-36-54","","1534","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","136099","0.0-5.0","C6C57035021645E38F43495607B44726","C6C57035021645E38F43495607B44726","eff8c4d7-ba7a-490c-8542-eacf5e3fd56d","a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C6C57035021645E38F43495607B44726"",""assignmentId"":""eff8c4d7-ba7a-490c-8542-eacf5e3fd56d"",""projectId"":""a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C6C57035021645E38F43495607B44726&assignmentId=eff8c4d7-ba7a-490c-8542-eacf5e3fd56d&projectId=a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","C6C57035021645E38F43495607B44726-2025-05-27-18-36-54","[{""page_index"":0,""viewing_time"":5565},{""page_index"":1,""viewing_time"":9951}]","15516","","","","",""
"","","","","","image-button-response","8","142122","0.0-6.0-0.0","C6C57035021645E38F43495607B44726","C6C57035021645E38F43495607B44726","eff8c4d7-ba7a-490c-8542-eacf5e3fd56d","a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C6C57035021645E38F43495607B44726"",""assignmentId"":""eff8c4d7-ba7a-490c-8542-eacf5e3fd56d"",""projectId"":""a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C6C57035021645E38F43495607B44726&assignmentId=eff8c4d7-ba7a-490c-8542-eacf5e3fd56d&projectId=a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","C6C57035021645E38F43495607B44726-2025-05-27-18-36-54","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","146632","0.0-6.0-1.0-0.0","C6C57035021645E38F43495607B44726","C6C57035021645E38F43495607B44726","eff8c4d7-ba7a-490c-8542-eacf5e3fd56d","a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C6C57035021645E38F43495607B44726"",""assignmentId"":""eff8c4d7-ba7a-490c-8542-eacf5e3fd56d"",""projectId"":""a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C6C57035021645E38F43495607B44726&assignmentId=eff8c4d7-ba7a-490c-8542-eacf5e3fd56d&projectId=a6b6d205-fa41-4c5b-a7a5-7fc4b51b0cea","C6C57035021645E38F43495607B44726-2025-05-27-18-36-54","","null","","images/instructions/movie_1.png","null","",""
