"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3174","0.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","f04ddba1-c413-4f8a-950a-5744ee9fe64b","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""f04ddba1-c413-4f8a-950a-5744ee9fe64b"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=f04ddba1-c413-4f8a-950a-5744ee9fe64b&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","8EBBDD729C594D63B4147919248FBB9A-2024-11-24-18-44-18","","","","","","",""
"","","","","","instructions","1","20959","0.0-1.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","f04ddba1-c413-4f8a-950a-5744ee9fe64b","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""f04ddba1-c413-4f8a-950a-5744ee9fe64b"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=f04ddba1-c413-4f8a-950a-5744ee9fe64b&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","8EBBDD729C594D63B4147919248FBB9A-2024-11-24-18-44-18","[{""page_index"":0,""viewing_time"":17784}]","17784","","","","",""
"","","","","","instructions","2","39662","0.0-2.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","f04ddba1-c413-4f8a-950a-5744ee9fe64b","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""f04ddba1-c413-4f8a-950a-5744ee9fe64b"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=f04ddba1-c413-4f8a-950a-5744ee9fe64b&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","8EBBDD729C594D63B4147919248FBB9A-2024-11-24-18-44-18","[{""page_index"":0,""viewing_time"":18703}]","18703","","","","",""
"true","","","","","fullscreen","3","42870","0.0-3.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","f04ddba1-c413-4f8a-950a-5744ee9fe64b","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""f04ddba1-c413-4f8a-950a-5744ee9fe64b"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=f04ddba1-c413-4f8a-950a-5744ee9fe64b&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","8EBBDD729C594D63B4147919248FBB9A-2024-11-24-18-44-18","","2196","","","","",""
"","","","","","initialize-microphone","4","61912","0.0-4.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","f04ddba1-c413-4f8a-950a-5744ee9fe64b","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""f04ddba1-c413-4f8a-950a-5744ee9fe64b"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=f04ddba1-c413-4f8a-950a-5744ee9fe64b&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","8EBBDD729C594D63B4147919248FBB9A-2024-11-24-18-44-18","","","4bb5c93b1099a67bb762e9acb120c32e1e6413e69cd88e4f64b6b929fa8c789a","","","",""
"","","","","","html-audio-response","5","71698","0.0-4.0-1.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","f04ddba1-c413-4f8a-950a-5744ee9fe64b","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""f04ddba1-c413-4f8a-950a-5744ee9fe64b"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=f04ddba1-c413-4f8a-950a-5744ee9fe64b&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","8EBBDD729C594D63B4147919248FBB9A-2024-11-24-18-44-18","","4651","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","10",""
"","","","","","html-button-response","6","73068","0.0-4.0-2.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","f04ddba1-c413-4f8a-950a-5744ee9fe64b","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""f04ddba1-c413-4f8a-950a-5744ee9fe64b"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=f04ddba1-c413-4f8a-950a-5744ee9fe64b&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","8EBBDD729C594D63B4147919248FBB9A-2024-11-24-18-44-18","","1369","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","81194","0.0-5.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","f04ddba1-c413-4f8a-950a-5744ee9fe64b","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""f04ddba1-c413-4f8a-950a-5744ee9fe64b"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=f04ddba1-c413-4f8a-950a-5744ee9fe64b&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","8EBBDD729C594D63B4147919248FBB9A-2024-11-24-18-44-18","[{""page_index"":0,""viewing_time"":4701},{""page_index"":1,""viewing_time"":3425}]","8126","","","","",""
"","","","","","image-button-response","8","87199","0.0-6.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","f04ddba1-c413-4f8a-950a-5744ee9fe64b","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""f04ddba1-c413-4f8a-950a-5744ee9fe64b"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=f04ddba1-c413-4f8a-950a-5744ee9fe64b&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","8EBBDD729C594D63B4147919248FBB9A-2024-11-24-18-44-18","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","91707","0.0-6.0-1.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","f04ddba1-c413-4f8a-950a-5744ee9fe64b","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""f04ddba1-c413-4f8a-950a-5744ee9fe64b"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=f04ddba1-c413-4f8a-950a-5744ee9fe64b&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","8EBBDD729C594D63B4147919248FBB9A-2024-11-24-18-44-18","","null","","images/instructions/movie_1.png","null","",""
