"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","517","0.0-0.0","2F8079230AA54FFAA59EFD5AB6343713","2F8079230AA54FFAA59EFD5AB6343713","0198be2d-c9ea-7c1a-a992-0f12928ae7af","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""2F8079230AA54FFAA59EFD5AB6343713"",""assignmentId"":""0198be2d-c9ea-7c1a-a992-0f12928ae7af"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=2F8079230AA54FFAA59EFD5AB6343713&assignmentId=0198be2d-c9ea-7c1a-a992-0f12928ae7af&projectId=0198be1d-574a-752e-ae53-1d263a30e856","2F8079230AA54FFAA59EFD5AB6343713-2025-08-18-18-23-53","","","","","","",""
"","","","","","instructions","1","24424","0.0-1.0","2F8079230AA54FFAA59EFD5AB6343713","2F8079230AA54FFAA59EFD5AB6343713","0198be2d-c9ea-7c1a-a992-0f12928ae7af","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""2F8079230AA54FFAA59EFD5AB6343713"",""assignmentId"":""0198be2d-c9ea-7c1a-a992-0f12928ae7af"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=2F8079230AA54FFAA59EFD5AB6343713&assignmentId=0198be2d-c9ea-7c1a-a992-0f12928ae7af&projectId=0198be1d-574a-752e-ae53-1d263a30e856","2F8079230AA54FFAA59EFD5AB6343713-2025-08-18-18-23-53","[{""page_index"":0,""viewing_time"":23905}]","23906","","","","",""
"","","","","","instructions","2","29361","0.0-2.0","2F8079230AA54FFAA59EFD5AB6343713","2F8079230AA54FFAA59EFD5AB6343713","0198be2d-c9ea-7c1a-a992-0f12928ae7af","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""2F8079230AA54FFAA59EFD5AB6343713"",""assignmentId"":""0198be2d-c9ea-7c1a-a992-0f12928ae7af"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=2F8079230AA54FFAA59EFD5AB6343713&assignmentId=0198be2d-c9ea-7c1a-a992-0f12928ae7af&projectId=0198be1d-574a-752e-ae53-1d263a30e856","2F8079230AA54FFAA59EFD5AB6343713-2025-08-18-18-23-53","[{""page_index"":0,""viewing_time"":4935}]","4936","","","","",""
"true","","","","","fullscreen","3","32040","0.0-3.0","2F8079230AA54FFAA59EFD5AB6343713","2F8079230AA54FFAA59EFD5AB6343713","0198be2d-c9ea-7c1a-a992-0f12928ae7af","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""2F8079230AA54FFAA59EFD5AB6343713"",""assignmentId"":""0198be2d-c9ea-7c1a-a992-0f12928ae7af"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=2F8079230AA54FFAA59EFD5AB6343713&assignmentId=0198be2d-c9ea-7c1a-a992-0f12928ae7af&projectId=0198be1d-574a-752e-ae53-1d263a30e856","2F8079230AA54FFAA59EFD5AB6343713-2025-08-18-18-23-53","","1653","","","","",""
"","","","","","initialize-microphone","4","33631","0.0-4.0-0.0","2F8079230AA54FFAA59EFD5AB6343713","2F8079230AA54FFAA59EFD5AB6343713","0198be2d-c9ea-7c1a-a992-0f12928ae7af","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""2F8079230AA54FFAA59EFD5AB6343713"",""assignmentId"":""0198be2d-c9ea-7c1a-a992-0f12928ae7af"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=2F8079230AA54FFAA59EFD5AB6343713&assignmentId=0198be2d-c9ea-7c1a-a992-0f12928ae7af&projectId=0198be1d-574a-752e-ae53-1d263a30e856","2F8079230AA54FFAA59EFD5AB6343713-2025-08-18-18-23-53","","","38bfb821805f498b2361bacef23a756a7d12fb68cc4de2fbd41c176beb9a4f0b","","","",""
"","","","","","html-audio-response","5","50512","0.0-4.0-1.0","2F8079230AA54FFAA59EFD5AB6343713","2F8079230AA54FFAA59EFD5AB6343713","0198be2d-c9ea-7c1a-a992-0f12928ae7af","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""2F8079230AA54FFAA59EFD5AB6343713"",""assignmentId"":""0198be2d-c9ea-7c1a-a992-0f12928ae7af"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=2F8079230AA54FFAA59EFD5AB6343713&assignmentId=0198be2d-c9ea-7c1a-a992-0f12928ae7af&projectId=0198be1d-574a-752e-ae53-1d263a30e856","2F8079230AA54FFAA59EFD5AB6343713-2025-08-18-18-23-53","","7501","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","52150","0.0-4.0-2.0","2F8079230AA54FFAA59EFD5AB6343713","2F8079230AA54FFAA59EFD5AB6343713","0198be2d-c9ea-7c1a-a992-0f12928ae7af","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""2F8079230AA54FFAA59EFD5AB6343713"",""assignmentId"":""0198be2d-c9ea-7c1a-a992-0f12928ae7af"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=2F8079230AA54FFAA59EFD5AB6343713&assignmentId=0198be2d-c9ea-7c1a-a992-0f12928ae7af&projectId=0198be1d-574a-752e-ae53-1d263a30e856","2F8079230AA54FFAA59EFD5AB6343713-2025-08-18-18-23-53","","1635","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","83307","0.0-5.0","2F8079230AA54FFAA59EFD5AB6343713","2F8079230AA54FFAA59EFD5AB6343713","0198be2d-c9ea-7c1a-a992-0f12928ae7af","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""2F8079230AA54FFAA59EFD5AB6343713"",""assignmentId"":""0198be2d-c9ea-7c1a-a992-0f12928ae7af"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=2F8079230AA54FFAA59EFD5AB6343713&assignmentId=0198be2d-c9ea-7c1a-a992-0f12928ae7af&projectId=0198be1d-574a-752e-ae53-1d263a30e856","2F8079230AA54FFAA59EFD5AB6343713-2025-08-18-18-23-53","[{""page_index"":0,""viewing_time"":3027},{""page_index"":1,""viewing_time"":28128}]","31156","","","","",""
"","","","","","image-button-response","8","89319","0.0-6.0-0.0","2F8079230AA54FFAA59EFD5AB6343713","2F8079230AA54FFAA59EFD5AB6343713","0198be2d-c9ea-7c1a-a992-0f12928ae7af","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""2F8079230AA54FFAA59EFD5AB6343713"",""assignmentId"":""0198be2d-c9ea-7c1a-a992-0f12928ae7af"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=2F8079230AA54FFAA59EFD5AB6343713&assignmentId=0198be2d-c9ea-7c1a-a992-0f12928ae7af&projectId=0198be1d-574a-752e-ae53-1d263a30e856","2F8079230AA54FFAA59EFD5AB6343713-2025-08-18-18-23-53","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","93823","0.0-6.0-1.0-0.0","2F8079230AA54FFAA59EFD5AB6343713","2F8079230AA54FFAA59EFD5AB6343713","0198be2d-c9ea-7c1a-a992-0f12928ae7af","0198be1d-574a-752e-ae53-1d263a30e856","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""2F8079230AA54FFAA59EFD5AB6343713"",""assignmentId"":""0198be2d-c9ea-7c1a-a992-0f12928ae7af"",""projectId"":""0198be1d-574a-752e-ae53-1d263a30e856""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=2F8079230AA54FFAA59EFD5AB6343713&assignmentId=0198be2d-c9ea-7c1a-a992-0f12928ae7af&projectId=0198be1d-574a-752e-ae53-1d263a30e856","2F8079230AA54FFAA59EFD5AB6343713-2025-08-18-18-23-53","","null","","images/instructions/movie_1.png","null","",""
