"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","115677","0.0-0.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","9d67303c-6542-458f-b451-c6f2611af37b","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""9d67303c-6542-458f-b451-c6f2611af37b"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=9d67303c-6542-458f-b451-c6f2611af37b&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","6972F22F718946CC8DBB689A45FAC7E5-2025-05-15-18-52-09","","","","","","",""
"","","","","","instructions","1","192742","0.0-1.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","9d67303c-6542-458f-b451-c6f2611af37b","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""9d67303c-6542-458f-b451-c6f2611af37b"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=9d67303c-6542-458f-b451-c6f2611af37b&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","6972F22F718946CC8DBB689A45FAC7E5-2025-05-15-18-52-09","[{""page_index"":0,""viewing_time"":77062}]","77063","","","","",""
"","","","","","instructions","2","194672","0.0-2.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","9d67303c-6542-458f-b451-c6f2611af37b","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""9d67303c-6542-458f-b451-c6f2611af37b"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=9d67303c-6542-458f-b451-c6f2611af37b&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","6972F22F718946CC8DBB689A45FAC7E5-2025-05-15-18-52-09","[{""page_index"":0,""viewing_time"":1929}]","1929","","","","",""
"true","","","","","fullscreen","3","197037","0.0-3.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","9d67303c-6542-458f-b451-c6f2611af37b","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""9d67303c-6542-458f-b451-c6f2611af37b"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=9d67303c-6542-458f-b451-c6f2611af37b&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","6972F22F718946CC8DBB689A45FAC7E5-2025-05-15-18-52-09","","1363","","","","",""
"","","","","","initialize-microphone","4","202899","0.0-4.0-0.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","9d67303c-6542-458f-b451-c6f2611af37b","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""9d67303c-6542-458f-b451-c6f2611af37b"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=9d67303c-6542-458f-b451-c6f2611af37b&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","6972F22F718946CC8DBB689A45FAC7E5-2025-05-15-18-52-09","","","f9b4928d3b78da87f93aa93060b606a26fe9e5012dbbdba518ced58d9959fddd","","","",""
"","","","","","html-audio-response","5","221041","0.0-4.0-1.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","9d67303c-6542-458f-b451-c6f2611af37b","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""9d67303c-6542-458f-b451-c6f2611af37b"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=9d67303c-6542-458f-b451-c6f2611af37b&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","6972F22F718946CC8DBB689A45FAC7E5-2025-05-15-18-52-09","","1577","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","222714","0.0-4.0-2.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","9d67303c-6542-458f-b451-c6f2611af37b","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""9d67303c-6542-458f-b451-c6f2611af37b"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=9d67303c-6542-458f-b451-c6f2611af37b&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","6972F22F718946CC8DBB689A45FAC7E5-2025-05-15-18-52-09","","1671","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","236953","0.0-5.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","9d67303c-6542-458f-b451-c6f2611af37b","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""9d67303c-6542-458f-b451-c6f2611af37b"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=9d67303c-6542-458f-b451-c6f2611af37b&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","6972F22F718946CC8DBB689A45FAC7E5-2025-05-15-18-52-09","[{""page_index"":0,""viewing_time"":6535},{""page_index"":1,""viewing_time"":7703}]","14238","","","","",""
"","","","","","image-button-response","8","242964","0.0-6.0-0.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","9d67303c-6542-458f-b451-c6f2611af37b","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""9d67303c-6542-458f-b451-c6f2611af37b"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=9d67303c-6542-458f-b451-c6f2611af37b&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","6972F22F718946CC8DBB689A45FAC7E5-2025-05-15-18-52-09","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","247473","0.0-6.0-1.0-0.0","6972F22F718946CC8DBB689A45FAC7E5","6972F22F718946CC8DBB689A45FAC7E5","9d67303c-6542-458f-b451-c6f2611af37b","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6972F22F718946CC8DBB689A45FAC7E5"",""assignmentId"":""9d67303c-6542-458f-b451-c6f2611af37b"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6972F22F718946CC8DBB689A45FAC7E5&assignmentId=9d67303c-6542-458f-b451-c6f2611af37b&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","6972F22F718946CC8DBB689A45FAC7E5-2025-05-15-18-52-09","","null","","images/instructions/movie_1.png","null","",""
