"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3473","0.0-0.0","752D3F6948AB405A8145E817F459530E","752D3F6948AB405A8145E817F459530E","a2471c5e-aa5e-4c6d-9a84-a0b909c4667e","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""752D3F6948AB405A8145E817F459530E"",""assignmentId"":""a2471c5e-aa5e-4c6d-9a84-a0b909c4667e"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=752D3F6948AB405A8145E817F459530E&assignmentId=a2471c5e-aa5e-4c6d-9a84-a0b909c4667e&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","752D3F6948AB405A8145E817F459530E-2024-11-24-18-35-23","","","","","","",""
"","","","","","instructions","1","40631","0.0-1.0","752D3F6948AB405A8145E817F459530E","752D3F6948AB405A8145E817F459530E","a2471c5e-aa5e-4c6d-9a84-a0b909c4667e","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""752D3F6948AB405A8145E817F459530E"",""assignmentId"":""a2471c5e-aa5e-4c6d-9a84-a0b909c4667e"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=752D3F6948AB405A8145E817F459530E&assignmentId=a2471c5e-aa5e-4c6d-9a84-a0b909c4667e&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","752D3F6948AB405A8145E817F459530E-2024-11-24-18-35-23","[{""page_index"":0,""viewing_time"":37156}]","37156","","","","",""
"","","","","","instructions","2","69480","0.0-2.0","752D3F6948AB405A8145E817F459530E","752D3F6948AB405A8145E817F459530E","a2471c5e-aa5e-4c6d-9a84-a0b909c4667e","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""752D3F6948AB405A8145E817F459530E"",""assignmentId"":""a2471c5e-aa5e-4c6d-9a84-a0b909c4667e"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=752D3F6948AB405A8145E817F459530E&assignmentId=a2471c5e-aa5e-4c6d-9a84-a0b909c4667e&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","752D3F6948AB405A8145E817F459530E-2024-11-24-18-35-23","[{""page_index"":0,""viewing_time"":28849}]","28849","","","","",""
"true","","","","","fullscreen","3","72012","0.0-3.0","752D3F6948AB405A8145E817F459530E","752D3F6948AB405A8145E817F459530E","a2471c5e-aa5e-4c6d-9a84-a0b909c4667e","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""752D3F6948AB405A8145E817F459530E"",""assignmentId"":""a2471c5e-aa5e-4c6d-9a84-a0b909c4667e"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=752D3F6948AB405A8145E817F459530E&assignmentId=a2471c5e-aa5e-4c6d-9a84-a0b909c4667e&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","752D3F6948AB405A8145E817F459530E-2024-11-24-18-35-23","","1525","","","","",""
"","","","","","initialize-microphone","4","84355","0.0-4.0-0.0","752D3F6948AB405A8145E817F459530E","752D3F6948AB405A8145E817F459530E","a2471c5e-aa5e-4c6d-9a84-a0b909c4667e","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""752D3F6948AB405A8145E817F459530E"",""assignmentId"":""a2471c5e-aa5e-4c6d-9a84-a0b909c4667e"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=752D3F6948AB405A8145E817F459530E&assignmentId=a2471c5e-aa5e-4c6d-9a84-a0b909c4667e&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","752D3F6948AB405A8145E817F459530E-2024-11-24-18-35-23","","","7d737cc0fae4f0d4038d5b7f73f12b02e8e71f85b454f5019b79e588acf29d5a","","","",""
"","","","","","html-audio-response","5","99537","0.0-4.0-1.0","752D3F6948AB405A8145E817F459530E","752D3F6948AB405A8145E817F459530E","a2471c5e-aa5e-4c6d-9a84-a0b909c4667e","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""752D3F6948AB405A8145E817F459530E"",""assignmentId"":""a2471c5e-aa5e-4c6d-9a84-a0b909c4667e"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=752D3F6948AB405A8145E817F459530E&assignmentId=a2471c5e-aa5e-4c6d-9a84-a0b909c4667e&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","752D3F6948AB405A8145E817F459530E-2024-11-24-18-35-23","","9095","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","13",""
"","","","","","html-button-response","6","101102","0.0-4.0-2.0","752D3F6948AB405A8145E817F459530E","752D3F6948AB405A8145E817F459530E","a2471c5e-aa5e-4c6d-9a84-a0b909c4667e","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""752D3F6948AB405A8145E817F459530E"",""assignmentId"":""a2471c5e-aa5e-4c6d-9a84-a0b909c4667e"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=752D3F6948AB405A8145E817F459530E&assignmentId=a2471c5e-aa5e-4c6d-9a84-a0b909c4667e&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","752D3F6948AB405A8145E817F459530E-2024-11-24-18-35-23","","1564","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","112337","0.0-5.0","752D3F6948AB405A8145E817F459530E","752D3F6948AB405A8145E817F459530E","a2471c5e-aa5e-4c6d-9a84-a0b909c4667e","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""752D3F6948AB405A8145E817F459530E"",""assignmentId"":""a2471c5e-aa5e-4c6d-9a84-a0b909c4667e"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=752D3F6948AB405A8145E817F459530E&assignmentId=a2471c5e-aa5e-4c6d-9a84-a0b909c4667e&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","752D3F6948AB405A8145E817F459530E-2024-11-24-18-35-23","[{""page_index"":0,""viewing_time"":3944},{""page_index"":1,""viewing_time"":7289}]","11233","","","","",""
"","","","","","image-button-response","8","118344","0.0-6.0-0.0","752D3F6948AB405A8145E817F459530E","752D3F6948AB405A8145E817F459530E","a2471c5e-aa5e-4c6d-9a84-a0b909c4667e","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""752D3F6948AB405A8145E817F459530E"",""assignmentId"":""a2471c5e-aa5e-4c6d-9a84-a0b909c4667e"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=752D3F6948AB405A8145E817F459530E&assignmentId=a2471c5e-aa5e-4c6d-9a84-a0b909c4667e&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","752D3F6948AB405A8145E817F459530E-2024-11-24-18-35-23","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","122849","0.0-6.0-1.0-0.0","752D3F6948AB405A8145E817F459530E","752D3F6948AB405A8145E817F459530E","a2471c5e-aa5e-4c6d-9a84-a0b909c4667e","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""752D3F6948AB405A8145E817F459530E"",""assignmentId"":""a2471c5e-aa5e-4c6d-9a84-a0b909c4667e"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=752D3F6948AB405A8145E817F459530E&assignmentId=a2471c5e-aa5e-4c6d-9a84-a0b909c4667e&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","752D3F6948AB405A8145E817F459530E-2024-11-24-18-35-23","","null","","images/instructions/movie_1.png","null","",""
