"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","78","0.0-0.0","38847A12C5F4474FABDEC6FEA3AF0ED0","38847A12C5F4474FABDEC6FEA3AF0ED0","ccae45ef-6140-4db1-b12b-1dda977d6b6f","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""38847A12C5F4474FABDEC6FEA3AF0ED0"",""assignmentId"":""ccae45ef-6140-4db1-b12b-1dda977d6b6f"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=38847A12C5F4474FABDEC6FEA3AF0ED0&assignmentId=ccae45ef-6140-4db1-b12b-1dda977d6b6f&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","38847A12C5F4474FABDEC6FEA3AF0ED0-2025-05-22-19-17-17","","","","","","",""
"","","","","","instructions","1","7054","0.0-1.0","38847A12C5F4474FABDEC6FEA3AF0ED0","38847A12C5F4474FABDEC6FEA3AF0ED0","ccae45ef-6140-4db1-b12b-1dda977d6b6f","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""38847A12C5F4474FABDEC6FEA3AF0ED0"",""assignmentId"":""ccae45ef-6140-4db1-b12b-1dda977d6b6f"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=38847A12C5F4474FABDEC6FEA3AF0ED0&assignmentId=ccae45ef-6140-4db1-b12b-1dda977d6b6f&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","38847A12C5F4474FABDEC6FEA3AF0ED0-2025-05-22-19-17-17","[{""page_index"":0,""viewing_time"":6975}]","6976","","","","",""
"","","","","","instructions","2","11179","0.0-2.0","38847A12C5F4474FABDEC6FEA3AF0ED0","38847A12C5F4474FABDEC6FEA3AF0ED0","ccae45ef-6140-4db1-b12b-1dda977d6b6f","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""38847A12C5F4474FABDEC6FEA3AF0ED0"",""assignmentId"":""ccae45ef-6140-4db1-b12b-1dda977d6b6f"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=38847A12C5F4474FABDEC6FEA3AF0ED0&assignmentId=ccae45ef-6140-4db1-b12b-1dda977d6b6f&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","38847A12C5F4474FABDEC6FEA3AF0ED0-2025-05-22-19-17-17","[{""page_index"":0,""viewing_time"":4124}]","4124","","","","",""
"true","","","","","fullscreen","3","14020","0.0-3.0","38847A12C5F4474FABDEC6FEA3AF0ED0","38847A12C5F4474FABDEC6FEA3AF0ED0","ccae45ef-6140-4db1-b12b-1dda977d6b6f","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""38847A12C5F4474FABDEC6FEA3AF0ED0"",""assignmentId"":""ccae45ef-6140-4db1-b12b-1dda977d6b6f"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=38847A12C5F4474FABDEC6FEA3AF0ED0&assignmentId=ccae45ef-6140-4db1-b12b-1dda977d6b6f&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","38847A12C5F4474FABDEC6FEA3AF0ED0-2025-05-22-19-17-17","","1839","","","","",""
"","","","","","initialize-microphone","4","16637","0.0-4.0-0.0","38847A12C5F4474FABDEC6FEA3AF0ED0","38847A12C5F4474FABDEC6FEA3AF0ED0","ccae45ef-6140-4db1-b12b-1dda977d6b6f","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""38847A12C5F4474FABDEC6FEA3AF0ED0"",""assignmentId"":""ccae45ef-6140-4db1-b12b-1dda977d6b6f"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=38847A12C5F4474FABDEC6FEA3AF0ED0&assignmentId=ccae45ef-6140-4db1-b12b-1dda977d6b6f&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","38847A12C5F4474FABDEC6FEA3AF0ED0-2025-05-22-19-17-17","","","fbc319c54c25a539f8333cb838639fb5971710b13ffe85e5c63c7433eb7cb8cf","","","",""
"","","","","","html-audio-response","5","32314","0.0-4.0-1.0","38847A12C5F4474FABDEC6FEA3AF0ED0","38847A12C5F4474FABDEC6FEA3AF0ED0","ccae45ef-6140-4db1-b12b-1dda977d6b6f","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""38847A12C5F4474FABDEC6FEA3AF0ED0"",""assignmentId"":""ccae45ef-6140-4db1-b12b-1dda977d6b6f"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=38847A12C5F4474FABDEC6FEA3AF0ED0&assignmentId=ccae45ef-6140-4db1-b12b-1dda977d6b6f&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","38847A12C5F4474FABDEC6FEA3AF0ED0-2025-05-22-19-17-17","","4129","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","5",""
"","","","","","html-button-response","6","34504","0.0-4.0-2.0","38847A12C5F4474FABDEC6FEA3AF0ED0","38847A12C5F4474FABDEC6FEA3AF0ED0","ccae45ef-6140-4db1-b12b-1dda977d6b6f","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""38847A12C5F4474FABDEC6FEA3AF0ED0"",""assignmentId"":""ccae45ef-6140-4db1-b12b-1dda977d6b6f"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=38847A12C5F4474FABDEC6FEA3AF0ED0&assignmentId=ccae45ef-6140-4db1-b12b-1dda977d6b6f&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","38847A12C5F4474FABDEC6FEA3AF0ED0-2025-05-22-19-17-17","","2187","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","49704","0.0-5.0","38847A12C5F4474FABDEC6FEA3AF0ED0","38847A12C5F4474FABDEC6FEA3AF0ED0","ccae45ef-6140-4db1-b12b-1dda977d6b6f","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""38847A12C5F4474FABDEC6FEA3AF0ED0"",""assignmentId"":""ccae45ef-6140-4db1-b12b-1dda977d6b6f"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=38847A12C5F4474FABDEC6FEA3AF0ED0&assignmentId=ccae45ef-6140-4db1-b12b-1dda977d6b6f&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","38847A12C5F4474FABDEC6FEA3AF0ED0-2025-05-22-19-17-17","[{""page_index"":0,""viewing_time"":5854},{""page_index"":1,""viewing_time"":9345}]","15199","","","","",""
"","","","","","image-button-response","8","55709","0.0-6.0-0.0","38847A12C5F4474FABDEC6FEA3AF0ED0","38847A12C5F4474FABDEC6FEA3AF0ED0","ccae45ef-6140-4db1-b12b-1dda977d6b6f","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""38847A12C5F4474FABDEC6FEA3AF0ED0"",""assignmentId"":""ccae45ef-6140-4db1-b12b-1dda977d6b6f"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=38847A12C5F4474FABDEC6FEA3AF0ED0&assignmentId=ccae45ef-6140-4db1-b12b-1dda977d6b6f&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","38847A12C5F4474FABDEC6FEA3AF0ED0-2025-05-22-19-17-17","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","60212","0.0-6.0-1.0-0.0","38847A12C5F4474FABDEC6FEA3AF0ED0","38847A12C5F4474FABDEC6FEA3AF0ED0","ccae45ef-6140-4db1-b12b-1dda977d6b6f","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""38847A12C5F4474FABDEC6FEA3AF0ED0"",""assignmentId"":""ccae45ef-6140-4db1-b12b-1dda977d6b6f"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=38847A12C5F4474FABDEC6FEA3AF0ED0&assignmentId=ccae45ef-6140-4db1-b12b-1dda977d6b6f&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","38847A12C5F4474FABDEC6FEA3AF0ED0-2025-05-22-19-17-17","","null","","images/instructions/movie_1.png","null","",""
