"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","19","0.0-0.0","AA15104FBB3D4B25A0CC341AD2F23419","AA15104FBB3D4B25A0CC341AD2F23419","a7b31278-2c2b-4c6a-96fd-3a576eda1f51","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA15104FBB3D4B25A0CC341AD2F23419"",""assignmentId"":""a7b31278-2c2b-4c6a-96fd-3a576eda1f51"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA15104FBB3D4B25A0CC341AD2F23419&assignmentId=a7b31278-2c2b-4c6a-96fd-3a576eda1f51&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","AA15104FBB3D4B25A0CC341AD2F23419-2025-05-15-18-50-20","","","","","","",""
"","","","","","instructions","1","4380","0.0-1.0","AA15104FBB3D4B25A0CC341AD2F23419","AA15104FBB3D4B25A0CC341AD2F23419","a7b31278-2c2b-4c6a-96fd-3a576eda1f51","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA15104FBB3D4B25A0CC341AD2F23419"",""assignmentId"":""a7b31278-2c2b-4c6a-96fd-3a576eda1f51"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA15104FBB3D4B25A0CC341AD2F23419&assignmentId=a7b31278-2c2b-4c6a-96fd-3a576eda1f51&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","AA15104FBB3D4B25A0CC341AD2F23419-2025-05-15-18-50-20","[{""page_index"":0,""viewing_time"":4359}]","4360","","","","",""
"","","","","","instructions","2","7413","0.0-2.0","AA15104FBB3D4B25A0CC341AD2F23419","AA15104FBB3D4B25A0CC341AD2F23419","a7b31278-2c2b-4c6a-96fd-3a576eda1f51","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA15104FBB3D4B25A0CC341AD2F23419"",""assignmentId"":""a7b31278-2c2b-4c6a-96fd-3a576eda1f51"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA15104FBB3D4B25A0CC341AD2F23419&assignmentId=a7b31278-2c2b-4c6a-96fd-3a576eda1f51&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","AA15104FBB3D4B25A0CC341AD2F23419-2025-05-15-18-50-20","[{""page_index"":0,""viewing_time"":3031}]","3031","","","","",""
"true","","","","","fullscreen","3","12474","0.0-3.0","AA15104FBB3D4B25A0CC341AD2F23419","AA15104FBB3D4B25A0CC341AD2F23419","a7b31278-2c2b-4c6a-96fd-3a576eda1f51","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA15104FBB3D4B25A0CC341AD2F23419"",""assignmentId"":""a7b31278-2c2b-4c6a-96fd-3a576eda1f51"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA15104FBB3D4B25A0CC341AD2F23419&assignmentId=a7b31278-2c2b-4c6a-96fd-3a576eda1f51&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","AA15104FBB3D4B25A0CC341AD2F23419-2025-05-15-18-50-20","","4055","","","","",""
"","","","","","initialize-microphone","4","21593","0.0-4.0-0.0","AA15104FBB3D4B25A0CC341AD2F23419","AA15104FBB3D4B25A0CC341AD2F23419","a7b31278-2c2b-4c6a-96fd-3a576eda1f51","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA15104FBB3D4B25A0CC341AD2F23419"",""assignmentId"":""a7b31278-2c2b-4c6a-96fd-3a576eda1f51"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA15104FBB3D4B25A0CC341AD2F23419&assignmentId=a7b31278-2c2b-4c6a-96fd-3a576eda1f51&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","AA15104FBB3D4B25A0CC341AD2F23419-2025-05-15-18-50-20","","","SqfJcuB/3h8Dt5rKDrPwskwsmzBielRBtzsp20jSyrI=","","","",""
"","","","","","html-audio-response","5","35722","0.0-4.0-1.0","AA15104FBB3D4B25A0CC341AD2F23419","AA15104FBB3D4B25A0CC341AD2F23419","a7b31278-2c2b-4c6a-96fd-3a576eda1f51","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA15104FBB3D4B25A0CC341AD2F23419"",""assignmentId"":""a7b31278-2c2b-4c6a-96fd-3a576eda1f51"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA15104FBB3D4B25A0CC341AD2F23419&assignmentId=a7b31278-2c2b-4c6a-96fd-3a576eda1f51&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","AA15104FBB3D4B25A0CC341AD2F23419-2025-05-15-18-50-20","","4186","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","0",""
"","","","","","html-button-response","6","36992","0.0-4.0-2.0","AA15104FBB3D4B25A0CC341AD2F23419","AA15104FBB3D4B25A0CC341AD2F23419","a7b31278-2c2b-4c6a-96fd-3a576eda1f51","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA15104FBB3D4B25A0CC341AD2F23419"",""assignmentId"":""a7b31278-2c2b-4c6a-96fd-3a576eda1f51"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA15104FBB3D4B25A0CC341AD2F23419&assignmentId=a7b31278-2c2b-4c6a-96fd-3a576eda1f51&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","AA15104FBB3D4B25A0CC341AD2F23419-2025-05-15-18-50-20","","1268","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","47480","0.0-5.0","AA15104FBB3D4B25A0CC341AD2F23419","AA15104FBB3D4B25A0CC341AD2F23419","a7b31278-2c2b-4c6a-96fd-3a576eda1f51","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA15104FBB3D4B25A0CC341AD2F23419"",""assignmentId"":""a7b31278-2c2b-4c6a-96fd-3a576eda1f51"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA15104FBB3D4B25A0CC341AD2F23419&assignmentId=a7b31278-2c2b-4c6a-96fd-3a576eda1f51&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","AA15104FBB3D4B25A0CC341AD2F23419-2025-05-15-18-50-20","[{""page_index"":0,""viewing_time"":6744},{""page_index"":1,""viewing_time"":3743}]","10487","","","","",""
"","","","","","image-button-response","8","53495","0.0-6.0-0.0","AA15104FBB3D4B25A0CC341AD2F23419","AA15104FBB3D4B25A0CC341AD2F23419","a7b31278-2c2b-4c6a-96fd-3a576eda1f51","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA15104FBB3D4B25A0CC341AD2F23419"",""assignmentId"":""a7b31278-2c2b-4c6a-96fd-3a576eda1f51"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA15104FBB3D4B25A0CC341AD2F23419&assignmentId=a7b31278-2c2b-4c6a-96fd-3a576eda1f51&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","AA15104FBB3D4B25A0CC341AD2F23419-2025-05-15-18-50-20","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","58017","0.0-6.0-1.0-0.0","AA15104FBB3D4B25A0CC341AD2F23419","AA15104FBB3D4B25A0CC341AD2F23419","a7b31278-2c2b-4c6a-96fd-3a576eda1f51","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""AA15104FBB3D4B25A0CC341AD2F23419"",""assignmentId"":""a7b31278-2c2b-4c6a-96fd-3a576eda1f51"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=AA15104FBB3D4B25A0CC341AD2F23419&assignmentId=a7b31278-2c2b-4c6a-96fd-3a576eda1f51&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","AA15104FBB3D4B25A0CC341AD2F23419-2025-05-15-18-50-20","","null","","images/instructions/movie_1.png","null","",""
