"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","1028","0.0-0.0","294C5AD37DFB4BDF93BB75FBAFE3F5C9","294C5AD37DFB4BDF93BB75FBAFE3F5C9","8f002781-2b45-4359-9b6f-849223e33505","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""294C5AD37DFB4BDF93BB75FBAFE3F5C9"",""assignmentId"":""8f002781-2b45-4359-9b6f-849223e33505"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=294C5AD37DFB4BDF93BB75FBAFE3F5C9&assignmentId=8f002781-2b45-4359-9b6f-849223e33505&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","294C5AD37DFB4BDF93BB75FBAFE3F5C9-2025-05-15-15-45-49","","","","","","",""
"","","","","","instructions","1","8350","0.0-1.0","294C5AD37DFB4BDF93BB75FBAFE3F5C9","294C5AD37DFB4BDF93BB75FBAFE3F5C9","8f002781-2b45-4359-9b6f-849223e33505","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""294C5AD37DFB4BDF93BB75FBAFE3F5C9"",""assignmentId"":""8f002781-2b45-4359-9b6f-849223e33505"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=294C5AD37DFB4BDF93BB75FBAFE3F5C9&assignmentId=8f002781-2b45-4359-9b6f-849223e33505&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","294C5AD37DFB4BDF93BB75FBAFE3F5C9-2025-05-15-15-45-49","[{""page_index"":0,""viewing_time"":7322}]","7322","","","","",""
"","","","","","instructions","2","12544","0.0-2.0","294C5AD37DFB4BDF93BB75FBAFE3F5C9","294C5AD37DFB4BDF93BB75FBAFE3F5C9","8f002781-2b45-4359-9b6f-849223e33505","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""294C5AD37DFB4BDF93BB75FBAFE3F5C9"",""assignmentId"":""8f002781-2b45-4359-9b6f-849223e33505"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=294C5AD37DFB4BDF93BB75FBAFE3F5C9&assignmentId=8f002781-2b45-4359-9b6f-849223e33505&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","294C5AD37DFB4BDF93BB75FBAFE3F5C9-2025-05-15-15-45-49","[{""page_index"":0,""viewing_time"":4193}]","4193","","","","",""
"true","","","","","fullscreen","3","15171","0.0-3.0","294C5AD37DFB4BDF93BB75FBAFE3F5C9","294C5AD37DFB4BDF93BB75FBAFE3F5C9","8f002781-2b45-4359-9b6f-849223e33505","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""294C5AD37DFB4BDF93BB75FBAFE3F5C9"",""assignmentId"":""8f002781-2b45-4359-9b6f-849223e33505"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=294C5AD37DFB4BDF93BB75FBAFE3F5C9&assignmentId=8f002781-2b45-4359-9b6f-849223e33505&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","294C5AD37DFB4BDF93BB75FBAFE3F5C9-2025-05-15-15-45-49","","1623","","","","",""
"","","","","","initialize-microphone","4","28221","0.0-4.0-0.0","294C5AD37DFB4BDF93BB75FBAFE3F5C9","294C5AD37DFB4BDF93BB75FBAFE3F5C9","8f002781-2b45-4359-9b6f-849223e33505","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""294C5AD37DFB4BDF93BB75FBAFE3F5C9"",""assignmentId"":""8f002781-2b45-4359-9b6f-849223e33505"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=294C5AD37DFB4BDF93BB75FBAFE3F5C9&assignmentId=8f002781-2b45-4359-9b6f-849223e33505&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","294C5AD37DFB4BDF93BB75FBAFE3F5C9-2025-05-15-15-45-49","","","c25afa7873dec50b5488a54cae55823abfefaa9d7fca7c9e346f7aec7409b3b5","","","",""
"","","","","","html-audio-response","5","292577","0.0-4.0-1.0","294C5AD37DFB4BDF93BB75FBAFE3F5C9","294C5AD37DFB4BDF93BB75FBAFE3F5C9","8f002781-2b45-4359-9b6f-849223e33505","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""294C5AD37DFB4BDF93BB75FBAFE3F5C9"",""assignmentId"":""8f002781-2b45-4359-9b6f-849223e33505"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=294C5AD37DFB4BDF93BB75FBAFE3F5C9&assignmentId=8f002781-2b45-4359-9b6f-849223e33505&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","294C5AD37DFB4BDF93BB75FBAFE3F5C9-2025-05-15-15-45-49","","5709","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","295005","0.0-4.0-2.0","294C5AD37DFB4BDF93BB75FBAFE3F5C9","294C5AD37DFB4BDF93BB75FBAFE3F5C9","8f002781-2b45-4359-9b6f-849223e33505","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""294C5AD37DFB4BDF93BB75FBAFE3F5C9"",""assignmentId"":""8f002781-2b45-4359-9b6f-849223e33505"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=294C5AD37DFB4BDF93BB75FBAFE3F5C9&assignmentId=8f002781-2b45-4359-9b6f-849223e33505&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","294C5AD37DFB4BDF93BB75FBAFE3F5C9-2025-05-15-15-45-49","","2426","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","309256","0.0-5.0","294C5AD37DFB4BDF93BB75FBAFE3F5C9","294C5AD37DFB4BDF93BB75FBAFE3F5C9","8f002781-2b45-4359-9b6f-849223e33505","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""294C5AD37DFB4BDF93BB75FBAFE3F5C9"",""assignmentId"":""8f002781-2b45-4359-9b6f-849223e33505"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=294C5AD37DFB4BDF93BB75FBAFE3F5C9&assignmentId=8f002781-2b45-4359-9b6f-849223e33505&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","294C5AD37DFB4BDF93BB75FBAFE3F5C9-2025-05-15-15-45-49","[{""page_index"":0,""viewing_time"":6909},{""page_index"":1,""viewing_time"":7340}]","14250","","","","",""
"","","","","","image-button-response","8","315261","0.0-6.0-0.0","294C5AD37DFB4BDF93BB75FBAFE3F5C9","294C5AD37DFB4BDF93BB75FBAFE3F5C9","8f002781-2b45-4359-9b6f-849223e33505","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""294C5AD37DFB4BDF93BB75FBAFE3F5C9"",""assignmentId"":""8f002781-2b45-4359-9b6f-849223e33505"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=294C5AD37DFB4BDF93BB75FBAFE3F5C9&assignmentId=8f002781-2b45-4359-9b6f-849223e33505&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","294C5AD37DFB4BDF93BB75FBAFE3F5C9-2025-05-15-15-45-49","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","319764","0.0-6.0-1.0-0.0","294C5AD37DFB4BDF93BB75FBAFE3F5C9","294C5AD37DFB4BDF93BB75FBAFE3F5C9","8f002781-2b45-4359-9b6f-849223e33505","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""294C5AD37DFB4BDF93BB75FBAFE3F5C9"",""assignmentId"":""8f002781-2b45-4359-9b6f-849223e33505"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=294C5AD37DFB4BDF93BB75FBAFE3F5C9&assignmentId=8f002781-2b45-4359-9b6f-849223e33505&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","294C5AD37DFB4BDF93BB75FBAFE3F5C9-2025-05-15-15-45-49","","null","","images/instructions/movie_1.png","null","",""
