"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","15444","0.0-0.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","","","","","",""
"","","","","","instructions","1","45838","0.0-1.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","[{""page_index"":0,""viewing_time"":30394}]","30394","","","","",""
"","","","","","instructions","2","62527","0.0-2.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","[{""page_index"":0,""viewing_time"":16687}]","16687","","","","",""
"true","","","","","fullscreen","3","65989","0.0-3.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","2327","","","","",""
"","","","","","initialize-microphone","4","75152","0.0-4.0-0.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","","QnVZhY4e1R+3hK2rUfCkws+bNpVpM3l7WfztGtZ8zx0=","","","",""
"","","","","","html-audio-response","5","101630","0.0-4.0-1.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","1979","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","105158","0.0-4.0-2.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","3526","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","120806","0.0-5.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","[{""page_index"":0,""viewing_time"":5103},{""page_index"":1,""viewing_time"":10543}]","15646","","","","",""
"","","","","","image-button-response","8","127102","0.0-6.0-0.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","131622","0.0-6.0-1.0-0.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","10","135649","0.0-6.0-1.0-1.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","11","137674","0.0-6.0-1.0-2.0","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","null","","[]","null","",""
"","","","","","image-button-response","12","142197","0.0-6.0-1.0-0.1","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","null","","images/instructions/movie_2.png","null","",""
"","","","","","image-button-response","13","143581","0.0-6.0-1.0-1.1","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","1383","","images/instructions/movie_2.png","1","",""
"","","","","","image-button-response","14","145390","0.0-6.0-1.0-2.1","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","null","","[]","null","",""
"","","","","","image-button-response","15","150058","0.0-6.0-1.0-0.2","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","null","","images/instructions/movie_3.png","null","",""
"","","","","","image-button-response","16","151157","0.0-6.0-1.0-1.2","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","1099","","images/instructions/movie_3.png","0","",""
"","","","","","image-button-response","17","153119","0.0-6.0-1.0-2.2","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","null","","[]","null","",""
"","","","","","image-button-response","18","157978","0.0-6.0-1.0-0.3","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","null","","images/instructions/movie_4.png","null","",""
"","","","","","image-button-response","19","158878","0.0-6.0-1.0-1.3","CF8240BC4830488DAE0D39F1D7A899CA","CF8240BC4830488DAE0D39F1D7A899CA","0198ee70-ec85-7e5c-a107-5bdedbd289c4","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CF8240BC4830488DAE0D39F1D7A899CA"",""assignmentId"":""0198ee70-ec85-7e5c-a107-5bdedbd289c4"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CF8240BC4830488DAE0D39F1D7A899CA&assignmentId=0198ee70-ec85-7e5c-a107-5bdedbd289c4&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","CF8240BC4830488DAE0D39F1D7A899CA-2025-08-28-02-58-19","","900","","images/instructions/movie_4.png","0","",""
