"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","2431","0.0-0.0","DAACC23B773A4D66A75AB3029FE15802","DAACC23B773A4D66A75AB3029FE15802","5ea32f97-d503-436c-b4ea-801daa2f835b","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DAACC23B773A4D66A75AB3029FE15802"",""assignmentId"":""5ea32f97-d503-436c-b4ea-801daa2f835b"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DAACC23B773A4D66A75AB3029FE15802&assignmentId=5ea32f97-d503-436c-b4ea-801daa2f835b&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","DAACC23B773A4D66A75AB3029FE15802-2025-08-07-17-58-31","","","","","","",""
"","","","","","instructions","1","90556","0.0-1.0","DAACC23B773A4D66A75AB3029FE15802","DAACC23B773A4D66A75AB3029FE15802","5ea32f97-d503-436c-b4ea-801daa2f835b","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DAACC23B773A4D66A75AB3029FE15802"",""assignmentId"":""5ea32f97-d503-436c-b4ea-801daa2f835b"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DAACC23B773A4D66A75AB3029FE15802&assignmentId=5ea32f97-d503-436c-b4ea-801daa2f835b&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","DAACC23B773A4D66A75AB3029FE15802-2025-08-07-17-58-31","[{""page_index"":0,""viewing_time"":88125}]","88125","","","","",""
"","","","","","instructions","2","111060","0.0-2.0","DAACC23B773A4D66A75AB3029FE15802","DAACC23B773A4D66A75AB3029FE15802","5ea32f97-d503-436c-b4ea-801daa2f835b","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DAACC23B773A4D66A75AB3029FE15802"",""assignmentId"":""5ea32f97-d503-436c-b4ea-801daa2f835b"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DAACC23B773A4D66A75AB3029FE15802&assignmentId=5ea32f97-d503-436c-b4ea-801daa2f835b&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","DAACC23B773A4D66A75AB3029FE15802-2025-08-07-17-58-31","[{""page_index"":0,""viewing_time"":20505}]","20505","","","","",""
"true","","","","","fullscreen","3","115386","0.0-3.0","DAACC23B773A4D66A75AB3029FE15802","DAACC23B773A4D66A75AB3029FE15802","5ea32f97-d503-436c-b4ea-801daa2f835b","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DAACC23B773A4D66A75AB3029FE15802"",""assignmentId"":""5ea32f97-d503-436c-b4ea-801daa2f835b"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DAACC23B773A4D66A75AB3029FE15802&assignmentId=5ea32f97-d503-436c-b4ea-801daa2f835b&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","DAACC23B773A4D66A75AB3029FE15802-2025-08-07-17-58-31","","3321","","","","",""
"","","","","","initialize-microphone","4","128568","0.0-4.0-0.0","DAACC23B773A4D66A75AB3029FE15802","DAACC23B773A4D66A75AB3029FE15802","5ea32f97-d503-436c-b4ea-801daa2f835b","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DAACC23B773A4D66A75AB3029FE15802"",""assignmentId"":""5ea32f97-d503-436c-b4ea-801daa2f835b"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DAACC23B773A4D66A75AB3029FE15802&assignmentId=5ea32f97-d503-436c-b4ea-801daa2f835b&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","DAACC23B773A4D66A75AB3029FE15802-2025-08-07-17-58-31","","","NeRqYdAhuIOz4sGPnG6KXzenmfP8qYRKxMm1be+q3CQ=","","","",""
"","","","","","html-audio-response","5","141736","0.0-4.0-1.0","DAACC23B773A4D66A75AB3029FE15802","DAACC23B773A4D66A75AB3029FE15802","5ea32f97-d503-436c-b4ea-801daa2f835b","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DAACC23B773A4D66A75AB3029FE15802"",""assignmentId"":""5ea32f97-d503-436c-b4ea-801daa2f835b"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DAACC23B773A4D66A75AB3029FE15802&assignmentId=5ea32f97-d503-436c-b4ea-801daa2f835b&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","DAACC23B773A4D66A75AB3029FE15802-2025-08-07-17-58-31","","5243","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","5",""
"","","","","","html-button-response","6","144660","0.0-4.0-2.0","DAACC23B773A4D66A75AB3029FE15802","DAACC23B773A4D66A75AB3029FE15802","5ea32f97-d503-436c-b4ea-801daa2f835b","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DAACC23B773A4D66A75AB3029FE15802"",""assignmentId"":""5ea32f97-d503-436c-b4ea-801daa2f835b"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DAACC23B773A4D66A75AB3029FE15802&assignmentId=5ea32f97-d503-436c-b4ea-801daa2f835b&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","DAACC23B773A4D66A75AB3029FE15802-2025-08-07-17-58-31","","2923","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","159533","0.0-5.0","DAACC23B773A4D66A75AB3029FE15802","DAACC23B773A4D66A75AB3029FE15802","5ea32f97-d503-436c-b4ea-801daa2f835b","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DAACC23B773A4D66A75AB3029FE15802"",""assignmentId"":""5ea32f97-d503-436c-b4ea-801daa2f835b"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DAACC23B773A4D66A75AB3029FE15802&assignmentId=5ea32f97-d503-436c-b4ea-801daa2f835b&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","DAACC23B773A4D66A75AB3029FE15802-2025-08-07-17-58-31","[{""page_index"":0,""viewing_time"":4694},{""page_index"":1,""viewing_time"":10178}]","14872","","","","",""
"","","","","","image-button-response","8","165554","0.0-6.0-0.0","DAACC23B773A4D66A75AB3029FE15802","DAACC23B773A4D66A75AB3029FE15802","5ea32f97-d503-436c-b4ea-801daa2f835b","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DAACC23B773A4D66A75AB3029FE15802"",""assignmentId"":""5ea32f97-d503-436c-b4ea-801daa2f835b"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DAACC23B773A4D66A75AB3029FE15802&assignmentId=5ea32f97-d503-436c-b4ea-801daa2f835b&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","DAACC23B773A4D66A75AB3029FE15802-2025-08-07-17-58-31","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","170625","0.0-6.0-1.0-0.0","DAACC23B773A4D66A75AB3029FE15802","DAACC23B773A4D66A75AB3029FE15802","5ea32f97-d503-436c-b4ea-801daa2f835b","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DAACC23B773A4D66A75AB3029FE15802"",""assignmentId"":""5ea32f97-d503-436c-b4ea-801daa2f835b"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DAACC23B773A4D66A75AB3029FE15802&assignmentId=5ea32f97-d503-436c-b4ea-801daa2f835b&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","DAACC23B773A4D66A75AB3029FE15802-2025-08-07-17-58-31","","null","","images/instructions/movie_1.png","null","",""
