"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","11962","0.0-0.0","626CC3D0137A4648BAFDDC3CD29B6885","626CC3D0137A4648BAFDDC3CD29B6885","0198b9f2-327b-7821-a471-3a57838bf399","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""626CC3D0137A4648BAFDDC3CD29B6885"",""assignmentId"":""0198b9f2-327b-7821-a471-3a57838bf399"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=626CC3D0137A4648BAFDDC3CD29B6885&assignmentId=0198b9f2-327b-7821-a471-3a57838bf399&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","626CC3D0137A4648BAFDDC3CD29B6885-2025-08-17-22-12-16","","","","","","",""
"","","","","","instructions","1","44247","0.0-1.0","626CC3D0137A4648BAFDDC3CD29B6885","626CC3D0137A4648BAFDDC3CD29B6885","0198b9f2-327b-7821-a471-3a57838bf399","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""626CC3D0137A4648BAFDDC3CD29B6885"",""assignmentId"":""0198b9f2-327b-7821-a471-3a57838bf399"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=626CC3D0137A4648BAFDDC3CD29B6885&assignmentId=0198b9f2-327b-7821-a471-3a57838bf399&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","626CC3D0137A4648BAFDDC3CD29B6885-2025-08-17-22-12-16","[{""page_index"":0,""viewing_time"":32281}]","32282","","","","",""
"","","","","","instructions","2","57299","0.0-2.0","626CC3D0137A4648BAFDDC3CD29B6885","626CC3D0137A4648BAFDDC3CD29B6885","0198b9f2-327b-7821-a471-3a57838bf399","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""626CC3D0137A4648BAFDDC3CD29B6885"",""assignmentId"":""0198b9f2-327b-7821-a471-3a57838bf399"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=626CC3D0137A4648BAFDDC3CD29B6885&assignmentId=0198b9f2-327b-7821-a471-3a57838bf399&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","626CC3D0137A4648BAFDDC3CD29B6885-2025-08-17-22-12-16","[{""page_index"":0,""viewing_time"":13050}]","13051","","","","",""
"true","","","","","fullscreen","3","61149","0.0-3.0","626CC3D0137A4648BAFDDC3CD29B6885","626CC3D0137A4648BAFDDC3CD29B6885","0198b9f2-327b-7821-a471-3a57838bf399","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""626CC3D0137A4648BAFDDC3CD29B6885"",""assignmentId"":""0198b9f2-327b-7821-a471-3a57838bf399"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=626CC3D0137A4648BAFDDC3CD29B6885&assignmentId=0198b9f2-327b-7821-a471-3a57838bf399&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","626CC3D0137A4648BAFDDC3CD29B6885-2025-08-17-22-12-16","","2841","","","","",""
"","","","","","initialize-microphone","4","172255","0.0-4.0-0.0","626CC3D0137A4648BAFDDC3CD29B6885","626CC3D0137A4648BAFDDC3CD29B6885","0198b9f2-327b-7821-a471-3a57838bf399","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""626CC3D0137A4648BAFDDC3CD29B6885"",""assignmentId"":""0198b9f2-327b-7821-a471-3a57838bf399"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=626CC3D0137A4648BAFDDC3CD29B6885&assignmentId=0198b9f2-327b-7821-a471-3a57838bf399&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","626CC3D0137A4648BAFDDC3CD29B6885-2025-08-17-22-12-16","","","4192595810e8d6172034ff16fd16bbd2c1183c363df73f66e658d8dfb5ec9b38","","","",""
"","","","","","html-audio-response","5","195379","0.0-4.0-1.0","626CC3D0137A4648BAFDDC3CD29B6885","626CC3D0137A4648BAFDDC3CD29B6885","0198b9f2-327b-7821-a471-3a57838bf399","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""626CC3D0137A4648BAFDDC3CD29B6885"",""assignmentId"":""0198b9f2-327b-7821-a471-3a57838bf399"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=626CC3D0137A4648BAFDDC3CD29B6885&assignmentId=0198b9f2-327b-7821-a471-3a57838bf399&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","626CC3D0137A4648BAFDDC3CD29B6885-2025-08-17-22-12-16","","8447","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","9",""
"","","","","","html-button-response","6","197824","0.0-4.0-2.0","626CC3D0137A4648BAFDDC3CD29B6885","626CC3D0137A4648BAFDDC3CD29B6885","0198b9f2-327b-7821-a471-3a57838bf399","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""626CC3D0137A4648BAFDDC3CD29B6885"",""assignmentId"":""0198b9f2-327b-7821-a471-3a57838bf399"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=626CC3D0137A4648BAFDDC3CD29B6885&assignmentId=0198b9f2-327b-7821-a471-3a57838bf399&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","626CC3D0137A4648BAFDDC3CD29B6885-2025-08-17-22-12-16","","2441","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","218192","0.0-5.0","626CC3D0137A4648BAFDDC3CD29B6885","626CC3D0137A4648BAFDDC3CD29B6885","0198b9f2-327b-7821-a471-3a57838bf399","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""626CC3D0137A4648BAFDDC3CD29B6885"",""assignmentId"":""0198b9f2-327b-7821-a471-3a57838bf399"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=626CC3D0137A4648BAFDDC3CD29B6885&assignmentId=0198b9f2-327b-7821-a471-3a57838bf399&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","626CC3D0137A4648BAFDDC3CD29B6885-2025-08-17-22-12-16","[{""page_index"":0,""viewing_time"":12217},{""page_index"":1,""viewing_time"":8150}]","20367","","","","",""
"","","","","","image-button-response","8","224219","0.0-6.0-0.0","626CC3D0137A4648BAFDDC3CD29B6885","626CC3D0137A4648BAFDDC3CD29B6885","0198b9f2-327b-7821-a471-3a57838bf399","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""626CC3D0137A4648BAFDDC3CD29B6885"",""assignmentId"":""0198b9f2-327b-7821-a471-3a57838bf399"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=626CC3D0137A4648BAFDDC3CD29B6885&assignmentId=0198b9f2-327b-7821-a471-3a57838bf399&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","626CC3D0137A4648BAFDDC3CD29B6885-2025-08-17-22-12-16","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","228722","0.0-6.0-1.0-0.0","626CC3D0137A4648BAFDDC3CD29B6885","626CC3D0137A4648BAFDDC3CD29B6885","0198b9f2-327b-7821-a471-3a57838bf399","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""626CC3D0137A4648BAFDDC3CD29B6885"",""assignmentId"":""0198b9f2-327b-7821-a471-3a57838bf399"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=626CC3D0137A4648BAFDDC3CD29B6885&assignmentId=0198b9f2-327b-7821-a471-3a57838bf399&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","626CC3D0137A4648BAFDDC3CD29B6885-2025-08-17-22-12-16","","null","","images/instructions/movie_1.png","null","",""
