"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","2603","0.0-0.0","CE95632B40AE4ABDBD33010653E26936","CE95632B40AE4ABDBD33010653E26936","7e20b2f7-220e-41e7-9d1e-6277488dd617","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CE95632B40AE4ABDBD33010653E26936"",""assignmentId"":""7e20b2f7-220e-41e7-9d1e-6277488dd617"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CE95632B40AE4ABDBD33010653E26936&assignmentId=7e20b2f7-220e-41e7-9d1e-6277488dd617&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","CE95632B40AE4ABDBD33010653E26936-2025-08-07-19-34-55","","","","","","",""
"","","","","","instructions","1","540060","0.0-1.0","CE95632B40AE4ABDBD33010653E26936","CE95632B40AE4ABDBD33010653E26936","7e20b2f7-220e-41e7-9d1e-6277488dd617","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CE95632B40AE4ABDBD33010653E26936"",""assignmentId"":""7e20b2f7-220e-41e7-9d1e-6277488dd617"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CE95632B40AE4ABDBD33010653E26936&assignmentId=7e20b2f7-220e-41e7-9d1e-6277488dd617&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","CE95632B40AE4ABDBD33010653E26936-2025-08-07-19-34-55","[{""page_index"":0,""viewing_time"":537481}]","537481","","","","",""
"","","","","","instructions","2","542809","0.0-2.0","CE95632B40AE4ABDBD33010653E26936","CE95632B40AE4ABDBD33010653E26936","7e20b2f7-220e-41e7-9d1e-6277488dd617","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CE95632B40AE4ABDBD33010653E26936"",""assignmentId"":""7e20b2f7-220e-41e7-9d1e-6277488dd617"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CE95632B40AE4ABDBD33010653E26936&assignmentId=7e20b2f7-220e-41e7-9d1e-6277488dd617&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","CE95632B40AE4ABDBD33010653E26936-2025-08-07-19-34-55","[{""page_index"":0,""viewing_time"":2748}]","2748","","","","",""
"true","","","","","fullscreen","3","545525","0.0-3.0","CE95632B40AE4ABDBD33010653E26936","CE95632B40AE4ABDBD33010653E26936","7e20b2f7-220e-41e7-9d1e-6277488dd617","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CE95632B40AE4ABDBD33010653E26936"",""assignmentId"":""7e20b2f7-220e-41e7-9d1e-6277488dd617"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CE95632B40AE4ABDBD33010653E26936&assignmentId=7e20b2f7-220e-41e7-9d1e-6277488dd617&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","CE95632B40AE4ABDBD33010653E26936-2025-08-07-19-34-55","","1714","","","","",""
"","","","","","initialize-microphone","4","556153","0.0-4.0-0.0","CE95632B40AE4ABDBD33010653E26936","CE95632B40AE4ABDBD33010653E26936","7e20b2f7-220e-41e7-9d1e-6277488dd617","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CE95632B40AE4ABDBD33010653E26936"",""assignmentId"":""7e20b2f7-220e-41e7-9d1e-6277488dd617"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CE95632B40AE4ABDBD33010653E26936&assignmentId=7e20b2f7-220e-41e7-9d1e-6277488dd617&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","CE95632B40AE4ABDBD33010653E26936-2025-08-07-19-34-55","","","984a64b56a43fbe8020412b016456a185574ad8d1ea8fc0b32e593b3d2d82c27","","","",""
"","","","","","html-audio-response","5","570828","0.0-4.0-1.0","CE95632B40AE4ABDBD33010653E26936","CE95632B40AE4ABDBD33010653E26936","7e20b2f7-220e-41e7-9d1e-6277488dd617","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CE95632B40AE4ABDBD33010653E26936"",""assignmentId"":""7e20b2f7-220e-41e7-9d1e-6277488dd617"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CE95632B40AE4ABDBD33010653E26936&assignmentId=7e20b2f7-220e-41e7-9d1e-6277488dd617&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","CE95632B40AE4ABDBD33010653E26936-2025-08-07-19-34-55","","8514","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","573977","0.0-4.0-2.0","CE95632B40AE4ABDBD33010653E26936","CE95632B40AE4ABDBD33010653E26936","7e20b2f7-220e-41e7-9d1e-6277488dd617","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CE95632B40AE4ABDBD33010653E26936"",""assignmentId"":""7e20b2f7-220e-41e7-9d1e-6277488dd617"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CE95632B40AE4ABDBD33010653E26936&assignmentId=7e20b2f7-220e-41e7-9d1e-6277488dd617&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","CE95632B40AE4ABDBD33010653E26936-2025-08-07-19-34-55","","3146","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","581325","0.0-5.0","CE95632B40AE4ABDBD33010653E26936","CE95632B40AE4ABDBD33010653E26936","7e20b2f7-220e-41e7-9d1e-6277488dd617","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CE95632B40AE4ABDBD33010653E26936"",""assignmentId"":""7e20b2f7-220e-41e7-9d1e-6277488dd617"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CE95632B40AE4ABDBD33010653E26936&assignmentId=7e20b2f7-220e-41e7-9d1e-6277488dd617&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","CE95632B40AE4ABDBD33010653E26936-2025-08-07-19-34-55","[{""page_index"":0,""viewing_time"":2530},{""page_index"":1,""viewing_time"":4816}]","7347","","","","",""
"","","","","","image-button-response","8","587333","0.0-6.0-0.0","CE95632B40AE4ABDBD33010653E26936","CE95632B40AE4ABDBD33010653E26936","7e20b2f7-220e-41e7-9d1e-6277488dd617","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CE95632B40AE4ABDBD33010653E26936"",""assignmentId"":""7e20b2f7-220e-41e7-9d1e-6277488dd617"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CE95632B40AE4ABDBD33010653E26936&assignmentId=7e20b2f7-220e-41e7-9d1e-6277488dd617&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","CE95632B40AE4ABDBD33010653E26936-2025-08-07-19-34-55","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","591834","0.0-6.0-1.0-0.0","CE95632B40AE4ABDBD33010653E26936","CE95632B40AE4ABDBD33010653E26936","7e20b2f7-220e-41e7-9d1e-6277488dd617","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""CE95632B40AE4ABDBD33010653E26936"",""assignmentId"":""7e20b2f7-220e-41e7-9d1e-6277488dd617"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=CE95632B40AE4ABDBD33010653E26936&assignmentId=7e20b2f7-220e-41e7-9d1e-6277488dd617&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","CE95632B40AE4ABDBD33010653E26936-2025-08-07-19-34-55","","null","","images/instructions/movie_1.png","null","",""
