"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","599","0.0-0.0","48F0AA60E84147D7B8B7821066D45C56","48F0AA60E84147D7B8B7821066D45C56","1fded03c-689f-4128-ac73-c02041ebdaca","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""48F0AA60E84147D7B8B7821066D45C56"",""assignmentId"":""1fded03c-689f-4128-ac73-c02041ebdaca"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=48F0AA60E84147D7B8B7821066D45C56&assignmentId=1fded03c-689f-4128-ac73-c02041ebdaca&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","48F0AA60E84147D7B8B7821066D45C56-2025-05-27-19-09-41","","","","","","",""
"","","","","","instructions","1","12688","0.0-1.0","48F0AA60E84147D7B8B7821066D45C56","48F0AA60E84147D7B8B7821066D45C56","1fded03c-689f-4128-ac73-c02041ebdaca","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""48F0AA60E84147D7B8B7821066D45C56"",""assignmentId"":""1fded03c-689f-4128-ac73-c02041ebdaca"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=48F0AA60E84147D7B8B7821066D45C56&assignmentId=1fded03c-689f-4128-ac73-c02041ebdaca&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","48F0AA60E84147D7B8B7821066D45C56-2025-05-27-19-09-41","[{""page_index"":0,""viewing_time"":12089}]","12089","","","","",""
"","","","","","instructions","2","19513","0.0-2.0","48F0AA60E84147D7B8B7821066D45C56","48F0AA60E84147D7B8B7821066D45C56","1fded03c-689f-4128-ac73-c02041ebdaca","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""48F0AA60E84147D7B8B7821066D45C56"",""assignmentId"":""1fded03c-689f-4128-ac73-c02041ebdaca"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=48F0AA60E84147D7B8B7821066D45C56&assignmentId=1fded03c-689f-4128-ac73-c02041ebdaca&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","48F0AA60E84147D7B8B7821066D45C56-2025-05-27-19-09-41","[{""page_index"":0,""viewing_time"":6822}]","6822","","","","",""
"true","","","","","fullscreen","3","29594","0.0-3.0","48F0AA60E84147D7B8B7821066D45C56","48F0AA60E84147D7B8B7821066D45C56","1fded03c-689f-4128-ac73-c02041ebdaca","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""48F0AA60E84147D7B8B7821066D45C56"",""assignmentId"":""1fded03c-689f-4128-ac73-c02041ebdaca"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=48F0AA60E84147D7B8B7821066D45C56&assignmentId=1fded03c-689f-4128-ac73-c02041ebdaca&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","48F0AA60E84147D7B8B7821066D45C56-2025-05-27-19-09-41","","9070","","","","",""
"","","","","","initialize-microphone","4","35202","0.0-4.0-0.0","48F0AA60E84147D7B8B7821066D45C56","48F0AA60E84147D7B8B7821066D45C56","1fded03c-689f-4128-ac73-c02041ebdaca","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""48F0AA60E84147D7B8B7821066D45C56"",""assignmentId"":""1fded03c-689f-4128-ac73-c02041ebdaca"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=48F0AA60E84147D7B8B7821066D45C56&assignmentId=1fded03c-689f-4128-ac73-c02041ebdaca&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","48F0AA60E84147D7B8B7821066D45C56-2025-05-27-19-09-41","","","4027a703024119f62a49bc298eddca784de91f1fc67978ae5b61e6d9ca550602","","","",""
"","","","","","html-audio-response","5","61600","0.0-4.0-1.0","48F0AA60E84147D7B8B7821066D45C56","48F0AA60E84147D7B8B7821066D45C56","1fded03c-689f-4128-ac73-c02041ebdaca","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""48F0AA60E84147D7B8B7821066D45C56"",""assignmentId"":""1fded03c-689f-4128-ac73-c02041ebdaca"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=48F0AA60E84147D7B8B7821066D45C56&assignmentId=1fded03c-689f-4128-ac73-c02041ebdaca&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","48F0AA60E84147D7B8B7821066D45C56-2025-05-27-19-09-41","","3821","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","14",""
"","","","","","html-button-response","6","64552","0.0-4.0-2.0","48F0AA60E84147D7B8B7821066D45C56","48F0AA60E84147D7B8B7821066D45C56","1fded03c-689f-4128-ac73-c02041ebdaca","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""48F0AA60E84147D7B8B7821066D45C56"",""assignmentId"":""1fded03c-689f-4128-ac73-c02041ebdaca"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=48F0AA60E84147D7B8B7821066D45C56&assignmentId=1fded03c-689f-4128-ac73-c02041ebdaca&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","48F0AA60E84147D7B8B7821066D45C56-2025-05-27-19-09-41","","2951","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","75792","0.0-5.0","48F0AA60E84147D7B8B7821066D45C56","48F0AA60E84147D7B8B7821066D45C56","1fded03c-689f-4128-ac73-c02041ebdaca","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""48F0AA60E84147D7B8B7821066D45C56"",""assignmentId"":""1fded03c-689f-4128-ac73-c02041ebdaca"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=48F0AA60E84147D7B8B7821066D45C56&assignmentId=1fded03c-689f-4128-ac73-c02041ebdaca&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","48F0AA60E84147D7B8B7821066D45C56-2025-05-27-19-09-41","[{""page_index"":0,""viewing_time"":7384},{""page_index"":1,""viewing_time"":3856}]","11239","","","","",""
"","","","","","image-button-response","8","81796","0.0-6.0-0.0","48F0AA60E84147D7B8B7821066D45C56","48F0AA60E84147D7B8B7821066D45C56","1fded03c-689f-4128-ac73-c02041ebdaca","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""48F0AA60E84147D7B8B7821066D45C56"",""assignmentId"":""1fded03c-689f-4128-ac73-c02041ebdaca"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=48F0AA60E84147D7B8B7821066D45C56&assignmentId=1fded03c-689f-4128-ac73-c02041ebdaca&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","48F0AA60E84147D7B8B7821066D45C56-2025-05-27-19-09-41","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","86310","0.0-6.0-1.0-0.0","48F0AA60E84147D7B8B7821066D45C56","48F0AA60E84147D7B8B7821066D45C56","1fded03c-689f-4128-ac73-c02041ebdaca","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""48F0AA60E84147D7B8B7821066D45C56"",""assignmentId"":""1fded03c-689f-4128-ac73-c02041ebdaca"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=48F0AA60E84147D7B8B7821066D45C56&assignmentId=1fded03c-689f-4128-ac73-c02041ebdaca&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","48F0AA60E84147D7B8B7821066D45C56-2025-05-27-19-09-41","","null","","images/instructions/movie_1.png","null","",""
