"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3682","0.0-0.0","6BA782BB5F7B4870B0D3954AE5514AFB","6BA782BB5F7B4870B0D3954AE5514AFB","0198bcf9-30ef-7407-8caf-c29c8062eff3","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6BA782BB5F7B4870B0D3954AE5514AFB"",""assignmentId"":""0198bcf9-30ef-7407-8caf-c29c8062eff3"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6BA782BB5F7B4870B0D3954AE5514AFB&assignmentId=0198bcf9-30ef-7407-8caf-c29c8062eff3&projectId=0198bbb8-fd11-701d-9147-68794ad37298","6BA782BB5F7B4870B0D3954AE5514AFB-2025-08-18-12-13-40","","","","","","",""
"","","","","","instructions","1","73428","0.0-1.0","6BA782BB5F7B4870B0D3954AE5514AFB","6BA782BB5F7B4870B0D3954AE5514AFB","0198bcf9-30ef-7407-8caf-c29c8062eff3","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6BA782BB5F7B4870B0D3954AE5514AFB"",""assignmentId"":""0198bcf9-30ef-7407-8caf-c29c8062eff3"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6BA782BB5F7B4870B0D3954AE5514AFB&assignmentId=0198bcf9-30ef-7407-8caf-c29c8062eff3&projectId=0198bbb8-fd11-701d-9147-68794ad37298","6BA782BB5F7B4870B0D3954AE5514AFB-2025-08-18-12-13-40","[{""page_index"":0,""viewing_time"":69748}]","69748","","","","",""
"","","","","","instructions","2","88494","0.0-2.0","6BA782BB5F7B4870B0D3954AE5514AFB","6BA782BB5F7B4870B0D3954AE5514AFB","0198bcf9-30ef-7407-8caf-c29c8062eff3","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6BA782BB5F7B4870B0D3954AE5514AFB"",""assignmentId"":""0198bcf9-30ef-7407-8caf-c29c8062eff3"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6BA782BB5F7B4870B0D3954AE5514AFB&assignmentId=0198bcf9-30ef-7407-8caf-c29c8062eff3&projectId=0198bbb8-fd11-701d-9147-68794ad37298","6BA782BB5F7B4870B0D3954AE5514AFB-2025-08-18-12-13-40","[{""page_index"":0,""viewing_time"":15066}]","15066","","","","",""
"true","","","","","fullscreen","3","92744","0.0-3.0","6BA782BB5F7B4870B0D3954AE5514AFB","6BA782BB5F7B4870B0D3954AE5514AFB","0198bcf9-30ef-7407-8caf-c29c8062eff3","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6BA782BB5F7B4870B0D3954AE5514AFB"",""assignmentId"":""0198bcf9-30ef-7407-8caf-c29c8062eff3"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6BA782BB5F7B4870B0D3954AE5514AFB&assignmentId=0198bcf9-30ef-7407-8caf-c29c8062eff3&projectId=0198bbb8-fd11-701d-9147-68794ad37298","6BA782BB5F7B4870B0D3954AE5514AFB-2025-08-18-12-13-40","","3246","","","","",""
"","","","","","initialize-microphone","4","110918","0.0-4.0-0.0","6BA782BB5F7B4870B0D3954AE5514AFB","6BA782BB5F7B4870B0D3954AE5514AFB","0198bcf9-30ef-7407-8caf-c29c8062eff3","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6BA782BB5F7B4870B0D3954AE5514AFB"",""assignmentId"":""0198bcf9-30ef-7407-8caf-c29c8062eff3"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6BA782BB5F7B4870B0D3954AE5514AFB&assignmentId=0198bcf9-30ef-7407-8caf-c29c8062eff3&projectId=0198bbb8-fd11-701d-9147-68794ad37298","6BA782BB5F7B4870B0D3954AE5514AFB-2025-08-18-12-13-40","","","a4b914a0da6150fedde7221a2606831965590a4b2b5c65e9a1e608bfa6de1baf","","","",""
"","","","","","html-audio-response","5","132395","0.0-4.0-1.0","6BA782BB5F7B4870B0D3954AE5514AFB","6BA782BB5F7B4870B0D3954AE5514AFB","0198bcf9-30ef-7407-8caf-c29c8062eff3","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6BA782BB5F7B4870B0D3954AE5514AFB"",""assignmentId"":""0198bcf9-30ef-7407-8caf-c29c8062eff3"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6BA782BB5F7B4870B0D3954AE5514AFB&assignmentId=0198bcf9-30ef-7407-8caf-c29c8062eff3&projectId=0198bbb8-fd11-701d-9147-68794ad37298","6BA782BB5F7B4870B0D3954AE5514AFB-2025-08-18-12-13-40","","1416","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","13",""
"","","","","","html-button-response","6","135295","0.0-4.0-2.0","6BA782BB5F7B4870B0D3954AE5514AFB","6BA782BB5F7B4870B0D3954AE5514AFB","0198bcf9-30ef-7407-8caf-c29c8062eff3","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6BA782BB5F7B4870B0D3954AE5514AFB"",""assignmentId"":""0198bcf9-30ef-7407-8caf-c29c8062eff3"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6BA782BB5F7B4870B0D3954AE5514AFB&assignmentId=0198bcf9-30ef-7407-8caf-c29c8062eff3&projectId=0198bbb8-fd11-701d-9147-68794ad37298","6BA782BB5F7B4870B0D3954AE5514AFB-2025-08-18-12-13-40","","2899","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","246624","0.0-5.0","6BA782BB5F7B4870B0D3954AE5514AFB","6BA782BB5F7B4870B0D3954AE5514AFB","0198bcf9-30ef-7407-8caf-c29c8062eff3","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6BA782BB5F7B4870B0D3954AE5514AFB"",""assignmentId"":""0198bcf9-30ef-7407-8caf-c29c8062eff3"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6BA782BB5F7B4870B0D3954AE5514AFB&assignmentId=0198bcf9-30ef-7407-8caf-c29c8062eff3&projectId=0198bbb8-fd11-701d-9147-68794ad37298","6BA782BB5F7B4870B0D3954AE5514AFB-2025-08-18-12-13-40","[{""page_index"":0,""viewing_time"":103802},{""page_index"":1,""viewing_time"":7530}]","111332","","","","",""
"","","","","","image-button-response","8","252628","0.0-6.0-0.0","6BA782BB5F7B4870B0D3954AE5514AFB","6BA782BB5F7B4870B0D3954AE5514AFB","0198bcf9-30ef-7407-8caf-c29c8062eff3","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6BA782BB5F7B4870B0D3954AE5514AFB"",""assignmentId"":""0198bcf9-30ef-7407-8caf-c29c8062eff3"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6BA782BB5F7B4870B0D3954AE5514AFB&assignmentId=0198bcf9-30ef-7407-8caf-c29c8062eff3&projectId=0198bbb8-fd11-701d-9147-68794ad37298","6BA782BB5F7B4870B0D3954AE5514AFB-2025-08-18-12-13-40","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","257135","0.0-6.0-1.0-0.0","6BA782BB5F7B4870B0D3954AE5514AFB","6BA782BB5F7B4870B0D3954AE5514AFB","0198bcf9-30ef-7407-8caf-c29c8062eff3","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""6BA782BB5F7B4870B0D3954AE5514AFB"",""assignmentId"":""0198bcf9-30ef-7407-8caf-c29c8062eff3"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=6BA782BB5F7B4870B0D3954AE5514AFB&assignmentId=0198bcf9-30ef-7407-8caf-c29c8062eff3&projectId=0198bbb8-fd11-701d-9147-68794ad37298","6BA782BB5F7B4870B0D3954AE5514AFB-2025-08-18-12-13-40","","null","","images/instructions/movie_1.png","null","",""
