"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","14090","0.0-0.0","1240DA8A5EBB4221BCDD18984CFFF554","1240DA8A5EBB4221BCDD18984CFFF554","a54b135b-711c-44d6-9b3c-ec1e134b51f9","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1240DA8A5EBB4221BCDD18984CFFF554"",""assignmentId"":""a54b135b-711c-44d6-9b3c-ec1e134b51f9"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1240DA8A5EBB4221BCDD18984CFFF554&assignmentId=a54b135b-711c-44d6-9b3c-ec1e134b51f9&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","1240DA8A5EBB4221BCDD18984CFFF554-2025-05-22-19-29-05","","","","","","",""
"","","","","","instructions","1","80133","0.0-1.0","1240DA8A5EBB4221BCDD18984CFFF554","1240DA8A5EBB4221BCDD18984CFFF554","a54b135b-711c-44d6-9b3c-ec1e134b51f9","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1240DA8A5EBB4221BCDD18984CFFF554"",""assignmentId"":""a54b135b-711c-44d6-9b3c-ec1e134b51f9"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1240DA8A5EBB4221BCDD18984CFFF554&assignmentId=a54b135b-711c-44d6-9b3c-ec1e134b51f9&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","1240DA8A5EBB4221BCDD18984CFFF554-2025-05-22-19-29-05","[{""page_index"":0,""viewing_time"":66045}]","66045","","","","",""
"","","","","","instructions","2","134703","0.0-2.0","1240DA8A5EBB4221BCDD18984CFFF554","1240DA8A5EBB4221BCDD18984CFFF554","a54b135b-711c-44d6-9b3c-ec1e134b51f9","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1240DA8A5EBB4221BCDD18984CFFF554"",""assignmentId"":""a54b135b-711c-44d6-9b3c-ec1e134b51f9"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1240DA8A5EBB4221BCDD18984CFFF554&assignmentId=a54b135b-711c-44d6-9b3c-ec1e134b51f9&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","1240DA8A5EBB4221BCDD18984CFFF554-2025-05-22-19-29-05","[{""page_index"":0,""viewing_time"":54572}]","54572","","","","",""
"true","","","","","fullscreen","3","139519","0.0-3.0","1240DA8A5EBB4221BCDD18984CFFF554","1240DA8A5EBB4221BCDD18984CFFF554","a54b135b-711c-44d6-9b3c-ec1e134b51f9","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1240DA8A5EBB4221BCDD18984CFFF554"",""assignmentId"":""a54b135b-711c-44d6-9b3c-ec1e134b51f9"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1240DA8A5EBB4221BCDD18984CFFF554&assignmentId=a54b135b-711c-44d6-9b3c-ec1e134b51f9&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","1240DA8A5EBB4221BCDD18984CFFF554-2025-05-22-19-29-05","","3799","","","","",""
"","","","","","initialize-microphone","4","160180","0.0-4.0-0.0","1240DA8A5EBB4221BCDD18984CFFF554","1240DA8A5EBB4221BCDD18984CFFF554","a54b135b-711c-44d6-9b3c-ec1e134b51f9","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1240DA8A5EBB4221BCDD18984CFFF554"",""assignmentId"":""a54b135b-711c-44d6-9b3c-ec1e134b51f9"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1240DA8A5EBB4221BCDD18984CFFF554&assignmentId=a54b135b-711c-44d6-9b3c-ec1e134b51f9&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","1240DA8A5EBB4221BCDD18984CFFF554-2025-05-22-19-29-05","","","b3cec89839d6e11837ad2341cc1896b11979e799f48c69b6ab3ee95cd61c18d4","","","",""
"","","","","","html-audio-response","5","186601","0.0-4.0-1.0","1240DA8A5EBB4221BCDD18984CFFF554","1240DA8A5EBB4221BCDD18984CFFF554","a54b135b-711c-44d6-9b3c-ec1e134b51f9","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1240DA8A5EBB4221BCDD18984CFFF554"",""assignmentId"":""a54b135b-711c-44d6-9b3c-ec1e134b51f9"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1240DA8A5EBB4221BCDD18984CFFF554&assignmentId=a54b135b-711c-44d6-9b3c-ec1e134b51f9&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","1240DA8A5EBB4221BCDD18984CFFF554-2025-05-22-19-29-05","","4808","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","190181","0.0-4.0-2.0","1240DA8A5EBB4221BCDD18984CFFF554","1240DA8A5EBB4221BCDD18984CFFF554","a54b135b-711c-44d6-9b3c-ec1e134b51f9","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1240DA8A5EBB4221BCDD18984CFFF554"",""assignmentId"":""a54b135b-711c-44d6-9b3c-ec1e134b51f9"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1240DA8A5EBB4221BCDD18984CFFF554&assignmentId=a54b135b-711c-44d6-9b3c-ec1e134b51f9&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","1240DA8A5EBB4221BCDD18984CFFF554-2025-05-22-19-29-05","","3578","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","210439","0.0-5.0","1240DA8A5EBB4221BCDD18984CFFF554","1240DA8A5EBB4221BCDD18984CFFF554","a54b135b-711c-44d6-9b3c-ec1e134b51f9","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1240DA8A5EBB4221BCDD18984CFFF554"",""assignmentId"":""a54b135b-711c-44d6-9b3c-ec1e134b51f9"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1240DA8A5EBB4221BCDD18984CFFF554&assignmentId=a54b135b-711c-44d6-9b3c-ec1e134b51f9&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","1240DA8A5EBB4221BCDD18984CFFF554-2025-05-22-19-29-05","[{""page_index"":0,""viewing_time"":14131},{""page_index"":1,""viewing_time"":6126}]","20258","","","","",""
"","","","","","image-button-response","8","216454","0.0-6.0-0.0","1240DA8A5EBB4221BCDD18984CFFF554","1240DA8A5EBB4221BCDD18984CFFF554","a54b135b-711c-44d6-9b3c-ec1e134b51f9","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1240DA8A5EBB4221BCDD18984CFFF554"",""assignmentId"":""a54b135b-711c-44d6-9b3c-ec1e134b51f9"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1240DA8A5EBB4221BCDD18984CFFF554&assignmentId=a54b135b-711c-44d6-9b3c-ec1e134b51f9&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","1240DA8A5EBB4221BCDD18984CFFF554-2025-05-22-19-29-05","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","220966","0.0-6.0-1.0-0.0","1240DA8A5EBB4221BCDD18984CFFF554","1240DA8A5EBB4221BCDD18984CFFF554","a54b135b-711c-44d6-9b3c-ec1e134b51f9","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1240DA8A5EBB4221BCDD18984CFFF554"",""assignmentId"":""a54b135b-711c-44d6-9b3c-ec1e134b51f9"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1240DA8A5EBB4221BCDD18984CFFF554&assignmentId=a54b135b-711c-44d6-9b3c-ec1e134b51f9&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","1240DA8A5EBB4221BCDD18984CFFF554-2025-05-22-19-29-05","","null","","images/instructions/movie_1.png","null","",""
