"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3362","0.0-0.0","EE6458B62EEB4BA190DED7EA62DBF0F8","EE6458B62EEB4BA190DED7EA62DBF0F8","f22c380f-77ef-4cae-bd37-0354bdc8eb45","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EE6458B62EEB4BA190DED7EA62DBF0F8"",""assignmentId"":""f22c380f-77ef-4cae-bd37-0354bdc8eb45"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EE6458B62EEB4BA190DED7EA62DBF0F8&assignmentId=f22c380f-77ef-4cae-bd37-0354bdc8eb45&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","EE6458B62EEB4BA190DED7EA62DBF0F8-2025-08-07-17-50-49","","","","","","",""
"","","","","","instructions","1","44689","0.0-1.0","EE6458B62EEB4BA190DED7EA62DBF0F8","EE6458B62EEB4BA190DED7EA62DBF0F8","f22c380f-77ef-4cae-bd37-0354bdc8eb45","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EE6458B62EEB4BA190DED7EA62DBF0F8"",""assignmentId"":""f22c380f-77ef-4cae-bd37-0354bdc8eb45"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EE6458B62EEB4BA190DED7EA62DBF0F8&assignmentId=f22c380f-77ef-4cae-bd37-0354bdc8eb45&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","EE6458B62EEB4BA190DED7EA62DBF0F8-2025-08-07-17-50-49","[{""page_index"":0,""viewing_time"":41325}]","41325","","","","",""
"","","","","","instructions","2","49538","0.0-2.0","EE6458B62EEB4BA190DED7EA62DBF0F8","EE6458B62EEB4BA190DED7EA62DBF0F8","f22c380f-77ef-4cae-bd37-0354bdc8eb45","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EE6458B62EEB4BA190DED7EA62DBF0F8"",""assignmentId"":""f22c380f-77ef-4cae-bd37-0354bdc8eb45"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EE6458B62EEB4BA190DED7EA62DBF0F8&assignmentId=f22c380f-77ef-4cae-bd37-0354bdc8eb45&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","EE6458B62EEB4BA190DED7EA62DBF0F8-2025-08-07-17-50-49","[{""page_index"":0,""viewing_time"":4848}]","4849","","","","",""
"true","","","","","fullscreen","3","52840","0.0-3.0","EE6458B62EEB4BA190DED7EA62DBF0F8","EE6458B62EEB4BA190DED7EA62DBF0F8","f22c380f-77ef-4cae-bd37-0354bdc8eb45","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EE6458B62EEB4BA190DED7EA62DBF0F8"",""assignmentId"":""f22c380f-77ef-4cae-bd37-0354bdc8eb45"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EE6458B62EEB4BA190DED7EA62DBF0F8&assignmentId=f22c380f-77ef-4cae-bd37-0354bdc8eb45&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","EE6458B62EEB4BA190DED7EA62DBF0F8-2025-08-07-17-50-49","","2297","","","","",""
"","","","","","initialize-microphone","4","59353","0.0-4.0-0.0","EE6458B62EEB4BA190DED7EA62DBF0F8","EE6458B62EEB4BA190DED7EA62DBF0F8","f22c380f-77ef-4cae-bd37-0354bdc8eb45","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EE6458B62EEB4BA190DED7EA62DBF0F8"",""assignmentId"":""f22c380f-77ef-4cae-bd37-0354bdc8eb45"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EE6458B62EEB4BA190DED7EA62DBF0F8&assignmentId=f22c380f-77ef-4cae-bd37-0354bdc8eb45&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","EE6458B62EEB4BA190DED7EA62DBF0F8-2025-08-07-17-50-49","","","c72a7e99c7f02bbccd9316e172793e14934c9a720757836876a532f1bef0fb19","","","",""
"","","","","","html-audio-response","5","69554","0.0-4.0-1.0","EE6458B62EEB4BA190DED7EA62DBF0F8","EE6458B62EEB4BA190DED7EA62DBF0F8","f22c380f-77ef-4cae-bd37-0354bdc8eb45","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EE6458B62EEB4BA190DED7EA62DBF0F8"",""assignmentId"":""f22c380f-77ef-4cae-bd37-0354bdc8eb45"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EE6458B62EEB4BA190DED7EA62DBF0F8&assignmentId=f22c380f-77ef-4cae-bd37-0354bdc8eb45&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","EE6458B62EEB4BA190DED7EA62DBF0F8-2025-08-07-17-50-49","","4640","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","72589","0.0-4.0-2.0","EE6458B62EEB4BA190DED7EA62DBF0F8","EE6458B62EEB4BA190DED7EA62DBF0F8","f22c380f-77ef-4cae-bd37-0354bdc8eb45","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EE6458B62EEB4BA190DED7EA62DBF0F8"",""assignmentId"":""f22c380f-77ef-4cae-bd37-0354bdc8eb45"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EE6458B62EEB4BA190DED7EA62DBF0F8&assignmentId=f22c380f-77ef-4cae-bd37-0354bdc8eb45&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","EE6458B62EEB4BA190DED7EA62DBF0F8-2025-08-07-17-50-49","","3033","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","87288","0.0-5.0","EE6458B62EEB4BA190DED7EA62DBF0F8","EE6458B62EEB4BA190DED7EA62DBF0F8","f22c380f-77ef-4cae-bd37-0354bdc8eb45","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EE6458B62EEB4BA190DED7EA62DBF0F8"",""assignmentId"":""f22c380f-77ef-4cae-bd37-0354bdc8eb45"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EE6458B62EEB4BA190DED7EA62DBF0F8&assignmentId=f22c380f-77ef-4cae-bd37-0354bdc8eb45&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","EE6458B62EEB4BA190DED7EA62DBF0F8-2025-08-07-17-50-49","[{""page_index"":0,""viewing_time"":4264},{""page_index"":1,""viewing_time"":10434}]","14699","","","","",""
"","","","","","image-button-response","8","93296","0.0-6.0-0.0","EE6458B62EEB4BA190DED7EA62DBF0F8","EE6458B62EEB4BA190DED7EA62DBF0F8","f22c380f-77ef-4cae-bd37-0354bdc8eb45","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EE6458B62EEB4BA190DED7EA62DBF0F8"",""assignmentId"":""f22c380f-77ef-4cae-bd37-0354bdc8eb45"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EE6458B62EEB4BA190DED7EA62DBF0F8&assignmentId=f22c380f-77ef-4cae-bd37-0354bdc8eb45&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","EE6458B62EEB4BA190DED7EA62DBF0F8-2025-08-07-17-50-49","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","97799","0.0-6.0-1.0-0.0","EE6458B62EEB4BA190DED7EA62DBF0F8","EE6458B62EEB4BA190DED7EA62DBF0F8","f22c380f-77ef-4cae-bd37-0354bdc8eb45","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""EE6458B62EEB4BA190DED7EA62DBF0F8"",""assignmentId"":""f22c380f-77ef-4cae-bd37-0354bdc8eb45"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=EE6458B62EEB4BA190DED7EA62DBF0F8&assignmentId=f22c380f-77ef-4cae-bd37-0354bdc8eb45&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","EE6458B62EEB4BA190DED7EA62DBF0F8-2025-08-07-17-50-49","","null","","images/instructions/movie_1.png","null","",""
