"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"","","","","","image-button-response","174","1310459","0.0-18.0-1.0-0.7","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198bd14-1187-7a49-95d4-73506fc169d4","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198bd14-1187-7a49-95d4-73506fc169d4"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198bd14-1187-7a49-95d4-73506fc169d4&projectId=0198bbb8-fd11-701d-9147-68794ad37298","E79044EF69BC4B129A6CD524CE34393C-2025-08-18-12-41-34","","null","","images/causal_sequence/coin_causal/coin_causal_ten.png","null","",""
"","","","","","image-button-response","175","1312287","0.0-18.0-1.0-1.7","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198bd14-1187-7a49-95d4-73506fc169d4","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198bd14-1187-7a49-95d4-73506fc169d4"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198bd14-1187-7a49-95d4-73506fc169d4&projectId=0198bbb8-fd11-701d-9147-68794ad37298","E79044EF69BC4B129A6CD524CE34393C-2025-08-18-12-41-34","","1826","","images/causal_sequence/coin_causal/coin_causal_ten.png","0","",""
"","","","","","image-button-response","176","1323094","0.0-18.0-1.0-2.7","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198bd14-1187-7a49-95d4-73506fc169d4","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198bd14-1187-7a49-95d4-73506fc169d4"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198bd14-1187-7a49-95d4-73506fc169d4&projectId=0198bbb8-fd11-701d-9147-68794ad37298","E79044EF69BC4B129A6CD524CE34393C-2025-08-18-12-41-34","","null","","[]","null","",""
"","","","","","image-button-response","177","1327601","0.0-18.0-1.0-0.8","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198bd14-1187-7a49-95d4-73506fc169d4","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198bd14-1187-7a49-95d4-73506fc169d4"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198bd14-1187-7a49-95d4-73506fc169d4&projectId=0198bbb8-fd11-701d-9147-68794ad37298","E79044EF69BC4B129A6CD524CE34393C-2025-08-18-12-41-34","","null","","images/causal_sequence/coin_causal/coin_causal_4.png","null","",""
"","","","","","image-button-response","178","1328866","0.0-18.0-1.0-1.8","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198bd14-1187-7a49-95d4-73506fc169d4","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198bd14-1187-7a49-95d4-73506fc169d4"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198bd14-1187-7a49-95d4-73506fc169d4&projectId=0198bbb8-fd11-701d-9147-68794ad37298","E79044EF69BC4B129A6CD524CE34393C-2025-08-18-12-41-34","","1263","","images/causal_sequence/coin_causal/coin_causal_4.png","0","",""
"","","","","","image-button-response","179","1339673","0.0-18.0-1.0-2.8","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198bd14-1187-7a49-95d4-73506fc169d4","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198bd14-1187-7a49-95d4-73506fc169d4"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198bd14-1187-7a49-95d4-73506fc169d4&projectId=0198bbb8-fd11-701d-9147-68794ad37298","E79044EF69BC4B129A6CD524CE34393C-2025-08-18-12-41-34","","null","","[]","null","",""
"","","","","","image-button-response","180","1344180","0.0-18.0-1.0-0.9","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198bd14-1187-7a49-95d4-73506fc169d4","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198bd14-1187-7a49-95d4-73506fc169d4"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198bd14-1187-7a49-95d4-73506fc169d4&projectId=0198bbb8-fd11-701d-9147-68794ad37298","E79044EF69BC4B129A6CD524CE34393C-2025-08-18-12-41-34","","null","","images/causal_sequence/coin_causal/coin_causal_2.png","null","",""
"","","","","","image-button-response","181","1345307","0.0-18.0-1.0-1.9","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198bd14-1187-7a49-95d4-73506fc169d4","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198bd14-1187-7a49-95d4-73506fc169d4"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198bd14-1187-7a49-95d4-73506fc169d4&projectId=0198bbb8-fd11-701d-9147-68794ad37298","E79044EF69BC4B129A6CD524CE34393C-2025-08-18-12-41-34","","1125","","images/causal_sequence/coin_causal/coin_causal_2.png","0","",""
"","","","","","image-button-response","182","1356115","0.0-18.0-1.0-2.9","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198bd14-1187-7a49-95d4-73506fc169d4","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198bd14-1187-7a49-95d4-73506fc169d4"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198bd14-1187-7a49-95d4-73506fc169d4&projectId=0198bbb8-fd11-701d-9147-68794ad37298","E79044EF69BC4B129A6CD524CE34393C-2025-08-18-12-41-34","","null","","[]","null","",""
"","","","","","html-audio-response","183","1402667","0.0-19.0","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198bd14-1187-7a49-95d4-73506fc169d4","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198bd14-1187-7a49-95d4-73506fc169d4"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198bd14-1187-7a49-95d4-73506fc169d4&projectId=0198bbb8-fd11-701d-9147-68794ad37298","E79044EF69BC4B129A6CD524CE34393C-2025-08-18-12-41-34","","41858","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, as many as you can remember. The images can be said in any order.</p>""]","","2","coin_causal"
