"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","10322","0.0-0.0","88AD64F00C6B43489770A02E7A1AE2C2","88AD64F00C6B43489770A02E7A1AE2C2","0198b9fd-8320-7056-be8c-7c5c39c67e84","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""88AD64F00C6B43489770A02E7A1AE2C2"",""assignmentId"":""0198b9fd-8320-7056-be8c-7c5c39c67e84"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=88AD64F00C6B43489770A02E7A1AE2C2&assignmentId=0198b9fd-8320-7056-be8c-7c5c39c67e84&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","88AD64F00C6B43489770A02E7A1AE2C2-2025-08-17-22-35-50","","","","","","",""
"","","","","","instructions","1","16087","0.0-1.0","88AD64F00C6B43489770A02E7A1AE2C2","88AD64F00C6B43489770A02E7A1AE2C2","0198b9fd-8320-7056-be8c-7c5c39c67e84","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""88AD64F00C6B43489770A02E7A1AE2C2"",""assignmentId"":""0198b9fd-8320-7056-be8c-7c5c39c67e84"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=88AD64F00C6B43489770A02E7A1AE2C2&assignmentId=0198b9fd-8320-7056-be8c-7c5c39c67e84&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","88AD64F00C6B43489770A02E7A1AE2C2-2025-08-17-22-35-50","[{""page_index"":0,""viewing_time"":5763}]","5764","","","","",""
"","","","","","instructions","2","18337","0.0-2.0","88AD64F00C6B43489770A02E7A1AE2C2","88AD64F00C6B43489770A02E7A1AE2C2","0198b9fd-8320-7056-be8c-7c5c39c67e84","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""88AD64F00C6B43489770A02E7A1AE2C2"",""assignmentId"":""0198b9fd-8320-7056-be8c-7c5c39c67e84"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=88AD64F00C6B43489770A02E7A1AE2C2&assignmentId=0198b9fd-8320-7056-be8c-7c5c39c67e84&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","88AD64F00C6B43489770A02E7A1AE2C2-2025-08-17-22-35-50","[{""page_index"":0,""viewing_time"":2250}]","2250","","","","",""
"true","","","","","fullscreen","3","20447","0.0-3.0","88AD64F00C6B43489770A02E7A1AE2C2","88AD64F00C6B43489770A02E7A1AE2C2","0198b9fd-8320-7056-be8c-7c5c39c67e84","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""88AD64F00C6B43489770A02E7A1AE2C2"",""assignmentId"":""0198b9fd-8320-7056-be8c-7c5c39c67e84"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=88AD64F00C6B43489770A02E7A1AE2C2&assignmentId=0198b9fd-8320-7056-be8c-7c5c39c67e84&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","88AD64F00C6B43489770A02E7A1AE2C2-2025-08-17-22-35-50","","1106","","","","",""
"","","","","","initialize-microphone","4","32124","0.0-4.0-0.0","88AD64F00C6B43489770A02E7A1AE2C2","88AD64F00C6B43489770A02E7A1AE2C2","0198b9fd-8320-7056-be8c-7c5c39c67e84","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""88AD64F00C6B43489770A02E7A1AE2C2"",""assignmentId"":""0198b9fd-8320-7056-be8c-7c5c39c67e84"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=88AD64F00C6B43489770A02E7A1AE2C2&assignmentId=0198b9fd-8320-7056-be8c-7c5c39c67e84&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","88AD64F00C6B43489770A02E7A1AE2C2-2025-08-17-22-35-50","","","f0d2044bfec6b1e8fb8e4a9226a34f7ba4e7c078978df1e70a49f694fd98550a","","","",""
"","","","","","html-audio-response","5","41386","0.0-4.0-1.0","88AD64F00C6B43489770A02E7A1AE2C2","88AD64F00C6B43489770A02E7A1AE2C2","0198b9fd-8320-7056-be8c-7c5c39c67e84","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""88AD64F00C6B43489770A02E7A1AE2C2"",""assignmentId"":""0198b9fd-8320-7056-be8c-7c5c39c67e84"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=88AD64F00C6B43489770A02E7A1AE2C2&assignmentId=0198b9fd-8320-7056-be8c-7c5c39c67e84&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","88AD64F00C6B43489770A02E7A1AE2C2-2025-08-17-22-35-50","","3235","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","42419","0.0-4.0-2.0","88AD64F00C6B43489770A02E7A1AE2C2","88AD64F00C6B43489770A02E7A1AE2C2","0198b9fd-8320-7056-be8c-7c5c39c67e84","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""88AD64F00C6B43489770A02E7A1AE2C2"",""assignmentId"":""0198b9fd-8320-7056-be8c-7c5c39c67e84"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=88AD64F00C6B43489770A02E7A1AE2C2&assignmentId=0198b9fd-8320-7056-be8c-7c5c39c67e84&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","88AD64F00C6B43489770A02E7A1AE2C2-2025-08-17-22-35-50","","1031","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","46262","0.0-5.0","88AD64F00C6B43489770A02E7A1AE2C2","88AD64F00C6B43489770A02E7A1AE2C2","0198b9fd-8320-7056-be8c-7c5c39c67e84","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""88AD64F00C6B43489770A02E7A1AE2C2"",""assignmentId"":""0198b9fd-8320-7056-be8c-7c5c39c67e84"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=88AD64F00C6B43489770A02E7A1AE2C2&assignmentId=0198b9fd-8320-7056-be8c-7c5c39c67e84&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","88AD64F00C6B43489770A02E7A1AE2C2-2025-08-17-22-35-50","[{""page_index"":0,""viewing_time"":1851},{""page_index"":1,""viewing_time"":1991}]","3842","","","","",""
"","","","","","image-button-response","8","52270","0.0-6.0-0.0","88AD64F00C6B43489770A02E7A1AE2C2","88AD64F00C6B43489770A02E7A1AE2C2","0198b9fd-8320-7056-be8c-7c5c39c67e84","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""88AD64F00C6B43489770A02E7A1AE2C2"",""assignmentId"":""0198b9fd-8320-7056-be8c-7c5c39c67e84"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=88AD64F00C6B43489770A02E7A1AE2C2&assignmentId=0198b9fd-8320-7056-be8c-7c5c39c67e84&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","88AD64F00C6B43489770A02E7A1AE2C2-2025-08-17-22-35-50","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","56777","0.0-6.0-1.0-0.0","88AD64F00C6B43489770A02E7A1AE2C2","88AD64F00C6B43489770A02E7A1AE2C2","0198b9fd-8320-7056-be8c-7c5c39c67e84","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""88AD64F00C6B43489770A02E7A1AE2C2"",""assignmentId"":""0198b9fd-8320-7056-be8c-7c5c39c67e84"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=88AD64F00C6B43489770A02E7A1AE2C2&assignmentId=0198b9fd-8320-7056-be8c-7c5c39c67e84&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","88AD64F00C6B43489770A02E7A1AE2C2-2025-08-17-22-35-50","","null","","images/instructions/movie_1.png","null","",""
