"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","2586","0.0-0.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","3341F1296A454766A8E3BC48D7B5E50E-2025-08-17-23-06-12","","","","","","",""
"","","","","","instructions","1","20342","0.0-1.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","3341F1296A454766A8E3BC48D7B5E50E-2025-08-17-23-06-12","[{""page_index"":0,""viewing_time"":17755}]","17756","","","","",""
"","","","","","instructions","2","180140","0.0-2.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","3341F1296A454766A8E3BC48D7B5E50E-2025-08-17-23-06-12","[{""page_index"":0,""viewing_time"":159797}]","159797","","","","",""
"true","","","","","fullscreen","3","183695","0.0-3.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","3341F1296A454766A8E3BC48D7B5E50E-2025-08-17-23-06-12","","2551","","","","",""
"","","","","","initialize-microphone","4","244407","0.0-4.0-0.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","3341F1296A454766A8E3BC48D7B5E50E-2025-08-17-23-06-12","","","5930f6bfee27d428172c294ed3606397a6d2cae28eec376b457f32389b69e7b9","","","",""
"","","","","","html-audio-response","5","255612","0.0-4.0-1.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","3341F1296A454766A8E3BC48D7B5E50E-2025-08-17-23-06-12","","4347","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","11",""
"","","","","","html-button-response","6","257908","0.0-4.0-2.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","3341F1296A454766A8E3BC48D7B5E50E-2025-08-17-23-06-12","","2295","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","286236","0.0-5.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","3341F1296A454766A8E3BC48D7B5E50E-2025-08-17-23-06-12","[{""page_index"":0,""viewing_time"":16007},{""page_index"":1,""viewing_time"":12320}]","28327","","","","",""
"","","","","","image-button-response","8","292242","0.0-6.0-0.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","3341F1296A454766A8E3BC48D7B5E50E-2025-08-17-23-06-12","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","296743","0.0-6.0-1.0-0.0","3341F1296A454766A8E3BC48D7B5E50E","3341F1296A454766A8E3BC48D7B5E50E","0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81","0198b9d0-29d4-7df3-8625-4b4515841beb","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3341F1296A454766A8E3BC48D7B5E50E"",""assignmentId"":""0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81"",""projectId"":""0198b9d0-29d4-7df3-8625-4b4515841beb""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3341F1296A454766A8E3BC48D7B5E50E&assignmentId=0198ba19-b37f-7b5e-b9fb-ec15a0ed4c81&projectId=0198b9d0-29d4-7df3-8625-4b4515841beb","3341F1296A454766A8E3BC48D7B5E50E-2025-08-17-23-06-12","","null","","images/instructions/movie_1.png","null","",""
