"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","8622","0.0-0.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","5E53A0E88D5347249534ED0470DEDDC8-2025-05-14-20-37-02","","","","","","",""
"","","","","","instructions","1","34730","0.0-1.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","5E53A0E88D5347249534ED0470DEDDC8-2025-05-14-20-37-02","[{""page_index"":0,""viewing_time"":26106}]","26107","","","","",""
"","","","","","instructions","2","47085","0.0-2.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","5E53A0E88D5347249534ED0470DEDDC8-2025-05-14-20-37-02","[{""page_index"":0,""viewing_time"":12353}]","12353","","","","",""
"true","","","","","fullscreen","3","53082","0.0-3.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","5E53A0E88D5347249534ED0470DEDDC8-2025-05-14-20-37-02","","4971","","","","",""
"","","","","","initialize-microphone","4","67179","0.0-4.0-0.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","5E53A0E88D5347249534ED0470DEDDC8-2025-05-14-20-37-02","","","17786b9c1a3b617452b1a35305c43e583c04674974ff58ce7c17103cdd4c0c39","","","",""
"","","","","","html-audio-response","5","81574","0.0-4.0-1.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","5E53A0E88D5347249534ED0470DEDDC8-2025-05-14-20-37-02","","5272","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","15",""
"","","","","","html-button-response","6","83082","0.0-4.0-2.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","5E53A0E88D5347249534ED0470DEDDC8-2025-05-14-20-37-02","","1503","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","93521","0.0-5.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","5E53A0E88D5347249534ED0470DEDDC8-2025-05-14-20-37-02","[{""page_index"":0,""viewing_time"":1810},{""page_index"":1,""viewing_time"":8627}]","10437","","","","",""
"","","","","","image-button-response","8","99548","0.0-6.0-0.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","5E53A0E88D5347249534ED0470DEDDC8-2025-05-14-20-37-02","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","104067","0.0-6.0-1.0-0.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=23d57b1b-0c0d-4d5d-92db-7cc6b1ada2a5&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","5E53A0E88D5347249534ED0470DEDDC8-2025-05-14-20-37-02","","null","","images/instructions/movie_1.png","null","",""
