"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","8000","0.0-0.0","627B1CBE6D1A4F4C8AD9F58D49CF150C","627B1CBE6D1A4F4C8AD9F58D49CF150C","3d901f23-a339-4244-a489-68892f513689","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""627B1CBE6D1A4F4C8AD9F58D49CF150C"",""assignmentId"":""3d901f23-a339-4244-a489-68892f513689"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=627B1CBE6D1A4F4C8AD9F58D49CF150C&assignmentId=3d901f23-a339-4244-a489-68892f513689&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","627B1CBE6D1A4F4C8AD9F58D49CF150C-2025-05-27-19-02-24","","","","","","",""
"","","","","","instructions","1","23275","0.0-1.0","627B1CBE6D1A4F4C8AD9F58D49CF150C","627B1CBE6D1A4F4C8AD9F58D49CF150C","3d901f23-a339-4244-a489-68892f513689","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""627B1CBE6D1A4F4C8AD9F58D49CF150C"",""assignmentId"":""3d901f23-a339-4244-a489-68892f513689"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=627B1CBE6D1A4F4C8AD9F58D49CF150C&assignmentId=3d901f23-a339-4244-a489-68892f513689&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","627B1CBE6D1A4F4C8AD9F58D49CF150C-2025-05-27-19-02-24","[{""page_index"":0,""viewing_time"":15275}]","15275","","","","",""
"","","","","","instructions","2","31200","0.0-2.0","627B1CBE6D1A4F4C8AD9F58D49CF150C","627B1CBE6D1A4F4C8AD9F58D49CF150C","3d901f23-a339-4244-a489-68892f513689","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""627B1CBE6D1A4F4C8AD9F58D49CF150C"",""assignmentId"":""3d901f23-a339-4244-a489-68892f513689"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=627B1CBE6D1A4F4C8AD9F58D49CF150C&assignmentId=3d901f23-a339-4244-a489-68892f513689&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","627B1CBE6D1A4F4C8AD9F58D49CF150C-2025-05-27-19-02-24","[{""page_index"":0,""viewing_time"":7922}]","7922","","","","",""
"true","","","","","fullscreen","3","34218","0.0-3.0","627B1CBE6D1A4F4C8AD9F58D49CF150C","627B1CBE6D1A4F4C8AD9F58D49CF150C","3d901f23-a339-4244-a489-68892f513689","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""627B1CBE6D1A4F4C8AD9F58D49CF150C"",""assignmentId"":""3d901f23-a339-4244-a489-68892f513689"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=627B1CBE6D1A4F4C8AD9F58D49CF150C&assignmentId=3d901f23-a339-4244-a489-68892f513689&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","627B1CBE6D1A4F4C8AD9F58D49CF150C-2025-05-27-19-02-24","","2007","","","","",""
"","","","","","initialize-microphone","4","45898","0.0-4.0-0.0","627B1CBE6D1A4F4C8AD9F58D49CF150C","627B1CBE6D1A4F4C8AD9F58D49CF150C","3d901f23-a339-4244-a489-68892f513689","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""627B1CBE6D1A4F4C8AD9F58D49CF150C"",""assignmentId"":""3d901f23-a339-4244-a489-68892f513689"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=627B1CBE6D1A4F4C8AD9F58D49CF150C&assignmentId=3d901f23-a339-4244-a489-68892f513689&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","627B1CBE6D1A4F4C8AD9F58D49CF150C-2025-05-27-19-02-24","","","f769c97c4d36fbfac54d8e7fe2264fcb2afa7a8cb840e189aa524287c98bdd08","","","",""
"","","","","","html-audio-response","5","69302","0.0-4.0-1.0","627B1CBE6D1A4F4C8AD9F58D49CF150C","627B1CBE6D1A4F4C8AD9F58D49CF150C","3d901f23-a339-4244-a489-68892f513689","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""627B1CBE6D1A4F4C8AD9F58D49CF150C"",""assignmentId"":""3d901f23-a339-4244-a489-68892f513689"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=627B1CBE6D1A4F4C8AD9F58D49CF150C&assignmentId=3d901f23-a339-4244-a489-68892f513689&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","627B1CBE6D1A4F4C8AD9F58D49CF150C-2025-05-27-19-02-24","","4584","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","70680","0.0-4.0-2.0","627B1CBE6D1A4F4C8AD9F58D49CF150C","627B1CBE6D1A4F4C8AD9F58D49CF150C","3d901f23-a339-4244-a489-68892f513689","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""627B1CBE6D1A4F4C8AD9F58D49CF150C"",""assignmentId"":""3d901f23-a339-4244-a489-68892f513689"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=627B1CBE6D1A4F4C8AD9F58D49CF150C&assignmentId=3d901f23-a339-4244-a489-68892f513689&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","627B1CBE6D1A4F4C8AD9F58D49CF150C-2025-05-27-19-02-24","","1378","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","86130","0.0-5.0","627B1CBE6D1A4F4C8AD9F58D49CF150C","627B1CBE6D1A4F4C8AD9F58D49CF150C","3d901f23-a339-4244-a489-68892f513689","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""627B1CBE6D1A4F4C8AD9F58D49CF150C"",""assignmentId"":""3d901f23-a339-4244-a489-68892f513689"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=627B1CBE6D1A4F4C8AD9F58D49CF150C&assignmentId=3d901f23-a339-4244-a489-68892f513689&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","627B1CBE6D1A4F4C8AD9F58D49CF150C-2025-05-27-19-02-24","[{""page_index"":0,""viewing_time"":5456},{""page_index"":1,""viewing_time"":9993}]","15449","","","","",""
"","","","","","image-button-response","8","92133","0.0-6.0-0.0","627B1CBE6D1A4F4C8AD9F58D49CF150C","627B1CBE6D1A4F4C8AD9F58D49CF150C","3d901f23-a339-4244-a489-68892f513689","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""627B1CBE6D1A4F4C8AD9F58D49CF150C"",""assignmentId"":""3d901f23-a339-4244-a489-68892f513689"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=627B1CBE6D1A4F4C8AD9F58D49CF150C&assignmentId=3d901f23-a339-4244-a489-68892f513689&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","627B1CBE6D1A4F4C8AD9F58D49CF150C-2025-05-27-19-02-24","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","96648","0.0-6.0-1.0-0.0","627B1CBE6D1A4F4C8AD9F58D49CF150C","627B1CBE6D1A4F4C8AD9F58D49CF150C","3d901f23-a339-4244-a489-68892f513689","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""627B1CBE6D1A4F4C8AD9F58D49CF150C"",""assignmentId"":""3d901f23-a339-4244-a489-68892f513689"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=627B1CBE6D1A4F4C8AD9F58D49CF150C&assignmentId=3d901f23-a339-4244-a489-68892f513689&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","627B1CBE6D1A4F4C8AD9F58D49CF150C-2025-05-27-19-02-24","","null","","images/instructions/movie_1.png","null","",""
