"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","10178","0.0-0.0","B75DF18276F8490391C6E25799197B19","B75DF18276F8490391C6E25799197B19","0198bcf1-601d-74d6-a045-fa019f6a6366","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B75DF18276F8490391C6E25799197B19"",""assignmentId"":""0198bcf1-601d-74d6-a045-fa019f6a6366"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B75DF18276F8490391C6E25799197B19&assignmentId=0198bcf1-601d-74d6-a045-fa019f6a6366&projectId=0198bbb8-fd11-701d-9147-68794ad37298","B75DF18276F8490391C6E25799197B19-2025-08-18-11-59-31","","","","","","",""
"","","","","","instructions","1","18899","0.0-1.0","B75DF18276F8490391C6E25799197B19","B75DF18276F8490391C6E25799197B19","0198bcf1-601d-74d6-a045-fa019f6a6366","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B75DF18276F8490391C6E25799197B19"",""assignmentId"":""0198bcf1-601d-74d6-a045-fa019f6a6366"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B75DF18276F8490391C6E25799197B19&assignmentId=0198bcf1-601d-74d6-a045-fa019f6a6366&projectId=0198bbb8-fd11-701d-9147-68794ad37298","B75DF18276F8490391C6E25799197B19-2025-08-18-11-59-31","[{""page_index"":0,""viewing_time"":8720}]","8720","","","","",""
"","","","","","instructions","2","61224","0.0-2.0","B75DF18276F8490391C6E25799197B19","B75DF18276F8490391C6E25799197B19","0198bcf1-601d-74d6-a045-fa019f6a6366","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B75DF18276F8490391C6E25799197B19"",""assignmentId"":""0198bcf1-601d-74d6-a045-fa019f6a6366"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B75DF18276F8490391C6E25799197B19&assignmentId=0198bcf1-601d-74d6-a045-fa019f6a6366&projectId=0198bbb8-fd11-701d-9147-68794ad37298","B75DF18276F8490391C6E25799197B19-2025-08-18-11-59-31","[{""page_index"":0,""viewing_time"":42324}]","42324","","","","",""
"true","","","","","fullscreen","3","68587","0.0-3.0","B75DF18276F8490391C6E25799197B19","B75DF18276F8490391C6E25799197B19","0198bcf1-601d-74d6-a045-fa019f6a6366","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B75DF18276F8490391C6E25799197B19"",""assignmentId"":""0198bcf1-601d-74d6-a045-fa019f6a6366"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B75DF18276F8490391C6E25799197B19&assignmentId=0198bcf1-601d-74d6-a045-fa019f6a6366&projectId=0198bbb8-fd11-701d-9147-68794ad37298","B75DF18276F8490391C6E25799197B19-2025-08-18-11-59-31","","6348","","","","",""
"","","","","","initialize-microphone","4","83652","0.0-4.0-0.0","B75DF18276F8490391C6E25799197B19","B75DF18276F8490391C6E25799197B19","0198bcf1-601d-74d6-a045-fa019f6a6366","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B75DF18276F8490391C6E25799197B19"",""assignmentId"":""0198bcf1-601d-74d6-a045-fa019f6a6366"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B75DF18276F8490391C6E25799197B19&assignmentId=0198bcf1-601d-74d6-a045-fa019f6a6366&projectId=0198bbb8-fd11-701d-9147-68794ad37298","B75DF18276F8490391C6E25799197B19-2025-08-18-11-59-31","","","aa18e4a6e0b02c2b9648620497f08fe5bb2562d7237f32d134b88494e6b906ad","","","",""
"","","","","","html-audio-response","5","94408","0.0-4.0-1.0","B75DF18276F8490391C6E25799197B19","B75DF18276F8490391C6E25799197B19","0198bcf1-601d-74d6-a045-fa019f6a6366","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B75DF18276F8490391C6E25799197B19"",""assignmentId"":""0198bcf1-601d-74d6-a045-fa019f6a6366"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B75DF18276F8490391C6E25799197B19&assignmentId=0198bcf1-601d-74d6-a045-fa019f6a6366&projectId=0198bbb8-fd11-701d-9147-68794ad37298","B75DF18276F8490391C6E25799197B19-2025-08-18-11-59-31","","2415","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","6",""
"","","","","","html-button-response","6","98880","0.0-4.0-2.0","B75DF18276F8490391C6E25799197B19","B75DF18276F8490391C6E25799197B19","0198bcf1-601d-74d6-a045-fa019f6a6366","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B75DF18276F8490391C6E25799197B19"",""assignmentId"":""0198bcf1-601d-74d6-a045-fa019f6a6366"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B75DF18276F8490391C6E25799197B19&assignmentId=0198bcf1-601d-74d6-a045-fa019f6a6366&projectId=0198bbb8-fd11-701d-9147-68794ad37298","B75DF18276F8490391C6E25799197B19-2025-08-18-11-59-31","","4469","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","164687","0.0-5.0","B75DF18276F8490391C6E25799197B19","B75DF18276F8490391C6E25799197B19","0198bcf1-601d-74d6-a045-fa019f6a6366","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B75DF18276F8490391C6E25799197B19"",""assignmentId"":""0198bcf1-601d-74d6-a045-fa019f6a6366"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B75DF18276F8490391C6E25799197B19&assignmentId=0198bcf1-601d-74d6-a045-fa019f6a6366&projectId=0198bbb8-fd11-701d-9147-68794ad37298","B75DF18276F8490391C6E25799197B19-2025-08-18-11-59-31","[{""page_index"":0,""viewing_time"":33255},{""page_index"":1,""viewing_time"":32550}]","65806","","","","",""
"","","","","","image-button-response","8","170700","0.0-6.0-0.0","B75DF18276F8490391C6E25799197B19","B75DF18276F8490391C6E25799197B19","0198bcf1-601d-74d6-a045-fa019f6a6366","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B75DF18276F8490391C6E25799197B19"",""assignmentId"":""0198bcf1-601d-74d6-a045-fa019f6a6366"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B75DF18276F8490391C6E25799197B19&assignmentId=0198bcf1-601d-74d6-a045-fa019f6a6366&projectId=0198bbb8-fd11-701d-9147-68794ad37298","B75DF18276F8490391C6E25799197B19-2025-08-18-11-59-31","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","175207","0.0-6.0-1.0-0.0","B75DF18276F8490391C6E25799197B19","B75DF18276F8490391C6E25799197B19","0198bcf1-601d-74d6-a045-fa019f6a6366","0198bbb8-fd11-701d-9147-68794ad37298","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B75DF18276F8490391C6E25799197B19"",""assignmentId"":""0198bcf1-601d-74d6-a045-fa019f6a6366"",""projectId"":""0198bbb8-fd11-701d-9147-68794ad37298""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B75DF18276F8490391C6E25799197B19&assignmentId=0198bcf1-601d-74d6-a045-fa019f6a6366&projectId=0198bbb8-fd11-701d-9147-68794ad37298","B75DF18276F8490391C6E25799197B19-2025-08-18-11-59-31","","null","","images/instructions/movie_1.png","null","",""
