"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","6339","0.0-0.0","1ED68823D3214CDBB80039EC4F099D48","1ED68823D3214CDBB80039EC4F099D48","9865b375-b91b-4210-afdb-75b237911cf3","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1ED68823D3214CDBB80039EC4F099D48"",""assignmentId"":""9865b375-b91b-4210-afdb-75b237911cf3"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1ED68823D3214CDBB80039EC4F099D48&assignmentId=9865b375-b91b-4210-afdb-75b237911cf3&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","1ED68823D3214CDBB80039EC4F099D48-2025-05-27-18-29-51","","","","","","",""
"","","","","","instructions","1","26386","0.0-1.0","1ED68823D3214CDBB80039EC4F099D48","1ED68823D3214CDBB80039EC4F099D48","9865b375-b91b-4210-afdb-75b237911cf3","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1ED68823D3214CDBB80039EC4F099D48"",""assignmentId"":""9865b375-b91b-4210-afdb-75b237911cf3"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1ED68823D3214CDBB80039EC4F099D48&assignmentId=9865b375-b91b-4210-afdb-75b237911cf3&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","1ED68823D3214CDBB80039EC4F099D48-2025-05-27-18-29-51","[{""page_index"":0,""viewing_time"":20046}]","20046","","","","",""
"","","","","","instructions","2","32976","0.0-2.0","1ED68823D3214CDBB80039EC4F099D48","1ED68823D3214CDBB80039EC4F099D48","9865b375-b91b-4210-afdb-75b237911cf3","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1ED68823D3214CDBB80039EC4F099D48"",""assignmentId"":""9865b375-b91b-4210-afdb-75b237911cf3"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1ED68823D3214CDBB80039EC4F099D48&assignmentId=9865b375-b91b-4210-afdb-75b237911cf3&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","1ED68823D3214CDBB80039EC4F099D48-2025-05-27-18-29-51","[{""page_index"":0,""viewing_time"":6590}]","6591","","","","",""
"true","","","","","fullscreen","3","36513","0.0-3.0","1ED68823D3214CDBB80039EC4F099D48","1ED68823D3214CDBB80039EC4F099D48","9865b375-b91b-4210-afdb-75b237911cf3","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1ED68823D3214CDBB80039EC4F099D48"",""assignmentId"":""9865b375-b91b-4210-afdb-75b237911cf3"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1ED68823D3214CDBB80039EC4F099D48&assignmentId=9865b375-b91b-4210-afdb-75b237911cf3&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","1ED68823D3214CDBB80039EC4F099D48-2025-05-27-18-29-51","","2534","","","","",""
"","","","","","initialize-microphone","4","45664","0.0-4.0-0.0","1ED68823D3214CDBB80039EC4F099D48","1ED68823D3214CDBB80039EC4F099D48","9865b375-b91b-4210-afdb-75b237911cf3","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1ED68823D3214CDBB80039EC4F099D48"",""assignmentId"":""9865b375-b91b-4210-afdb-75b237911cf3"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1ED68823D3214CDBB80039EC4F099D48&assignmentId=9865b375-b91b-4210-afdb-75b237911cf3&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","1ED68823D3214CDBB80039EC4F099D48-2025-05-27-18-29-51","","","feccba1c69421701aef8dfba666e874696cf7d517c4b59e020deb7ebe0a508bc","","","",""
"","","","","","html-audio-response","5","51973","0.0-4.0-1.0","1ED68823D3214CDBB80039EC4F099D48","1ED68823D3214CDBB80039EC4F099D48","9865b375-b91b-4210-afdb-75b237911cf3","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1ED68823D3214CDBB80039EC4F099D48"",""assignmentId"":""9865b375-b91b-4210-afdb-75b237911cf3"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1ED68823D3214CDBB80039EC4F099D48&assignmentId=9865b375-b91b-4210-afdb-75b237911cf3&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","1ED68823D3214CDBB80039EC4F099D48-2025-05-27-18-29-51","","4779","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","53597","0.0-4.0-2.0","1ED68823D3214CDBB80039EC4F099D48","1ED68823D3214CDBB80039EC4F099D48","9865b375-b91b-4210-afdb-75b237911cf3","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1ED68823D3214CDBB80039EC4F099D48"",""assignmentId"":""9865b375-b91b-4210-afdb-75b237911cf3"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1ED68823D3214CDBB80039EC4F099D48&assignmentId=9865b375-b91b-4210-afdb-75b237911cf3&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","1ED68823D3214CDBB80039EC4F099D48-2025-05-27-18-29-51","","1623","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","79478","0.0-5.0","1ED68823D3214CDBB80039EC4F099D48","1ED68823D3214CDBB80039EC4F099D48","9865b375-b91b-4210-afdb-75b237911cf3","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1ED68823D3214CDBB80039EC4F099D48"",""assignmentId"":""9865b375-b91b-4210-afdb-75b237911cf3"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1ED68823D3214CDBB80039EC4F099D48&assignmentId=9865b375-b91b-4210-afdb-75b237911cf3&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","1ED68823D3214CDBB80039EC4F099D48-2025-05-27-18-29-51","[{""page_index"":0,""viewing_time"":8698},{""page_index"":1,""viewing_time"":17182}]","25880","","","","",""
"","","","","","image-button-response","8","85480","0.0-6.0-0.0","1ED68823D3214CDBB80039EC4F099D48","1ED68823D3214CDBB80039EC4F099D48","9865b375-b91b-4210-afdb-75b237911cf3","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1ED68823D3214CDBB80039EC4F099D48"",""assignmentId"":""9865b375-b91b-4210-afdb-75b237911cf3"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1ED68823D3214CDBB80039EC4F099D48&assignmentId=9865b375-b91b-4210-afdb-75b237911cf3&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","1ED68823D3214CDBB80039EC4F099D48-2025-05-27-18-29-51","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","89983","0.0-6.0-1.0-0.0","1ED68823D3214CDBB80039EC4F099D48","1ED68823D3214CDBB80039EC4F099D48","9865b375-b91b-4210-afdb-75b237911cf3","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1ED68823D3214CDBB80039EC4F099D48"",""assignmentId"":""9865b375-b91b-4210-afdb-75b237911cf3"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1ED68823D3214CDBB80039EC4F099D48&assignmentId=9865b375-b91b-4210-afdb-75b237911cf3&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","1ED68823D3214CDBB80039EC4F099D48-2025-05-27-18-29-51","","null","","images/instructions/movie_1.png","null","",""
