"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","22149","0.0-0.0","70CD2982654142C7A70CB396FFA3BD07","70CD2982654142C7A70CB396FFA3BD07","5a2b0970-177a-465d-ad80-16b4ab5c1018","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""70CD2982654142C7A70CB396FFA3BD07"",""assignmentId"":""5a2b0970-177a-465d-ad80-16b4ab5c1018"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=70CD2982654142C7A70CB396FFA3BD07&assignmentId=5a2b0970-177a-465d-ad80-16b4ab5c1018&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","70CD2982654142C7A70CB396FFA3BD07-2025-08-07-19-04-51","","","","","","",""
"","","","","","instructions","1","39383","0.0-1.0","70CD2982654142C7A70CB396FFA3BD07","70CD2982654142C7A70CB396FFA3BD07","5a2b0970-177a-465d-ad80-16b4ab5c1018","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""70CD2982654142C7A70CB396FFA3BD07"",""assignmentId"":""5a2b0970-177a-465d-ad80-16b4ab5c1018"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=70CD2982654142C7A70CB396FFA3BD07&assignmentId=5a2b0970-177a-465d-ad80-16b4ab5c1018&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","70CD2982654142C7A70CB396FFA3BD07-2025-08-07-19-04-51","[{""page_index"":0,""viewing_time"":17231}]","17232","","","","",""
"","","","","","instructions","2","42542","0.0-2.0","70CD2982654142C7A70CB396FFA3BD07","70CD2982654142C7A70CB396FFA3BD07","5a2b0970-177a-465d-ad80-16b4ab5c1018","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""70CD2982654142C7A70CB396FFA3BD07"",""assignmentId"":""5a2b0970-177a-465d-ad80-16b4ab5c1018"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=70CD2982654142C7A70CB396FFA3BD07&assignmentId=5a2b0970-177a-465d-ad80-16b4ab5c1018&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","70CD2982654142C7A70CB396FFA3BD07-2025-08-07-19-04-51","[{""page_index"":0,""viewing_time"":3158}]","3159","","","","",""
"true","","","","","fullscreen","3","44615","0.0-3.0","70CD2982654142C7A70CB396FFA3BD07","70CD2982654142C7A70CB396FFA3BD07","5a2b0970-177a-465d-ad80-16b4ab5c1018","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""70CD2982654142C7A70CB396FFA3BD07"",""assignmentId"":""5a2b0970-177a-465d-ad80-16b4ab5c1018"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=70CD2982654142C7A70CB396FFA3BD07&assignmentId=5a2b0970-177a-465d-ad80-16b4ab5c1018&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","70CD2982654142C7A70CB396FFA3BD07-2025-08-07-19-04-51","","1063","","","","",""
"","","","","","initialize-microphone","4","51558","0.0-4.0-0.0","70CD2982654142C7A70CB396FFA3BD07","70CD2982654142C7A70CB396FFA3BD07","5a2b0970-177a-465d-ad80-16b4ab5c1018","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""70CD2982654142C7A70CB396FFA3BD07"",""assignmentId"":""5a2b0970-177a-465d-ad80-16b4ab5c1018"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=70CD2982654142C7A70CB396FFA3BD07&assignmentId=5a2b0970-177a-465d-ad80-16b4ab5c1018&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","70CD2982654142C7A70CB396FFA3BD07-2025-08-07-19-04-51","","","3bb5ca38efeaa2d62eeb18f09ed6142272b08951e632715f6b91cd12bef85546","","","",""
"","","","","","html-audio-response","5","69075","0.0-4.0-1.0","70CD2982654142C7A70CB396FFA3BD07","70CD2982654142C7A70CB396FFA3BD07","5a2b0970-177a-465d-ad80-16b4ab5c1018","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""70CD2982654142C7A70CB396FFA3BD07"",""assignmentId"":""5a2b0970-177a-465d-ad80-16b4ab5c1018"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=70CD2982654142C7A70CB396FFA3BD07&assignmentId=5a2b0970-177a-465d-ad80-16b4ab5c1018&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","70CD2982654142C7A70CB396FFA3BD07-2025-08-07-19-04-51","","4194","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","70343","0.0-4.0-2.0","70CD2982654142C7A70CB396FFA3BD07","70CD2982654142C7A70CB396FFA3BD07","5a2b0970-177a-465d-ad80-16b4ab5c1018","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""70CD2982654142C7A70CB396FFA3BD07"",""assignmentId"":""5a2b0970-177a-465d-ad80-16b4ab5c1018"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=70CD2982654142C7A70CB396FFA3BD07&assignmentId=5a2b0970-177a-465d-ad80-16b4ab5c1018&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","70CD2982654142C7A70CB396FFA3BD07-2025-08-07-19-04-51","","1267","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","75574","0.0-5.0","70CD2982654142C7A70CB396FFA3BD07","70CD2982654142C7A70CB396FFA3BD07","5a2b0970-177a-465d-ad80-16b4ab5c1018","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""70CD2982654142C7A70CB396FFA3BD07"",""assignmentId"":""5a2b0970-177a-465d-ad80-16b4ab5c1018"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=70CD2982654142C7A70CB396FFA3BD07&assignmentId=5a2b0970-177a-465d-ad80-16b4ab5c1018&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","70CD2982654142C7A70CB396FFA3BD07-2025-08-07-19-04-51","[{""page_index"":0,""viewing_time"":2122},{""page_index"":1,""viewing_time"":3108}]","5230","","","","",""
"","","","","","image-button-response","8","81580","0.0-6.0-0.0","70CD2982654142C7A70CB396FFA3BD07","70CD2982654142C7A70CB396FFA3BD07","5a2b0970-177a-465d-ad80-16b4ab5c1018","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""70CD2982654142C7A70CB396FFA3BD07"",""assignmentId"":""5a2b0970-177a-465d-ad80-16b4ab5c1018"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=70CD2982654142C7A70CB396FFA3BD07&assignmentId=5a2b0970-177a-465d-ad80-16b4ab5c1018&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","70CD2982654142C7A70CB396FFA3BD07-2025-08-07-19-04-51","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","86092","0.0-6.0-1.0-0.0","70CD2982654142C7A70CB396FFA3BD07","70CD2982654142C7A70CB396FFA3BD07","5a2b0970-177a-465d-ad80-16b4ab5c1018","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""70CD2982654142C7A70CB396FFA3BD07"",""assignmentId"":""5a2b0970-177a-465d-ad80-16b4ab5c1018"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=70CD2982654142C7A70CB396FFA3BD07&assignmentId=5a2b0970-177a-465d-ad80-16b4ab5c1018&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","70CD2982654142C7A70CB396FFA3BD07-2025-08-07-19-04-51","","null","","images/instructions/movie_1.png","null","",""
