"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","857","0.0-0.0","10943C1C735143E88F4DA058CFE03C3F","10943C1C735143E88F4DA058CFE03C3F","db302a4d-b4e7-43b8-b4a0-280bff6dc36e","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""10943C1C735143E88F4DA058CFE03C3F"",""assignmentId"":""db302a4d-b4e7-43b8-b4a0-280bff6dc36e"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=10943C1C735143E88F4DA058CFE03C3F&assignmentId=db302a4d-b4e7-43b8-b4a0-280bff6dc36e&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","10943C1C735143E88F4DA058CFE03C3F-2025-05-14-22-09-24","","","","","","",""
"","","","","","instructions","1","9276","0.0-1.0","10943C1C735143E88F4DA058CFE03C3F","10943C1C735143E88F4DA058CFE03C3F","db302a4d-b4e7-43b8-b4a0-280bff6dc36e","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""10943C1C735143E88F4DA058CFE03C3F"",""assignmentId"":""db302a4d-b4e7-43b8-b4a0-280bff6dc36e"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=10943C1C735143E88F4DA058CFE03C3F&assignmentId=db302a4d-b4e7-43b8-b4a0-280bff6dc36e&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","10943C1C735143E88F4DA058CFE03C3F-2025-05-14-22-09-24","[{""page_index"":0,""viewing_time"":8417}]","8418","","","","",""
"","","","","","instructions","2","12892","0.0-2.0","10943C1C735143E88F4DA058CFE03C3F","10943C1C735143E88F4DA058CFE03C3F","db302a4d-b4e7-43b8-b4a0-280bff6dc36e","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""10943C1C735143E88F4DA058CFE03C3F"",""assignmentId"":""db302a4d-b4e7-43b8-b4a0-280bff6dc36e"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=10943C1C735143E88F4DA058CFE03C3F&assignmentId=db302a4d-b4e7-43b8-b4a0-280bff6dc36e&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","10943C1C735143E88F4DA058CFE03C3F-2025-05-14-22-09-24","[{""page_index"":0,""viewing_time"":3615}]","3615","","","","",""
"true","","","","","fullscreen","3","15492","0.0-3.0","10943C1C735143E88F4DA058CFE03C3F","10943C1C735143E88F4DA058CFE03C3F","db302a4d-b4e7-43b8-b4a0-280bff6dc36e","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""10943C1C735143E88F4DA058CFE03C3F"",""assignmentId"":""db302a4d-b4e7-43b8-b4a0-280bff6dc36e"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=10943C1C735143E88F4DA058CFE03C3F&assignmentId=db302a4d-b4e7-43b8-b4a0-280bff6dc36e&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","10943C1C735143E88F4DA058CFE03C3F-2025-05-14-22-09-24","","1598","","","","",""
"","","","","","initialize-microphone","4","27727","0.0-4.0-0.0","10943C1C735143E88F4DA058CFE03C3F","10943C1C735143E88F4DA058CFE03C3F","db302a4d-b4e7-43b8-b4a0-280bff6dc36e","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""10943C1C735143E88F4DA058CFE03C3F"",""assignmentId"":""db302a4d-b4e7-43b8-b4a0-280bff6dc36e"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=10943C1C735143E88F4DA058CFE03C3F&assignmentId=db302a4d-b4e7-43b8-b4a0-280bff6dc36e&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","10943C1C735143E88F4DA058CFE03C3F-2025-05-14-22-09-24","","","07622b27e003f937d29dc52d1b56da48985679eacb3e27a6e0f9ed30f9f4077e","","","",""
"","","","","","html-audio-response","5","39015","0.0-4.0-1.0","10943C1C735143E88F4DA058CFE03C3F","10943C1C735143E88F4DA058CFE03C3F","db302a4d-b4e7-43b8-b4a0-280bff6dc36e","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""10943C1C735143E88F4DA058CFE03C3F"",""assignmentId"":""db302a4d-b4e7-43b8-b4a0-280bff6dc36e"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=10943C1C735143E88F4DA058CFE03C3F&assignmentId=db302a4d-b4e7-43b8-b4a0-280bff6dc36e&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","10943C1C735143E88F4DA058CFE03C3F-2025-05-14-22-09-24","","8011","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","5",""
"","","","","","html-button-response","6","45748","0.0-4.0-2.0","10943C1C735143E88F4DA058CFE03C3F","10943C1C735143E88F4DA058CFE03C3F","db302a4d-b4e7-43b8-b4a0-280bff6dc36e","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""10943C1C735143E88F4DA058CFE03C3F"",""assignmentId"":""db302a4d-b4e7-43b8-b4a0-280bff6dc36e"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=10943C1C735143E88F4DA058CFE03C3F&assignmentId=db302a4d-b4e7-43b8-b4a0-280bff6dc36e&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","10943C1C735143E88F4DA058CFE03C3F-2025-05-14-22-09-24","","6731","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","0","",""
"","","","","","initialize-microphone","7","47095","0.0-4.1-0.1","10943C1C735143E88F4DA058CFE03C3F","10943C1C735143E88F4DA058CFE03C3F","db302a4d-b4e7-43b8-b4a0-280bff6dc36e","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""10943C1C735143E88F4DA058CFE03C3F"",""assignmentId"":""db302a4d-b4e7-43b8-b4a0-280bff6dc36e"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=10943C1C735143E88F4DA058CFE03C3F&assignmentId=db302a4d-b4e7-43b8-b4a0-280bff6dc36e&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","10943C1C735143E88F4DA058CFE03C3F-2025-05-14-22-09-24","","","07622b27e003f937d29dc52d1b56da48985679eacb3e27a6e0f9ed30f9f4077e","","","",""
"","","","","","html-audio-response","8","57261","0.0-4.1-1.1","10943C1C735143E88F4DA058CFE03C3F","10943C1C735143E88F4DA058CFE03C3F","db302a4d-b4e7-43b8-b4a0-280bff6dc36e","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""10943C1C735143E88F4DA058CFE03C3F"",""assignmentId"":""db302a4d-b4e7-43b8-b4a0-280bff6dc36e"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=10943C1C735143E88F4DA058CFE03C3F&assignmentId=db302a4d-b4e7-43b8-b4a0-280bff6dc36e&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","10943C1C735143E88F4DA058CFE03C3F-2025-05-14-22-09-24","","4059","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","9","58567","0.0-4.1-2.1","10943C1C735143E88F4DA058CFE03C3F","10943C1C735143E88F4DA058CFE03C3F","db302a4d-b4e7-43b8-b4a0-280bff6dc36e","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""10943C1C735143E88F4DA058CFE03C3F"",""assignmentId"":""db302a4d-b4e7-43b8-b4a0-280bff6dc36e"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=10943C1C735143E88F4DA058CFE03C3F&assignmentId=db302a4d-b4e7-43b8-b4a0-280bff6dc36e&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","10943C1C735143E88F4DA058CFE03C3F-2025-05-14-22-09-24","","1304","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
