"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","16100","0.0-0.0","75F3C59B15E5442AAFF21EF8C5528FA1","75F3C59B15E5442AAFF21EF8C5528FA1","829acbf3-28f6-4244-8ab4-4b3da1ccc27a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""75F3C59B15E5442AAFF21EF8C5528FA1"",""assignmentId"":""829acbf3-28f6-4244-8ab4-4b3da1ccc27a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=75F3C59B15E5442AAFF21EF8C5528FA1&assignmentId=829acbf3-28f6-4244-8ab4-4b3da1ccc27a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","75F3C59B15E5442AAFF21EF8C5528FA1-2024-11-24-18-39-41","","","","","","",""
"","","","","","instructions","1","34154","0.0-1.0","75F3C59B15E5442AAFF21EF8C5528FA1","75F3C59B15E5442AAFF21EF8C5528FA1","829acbf3-28f6-4244-8ab4-4b3da1ccc27a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""75F3C59B15E5442AAFF21EF8C5528FA1"",""assignmentId"":""829acbf3-28f6-4244-8ab4-4b3da1ccc27a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=75F3C59B15E5442AAFF21EF8C5528FA1&assignmentId=829acbf3-28f6-4244-8ab4-4b3da1ccc27a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","75F3C59B15E5442AAFF21EF8C5528FA1-2024-11-24-18-39-41","[{""page_index"":0,""viewing_time"":18053}]","18054","","","","",""
"","","","","","instructions","2","46958","0.0-2.0","75F3C59B15E5442AAFF21EF8C5528FA1","75F3C59B15E5442AAFF21EF8C5528FA1","829acbf3-28f6-4244-8ab4-4b3da1ccc27a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""75F3C59B15E5442AAFF21EF8C5528FA1"",""assignmentId"":""829acbf3-28f6-4244-8ab4-4b3da1ccc27a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=75F3C59B15E5442AAFF21EF8C5528FA1&assignmentId=829acbf3-28f6-4244-8ab4-4b3da1ccc27a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","75F3C59B15E5442AAFF21EF8C5528FA1-2024-11-24-18-39-41","[{""page_index"":0,""viewing_time"":12804}]","12804","","","","",""
"true","","","","","fullscreen","3","49722","0.0-3.0","75F3C59B15E5442AAFF21EF8C5528FA1","75F3C59B15E5442AAFF21EF8C5528FA1","829acbf3-28f6-4244-8ab4-4b3da1ccc27a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""75F3C59B15E5442AAFF21EF8C5528FA1"",""assignmentId"":""829acbf3-28f6-4244-8ab4-4b3da1ccc27a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=75F3C59B15E5442AAFF21EF8C5528FA1&assignmentId=829acbf3-28f6-4244-8ab4-4b3da1ccc27a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","75F3C59B15E5442AAFF21EF8C5528FA1-2024-11-24-18-39-41","","1761","","","","",""
"","","","","","initialize-microphone","4","55968","0.0-4.0-0.0","75F3C59B15E5442AAFF21EF8C5528FA1","75F3C59B15E5442AAFF21EF8C5528FA1","829acbf3-28f6-4244-8ab4-4b3da1ccc27a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""75F3C59B15E5442AAFF21EF8C5528FA1"",""assignmentId"":""829acbf3-28f6-4244-8ab4-4b3da1ccc27a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=75F3C59B15E5442AAFF21EF8C5528FA1&assignmentId=829acbf3-28f6-4244-8ab4-4b3da1ccc27a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","75F3C59B15E5442AAFF21EF8C5528FA1-2024-11-24-18-39-41","","","111d2c1767fc3bfba51357e5e9019e9e5e0d37dc628f06b1a1e628f4e1c932d3","","","",""
"","","","","","html-audio-response","5","67936","0.0-4.0-1.0","75F3C59B15E5442AAFF21EF8C5528FA1","75F3C59B15E5442AAFF21EF8C5528FA1","829acbf3-28f6-4244-8ab4-4b3da1ccc27a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""75F3C59B15E5442AAFF21EF8C5528FA1"",""assignmentId"":""829acbf3-28f6-4244-8ab4-4b3da1ccc27a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=75F3C59B15E5442AAFF21EF8C5528FA1&assignmentId=829acbf3-28f6-4244-8ab4-4b3da1ccc27a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","75F3C59B15E5442AAFF21EF8C5528FA1-2024-11-24-18-39-41","","5317","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","6",""
"","","","","","html-button-response","6","69233","0.0-4.0-2.0","75F3C59B15E5442AAFF21EF8C5528FA1","75F3C59B15E5442AAFF21EF8C5528FA1","829acbf3-28f6-4244-8ab4-4b3da1ccc27a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""75F3C59B15E5442AAFF21EF8C5528FA1"",""assignmentId"":""829acbf3-28f6-4244-8ab4-4b3da1ccc27a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=75F3C59B15E5442AAFF21EF8C5528FA1&assignmentId=829acbf3-28f6-4244-8ab4-4b3da1ccc27a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","75F3C59B15E5442AAFF21EF8C5528FA1-2024-11-24-18-39-41","","1296","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","111162","0.0-5.0","75F3C59B15E5442AAFF21EF8C5528FA1","75F3C59B15E5442AAFF21EF8C5528FA1","829acbf3-28f6-4244-8ab4-4b3da1ccc27a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""75F3C59B15E5442AAFF21EF8C5528FA1"",""assignmentId"":""829acbf3-28f6-4244-8ab4-4b3da1ccc27a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=75F3C59B15E5442AAFF21EF8C5528FA1&assignmentId=829acbf3-28f6-4244-8ab4-4b3da1ccc27a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","75F3C59B15E5442AAFF21EF8C5528FA1-2024-11-24-18-39-41","[{""page_index"":0,""viewing_time"":4609},{""page_index"":1,""viewing_time"":37320}]","41929","","","","",""
"","","","","","image-button-response","8","117178","0.0-6.0-0.0","75F3C59B15E5442AAFF21EF8C5528FA1","75F3C59B15E5442AAFF21EF8C5528FA1","829acbf3-28f6-4244-8ab4-4b3da1ccc27a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""75F3C59B15E5442AAFF21EF8C5528FA1"",""assignmentId"":""829acbf3-28f6-4244-8ab4-4b3da1ccc27a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=75F3C59B15E5442AAFF21EF8C5528FA1&assignmentId=829acbf3-28f6-4244-8ab4-4b3da1ccc27a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","75F3C59B15E5442AAFF21EF8C5528FA1-2024-11-24-18-39-41","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","121692","0.0-6.0-1.0-0.0","75F3C59B15E5442AAFF21EF8C5528FA1","75F3C59B15E5442AAFF21EF8C5528FA1","829acbf3-28f6-4244-8ab4-4b3da1ccc27a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""75F3C59B15E5442AAFF21EF8C5528FA1"",""assignmentId"":""829acbf3-28f6-4244-8ab4-4b3da1ccc27a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=75F3C59B15E5442AAFF21EF8C5528FA1&assignmentId=829acbf3-28f6-4244-8ab4-4b3da1ccc27a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","75F3C59B15E5442AAFF21EF8C5528FA1-2024-11-24-18-39-41","","null","","images/instructions/movie_1.png","null","",""
