"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","4424","0.0-0.0","7235F68B9BB945D082D76B7EAC75C975","7235F68B9BB945D082D76B7EAC75C975","66814832-4e6d-4799-9c21-2477e830b446","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""7235F68B9BB945D082D76B7EAC75C975"",""assignmentId"":""66814832-4e6d-4799-9c21-2477e830b446"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=7235F68B9BB945D082D76B7EAC75C975&assignmentId=66814832-4e6d-4799-9c21-2477e830b446&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","7235F68B9BB945D082D76B7EAC75C975-2025-08-07-17-52-10","","","","","","",""
"","","","","","instructions","1","26862","0.0-1.0","7235F68B9BB945D082D76B7EAC75C975","7235F68B9BB945D082D76B7EAC75C975","66814832-4e6d-4799-9c21-2477e830b446","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""7235F68B9BB945D082D76B7EAC75C975"",""assignmentId"":""66814832-4e6d-4799-9c21-2477e830b446"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=7235F68B9BB945D082D76B7EAC75C975&assignmentId=66814832-4e6d-4799-9c21-2477e830b446&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","7235F68B9BB945D082D76B7EAC75C975-2025-08-07-17-52-10","[{""page_index"":0,""viewing_time"":22437}]","22437","","","","",""
"","","","","","instructions","2","82445","0.0-2.0","7235F68B9BB945D082D76B7EAC75C975","7235F68B9BB945D082D76B7EAC75C975","66814832-4e6d-4799-9c21-2477e830b446","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""7235F68B9BB945D082D76B7EAC75C975"",""assignmentId"":""66814832-4e6d-4799-9c21-2477e830b446"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=7235F68B9BB945D082D76B7EAC75C975&assignmentId=66814832-4e6d-4799-9c21-2477e830b446&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","7235F68B9BB945D082D76B7EAC75C975-2025-08-07-17-52-10","[{""page_index"":0,""viewing_time"":55583}]","55583","","","","",""
"true","","","","","fullscreen","3","85875","0.0-3.0","7235F68B9BB945D082D76B7EAC75C975","7235F68B9BB945D082D76B7EAC75C975","66814832-4e6d-4799-9c21-2477e830b446","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""7235F68B9BB945D082D76B7EAC75C975"",""assignmentId"":""66814832-4e6d-4799-9c21-2477e830b446"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=7235F68B9BB945D082D76B7EAC75C975&assignmentId=66814832-4e6d-4799-9c21-2477e830b446&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","7235F68B9BB945D082D76B7EAC75C975-2025-08-07-17-52-10","","2416","","","","",""
"","","","","","initialize-microphone","4","93375","0.0-4.0-0.0","7235F68B9BB945D082D76B7EAC75C975","7235F68B9BB945D082D76B7EAC75C975","66814832-4e6d-4799-9c21-2477e830b446","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""7235F68B9BB945D082D76B7EAC75C975"",""assignmentId"":""66814832-4e6d-4799-9c21-2477e830b446"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=7235F68B9BB945D082D76B7EAC75C975&assignmentId=66814832-4e6d-4799-9c21-2477e830b446&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","7235F68B9BB945D082D76B7EAC75C975-2025-08-07-17-52-10","","","630e4a6ba6b537c5e9ac691b2db061b1e4104588cbe396da6ec870355532a7f7","","","",""
"","","","","","html-audio-response","5","100902","0.0-4.0-1.0","7235F68B9BB945D082D76B7EAC75C975","7235F68B9BB945D082D76B7EAC75C975","66814832-4e6d-4799-9c21-2477e830b446","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""7235F68B9BB945D082D76B7EAC75C975"",""assignmentId"":""66814832-4e6d-4799-9c21-2477e830b446"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=7235F68B9BB945D082D76B7EAC75C975&assignmentId=66814832-4e6d-4799-9c21-2477e830b446&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","7235F68B9BB945D082D76B7EAC75C975-2025-08-07-17-52-10","","2796","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","5",""
"","","","","","html-button-response","6","103133","0.0-4.0-2.0","7235F68B9BB945D082D76B7EAC75C975","7235F68B9BB945D082D76B7EAC75C975","66814832-4e6d-4799-9c21-2477e830b446","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""7235F68B9BB945D082D76B7EAC75C975"",""assignmentId"":""66814832-4e6d-4799-9c21-2477e830b446"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=7235F68B9BB945D082D76B7EAC75C975&assignmentId=66814832-4e6d-4799-9c21-2477e830b446&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","7235F68B9BB945D082D76B7EAC75C975-2025-08-07-17-52-10","","2230","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","117389","0.0-5.0","7235F68B9BB945D082D76B7EAC75C975","7235F68B9BB945D082D76B7EAC75C975","66814832-4e6d-4799-9c21-2477e830b446","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""7235F68B9BB945D082D76B7EAC75C975"",""assignmentId"":""66814832-4e6d-4799-9c21-2477e830b446"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=7235F68B9BB945D082D76B7EAC75C975&assignmentId=66814832-4e6d-4799-9c21-2477e830b446&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","7235F68B9BB945D082D76B7EAC75C975-2025-08-07-17-52-10","[{""page_index"":0,""viewing_time"":7240},{""page_index"":1,""viewing_time"":7015}]","14255","","","","",""
"","","","","","image-button-response","8","123404","0.0-6.0-0.0","7235F68B9BB945D082D76B7EAC75C975","7235F68B9BB945D082D76B7EAC75C975","66814832-4e6d-4799-9c21-2477e830b446","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""7235F68B9BB945D082D76B7EAC75C975"",""assignmentId"":""66814832-4e6d-4799-9c21-2477e830b446"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=7235F68B9BB945D082D76B7EAC75C975&assignmentId=66814832-4e6d-4799-9c21-2477e830b446&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","7235F68B9BB945D082D76B7EAC75C975-2025-08-07-17-52-10","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","127910","0.0-6.0-1.0-0.0","7235F68B9BB945D082D76B7EAC75C975","7235F68B9BB945D082D76B7EAC75C975","66814832-4e6d-4799-9c21-2477e830b446","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""7235F68B9BB945D082D76B7EAC75C975"",""assignmentId"":""66814832-4e6d-4799-9c21-2477e830b446"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=7235F68B9BB945D082D76B7EAC75C975&assignmentId=66814832-4e6d-4799-9c21-2477e830b446&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","7235F68B9BB945D082D76B7EAC75C975-2025-08-07-17-52-10","","null","","images/instructions/movie_1.png","null","",""
