"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","9179","0.0-0.0","DEB8E6BAD9E0498CACF531AA0E3A1392","DEB8E6BAD9E0498CACF531AA0E3A1392","0198ee5e-9d8d-7517-968d-32f488cd2ce6","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DEB8E6BAD9E0498CACF531AA0E3A1392"",""assignmentId"":""0198ee5e-9d8d-7517-968d-32f488cd2ce6"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DEB8E6BAD9E0498CACF531AA0E3A1392&assignmentId=0198ee5e-9d8d-7517-968d-32f488cd2ce6&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","DEB8E6BAD9E0498CACF531AA0E3A1392-2025-08-28-03-11-25","","","","","","",""
"","","","","","instructions","1","36418","0.0-1.0","DEB8E6BAD9E0498CACF531AA0E3A1392","DEB8E6BAD9E0498CACF531AA0E3A1392","0198ee5e-9d8d-7517-968d-32f488cd2ce6","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DEB8E6BAD9E0498CACF531AA0E3A1392"",""assignmentId"":""0198ee5e-9d8d-7517-968d-32f488cd2ce6"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DEB8E6BAD9E0498CACF531AA0E3A1392&assignmentId=0198ee5e-9d8d-7517-968d-32f488cd2ce6&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","DEB8E6BAD9E0498CACF531AA0E3A1392-2025-08-28-03-11-25","[{""page_index"":0,""viewing_time"":27238}]","27238","","","","",""
"","","","","","instructions","2","44701","0.0-2.0","DEB8E6BAD9E0498CACF531AA0E3A1392","DEB8E6BAD9E0498CACF531AA0E3A1392","0198ee5e-9d8d-7517-968d-32f488cd2ce6","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DEB8E6BAD9E0498CACF531AA0E3A1392"",""assignmentId"":""0198ee5e-9d8d-7517-968d-32f488cd2ce6"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DEB8E6BAD9E0498CACF531AA0E3A1392&assignmentId=0198ee5e-9d8d-7517-968d-32f488cd2ce6&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","DEB8E6BAD9E0498CACF531AA0E3A1392-2025-08-28-03-11-25","[{""page_index"":0,""viewing_time"":8284}]","8284","","","","",""
"true","","","","","fullscreen","3","48022","0.0-3.0","DEB8E6BAD9E0498CACF531AA0E3A1392","DEB8E6BAD9E0498CACF531AA0E3A1392","0198ee5e-9d8d-7517-968d-32f488cd2ce6","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DEB8E6BAD9E0498CACF531AA0E3A1392"",""assignmentId"":""0198ee5e-9d8d-7517-968d-32f488cd2ce6"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DEB8E6BAD9E0498CACF531AA0E3A1392&assignmentId=0198ee5e-9d8d-7517-968d-32f488cd2ce6&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","DEB8E6BAD9E0498CACF531AA0E3A1392-2025-08-28-03-11-25","","2313","","","","",""
"","","","","","initialize-microphone","4","52122","0.0-4.0-0.0","DEB8E6BAD9E0498CACF531AA0E3A1392","DEB8E6BAD9E0498CACF531AA0E3A1392","0198ee5e-9d8d-7517-968d-32f488cd2ce6","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DEB8E6BAD9E0498CACF531AA0E3A1392"",""assignmentId"":""0198ee5e-9d8d-7517-968d-32f488cd2ce6"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DEB8E6BAD9E0498CACF531AA0E3A1392&assignmentId=0198ee5e-9d8d-7517-968d-32f488cd2ce6&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","DEB8E6BAD9E0498CACF531AA0E3A1392-2025-08-28-03-11-25","","","57+9spLdR4j4to3O9HlelEA8hslMOtgLV8qUxvoUm30=","","","",""
"","","","","","html-audio-response","5","66070","0.0-4.0-1.0","DEB8E6BAD9E0498CACF531AA0E3A1392","DEB8E6BAD9E0498CACF531AA0E3A1392","0198ee5e-9d8d-7517-968d-32f488cd2ce6","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DEB8E6BAD9E0498CACF531AA0E3A1392"",""assignmentId"":""0198ee5e-9d8d-7517-968d-32f488cd2ce6"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DEB8E6BAD9E0498CACF531AA0E3A1392&assignmentId=0198ee5e-9d8d-7517-968d-32f488cd2ce6&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","DEB8E6BAD9E0498CACF531AA0E3A1392-2025-08-28-03-11-25","","5244","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","67585","0.0-4.0-2.0","DEB8E6BAD9E0498CACF531AA0E3A1392","DEB8E6BAD9E0498CACF531AA0E3A1392","0198ee5e-9d8d-7517-968d-32f488cd2ce6","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DEB8E6BAD9E0498CACF531AA0E3A1392"",""assignmentId"":""0198ee5e-9d8d-7517-968d-32f488cd2ce6"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DEB8E6BAD9E0498CACF531AA0E3A1392&assignmentId=0198ee5e-9d8d-7517-968d-32f488cd2ce6&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","DEB8E6BAD9E0498CACF531AA0E3A1392-2025-08-28-03-11-25","","1512","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","74386","0.0-5.0","DEB8E6BAD9E0498CACF531AA0E3A1392","DEB8E6BAD9E0498CACF531AA0E3A1392","0198ee5e-9d8d-7517-968d-32f488cd2ce6","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DEB8E6BAD9E0498CACF531AA0E3A1392"",""assignmentId"":""0198ee5e-9d8d-7517-968d-32f488cd2ce6"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DEB8E6BAD9E0498CACF531AA0E3A1392&assignmentId=0198ee5e-9d8d-7517-968d-32f488cd2ce6&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","DEB8E6BAD9E0498CACF531AA0E3A1392-2025-08-28-03-11-25","[{""page_index"":0,""viewing_time"":2515},{""page_index"":1,""viewing_time"":4284}]","6799","","","","",""
"","","","","","image-button-response","8","80399","0.0-6.0-0.0","DEB8E6BAD9E0498CACF531AA0E3A1392","DEB8E6BAD9E0498CACF531AA0E3A1392","0198ee5e-9d8d-7517-968d-32f488cd2ce6","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DEB8E6BAD9E0498CACF531AA0E3A1392"",""assignmentId"":""0198ee5e-9d8d-7517-968d-32f488cd2ce6"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DEB8E6BAD9E0498CACF531AA0E3A1392&assignmentId=0198ee5e-9d8d-7517-968d-32f488cd2ce6&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","DEB8E6BAD9E0498CACF531AA0E3A1392-2025-08-28-03-11-25","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","84935","0.0-6.0-1.0-0.0","DEB8E6BAD9E0498CACF531AA0E3A1392","DEB8E6BAD9E0498CACF531AA0E3A1392","0198ee5e-9d8d-7517-968d-32f488cd2ce6","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DEB8E6BAD9E0498CACF531AA0E3A1392"",""assignmentId"":""0198ee5e-9d8d-7517-968d-32f488cd2ce6"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DEB8E6BAD9E0498CACF531AA0E3A1392&assignmentId=0198ee5e-9d8d-7517-968d-32f488cd2ce6&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","DEB8E6BAD9E0498CACF531AA0E3A1392-2025-08-28-03-11-25","","null","","images/instructions/movie_1.png","null","",""
