"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","18126","0.0-0.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","77561901-afa2-4d78-86dc-d4fbc074c95f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""77561901-afa2-4d78-86dc-d4fbc074c95f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=77561901-afa2-4d78-86dc-d4fbc074c95f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","5C598EC41BCB461B95A75E8D255C46C8-2025-05-15-19-17-58","","","","","","",""
"","","","","","instructions","1","74360","0.0-1.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","77561901-afa2-4d78-86dc-d4fbc074c95f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""77561901-afa2-4d78-86dc-d4fbc074c95f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=77561901-afa2-4d78-86dc-d4fbc074c95f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","5C598EC41BCB461B95A75E8D255C46C8-2025-05-15-19-17-58","[{""page_index"":0,""viewing_time"":56233}]","56233","","","","",""
"","","","","","instructions","2","99797","0.0-2.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","77561901-afa2-4d78-86dc-d4fbc074c95f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""77561901-afa2-4d78-86dc-d4fbc074c95f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=77561901-afa2-4d78-86dc-d4fbc074c95f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","5C598EC41BCB461B95A75E8D255C46C8-2025-05-15-19-17-58","[{""page_index"":0,""viewing_time"":25437}]","25437","","","","",""
"true","","","","","fullscreen","3","119405","0.0-3.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","77561901-afa2-4d78-86dc-d4fbc074c95f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""77561901-afa2-4d78-86dc-d4fbc074c95f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=77561901-afa2-4d78-86dc-d4fbc074c95f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","5C598EC41BCB461B95A75E8D255C46C8-2025-05-15-19-17-58","","18600","","","","",""
"","","","","","initialize-microphone","4","124612","0.0-4.0-0.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","77561901-afa2-4d78-86dc-d4fbc074c95f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""77561901-afa2-4d78-86dc-d4fbc074c95f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=77561901-afa2-4d78-86dc-d4fbc074c95f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","5C598EC41BCB461B95A75E8D255C46C8-2025-05-15-19-17-58","","","1b802214110328d9680ee27780b6469bf02c996bcf33a02f5f4574f4124994fc","","","",""
"","","","","","html-audio-response","5","141206","0.0-4.0-1.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","77561901-afa2-4d78-86dc-d4fbc074c95f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""77561901-afa2-4d78-86dc-d4fbc074c95f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=77561901-afa2-4d78-86dc-d4fbc074c95f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","5C598EC41BCB461B95A75E8D255C46C8-2025-05-15-19-17-58","","6639","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","143316","0.0-4.0-2.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","77561901-afa2-4d78-86dc-d4fbc074c95f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""77561901-afa2-4d78-86dc-d4fbc074c95f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=77561901-afa2-4d78-86dc-d4fbc074c95f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","5C598EC41BCB461B95A75E8D255C46C8-2025-05-15-19-17-58","","2110","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","160148","0.0-5.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","77561901-afa2-4d78-86dc-d4fbc074c95f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""77561901-afa2-4d78-86dc-d4fbc074c95f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=77561901-afa2-4d78-86dc-d4fbc074c95f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","5C598EC41BCB461B95A75E8D255C46C8-2025-05-15-19-17-58","[{""page_index"":0,""viewing_time"":5253},{""page_index"":1,""viewing_time"":11579}]","16832","","","","",""
"","","","","","image-button-response","8","166153","0.0-6.0-0.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","77561901-afa2-4d78-86dc-d4fbc074c95f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""77561901-afa2-4d78-86dc-d4fbc074c95f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=77561901-afa2-4d78-86dc-d4fbc074c95f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","5C598EC41BCB461B95A75E8D255C46C8-2025-05-15-19-17-58","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","170663","0.0-6.0-1.0-0.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","77561901-afa2-4d78-86dc-d4fbc074c95f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""77561901-afa2-4d78-86dc-d4fbc074c95f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=77561901-afa2-4d78-86dc-d4fbc074c95f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","5C598EC41BCB461B95A75E8D255C46C8-2025-05-15-19-17-58","","null","","images/instructions/movie_1.png","null","",""
