"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","13489","0.0-0.0","2228F0078FB0461FA4C8F5F0F6743D8F","2228F0078FB0461FA4C8F5F0F6743D8F","fd376ca3-f329-48d3-ae3c-455ec98c2565","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""2228F0078FB0461FA4C8F5F0F6743D8F"",""assignmentId"":""fd376ca3-f329-48d3-ae3c-455ec98c2565"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=2228F0078FB0461FA4C8F5F0F6743D8F&assignmentId=fd376ca3-f329-48d3-ae3c-455ec98c2565&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","2228F0078FB0461FA4C8F5F0F6743D8F-2024-11-24-20-16-00","","","","","","",""
"","","","","","instructions","1","1438610","0.0-1.0","2228F0078FB0461FA4C8F5F0F6743D8F","2228F0078FB0461FA4C8F5F0F6743D8F","fd376ca3-f329-48d3-ae3c-455ec98c2565","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""2228F0078FB0461FA4C8F5F0F6743D8F"",""assignmentId"":""fd376ca3-f329-48d3-ae3c-455ec98c2565"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=2228F0078FB0461FA4C8F5F0F6743D8F&assignmentId=fd376ca3-f329-48d3-ae3c-455ec98c2565&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","2228F0078FB0461FA4C8F5F0F6743D8F-2024-11-24-20-16-00","[{""page_index"":0,""viewing_time"":1425118}]","1425119","","","","",""
"","","","","","instructions","2","1445840","0.0-2.0","2228F0078FB0461FA4C8F5F0F6743D8F","2228F0078FB0461FA4C8F5F0F6743D8F","fd376ca3-f329-48d3-ae3c-455ec98c2565","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""2228F0078FB0461FA4C8F5F0F6743D8F"",""assignmentId"":""fd376ca3-f329-48d3-ae3c-455ec98c2565"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=2228F0078FB0461FA4C8F5F0F6743D8F&assignmentId=fd376ca3-f329-48d3-ae3c-455ec98c2565&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","2228F0078FB0461FA4C8F5F0F6743D8F-2024-11-24-20-16-00","[{""page_index"":0,""viewing_time"":7229}]","7229","","","","",""
"true","","","","","fullscreen","3","1452188","0.0-3.0","2228F0078FB0461FA4C8F5F0F6743D8F","2228F0078FB0461FA4C8F5F0F6743D8F","fd376ca3-f329-48d3-ae3c-455ec98c2565","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""2228F0078FB0461FA4C8F5F0F6743D8F"",""assignmentId"":""fd376ca3-f329-48d3-ae3c-455ec98c2565"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=2228F0078FB0461FA4C8F5F0F6743D8F&assignmentId=fd376ca3-f329-48d3-ae3c-455ec98c2565&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","2228F0078FB0461FA4C8F5F0F6743D8F-2024-11-24-20-16-00","","5324","","","","",""
"","","","","","initialize-microphone","4","1469331","0.0-4.0-0.0","2228F0078FB0461FA4C8F5F0F6743D8F","2228F0078FB0461FA4C8F5F0F6743D8F","fd376ca3-f329-48d3-ae3c-455ec98c2565","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""2228F0078FB0461FA4C8F5F0F6743D8F"",""assignmentId"":""fd376ca3-f329-48d3-ae3c-455ec98c2565"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=2228F0078FB0461FA4C8F5F0F6743D8F&assignmentId=fd376ca3-f329-48d3-ae3c-455ec98c2565&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","2228F0078FB0461FA4C8F5F0F6743D8F-2024-11-24-20-16-00","","","fa38f801276dfd2916ccfd13b6046b0a1df0ee5f047a5e1d16c7ff940f4aa9d5","","","",""
"","","","","","html-audio-response","5","1480505","0.0-4.0-1.0","2228F0078FB0461FA4C8F5F0F6743D8F","2228F0078FB0461FA4C8F5F0F6743D8F","fd376ca3-f329-48d3-ae3c-455ec98c2565","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""2228F0078FB0461FA4C8F5F0F6743D8F"",""assignmentId"":""fd376ca3-f329-48d3-ae3c-455ec98c2565"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=2228F0078FB0461FA4C8F5F0F6743D8F&assignmentId=fd376ca3-f329-48d3-ae3c-455ec98c2565&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","2228F0078FB0461FA4C8F5F0F6743D8F-2024-11-24-20-16-00","","2036","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","9",""
"","","","","","html-button-response","6","1481765","0.0-4.0-2.0","2228F0078FB0461FA4C8F5F0F6743D8F","2228F0078FB0461FA4C8F5F0F6743D8F","fd376ca3-f329-48d3-ae3c-455ec98c2565","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""2228F0078FB0461FA4C8F5F0F6743D8F"",""assignmentId"":""fd376ca3-f329-48d3-ae3c-455ec98c2565"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=2228F0078FB0461FA4C8F5F0F6743D8F&assignmentId=fd376ca3-f329-48d3-ae3c-455ec98c2565&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","2228F0078FB0461FA4C8F5F0F6743D8F-2024-11-24-20-16-00","","1258","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","1508715","0.0-5.0","2228F0078FB0461FA4C8F5F0F6743D8F","2228F0078FB0461FA4C8F5F0F6743D8F","fd376ca3-f329-48d3-ae3c-455ec98c2565","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""2228F0078FB0461FA4C8F5F0F6743D8F"",""assignmentId"":""fd376ca3-f329-48d3-ae3c-455ec98c2565"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=2228F0078FB0461FA4C8F5F0F6743D8F&assignmentId=fd376ca3-f329-48d3-ae3c-455ec98c2565&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","2228F0078FB0461FA4C8F5F0F6743D8F-2024-11-24-20-16-00","[{""page_index"":0,""viewing_time"":24803},{""page_index"":1,""viewing_time"":2141}]","26945","","","","",""
"","","","","","image-button-response","8","1514735","0.0-6.0-0.0","2228F0078FB0461FA4C8F5F0F6743D8F","2228F0078FB0461FA4C8F5F0F6743D8F","fd376ca3-f329-48d3-ae3c-455ec98c2565","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""2228F0078FB0461FA4C8F5F0F6743D8F"",""assignmentId"":""fd376ca3-f329-48d3-ae3c-455ec98c2565"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=2228F0078FB0461FA4C8F5F0F6743D8F&assignmentId=fd376ca3-f329-48d3-ae3c-455ec98c2565&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","2228F0078FB0461FA4C8F5F0F6743D8F-2024-11-24-20-16-00","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","1519241","0.0-6.0-1.0-0.0","2228F0078FB0461FA4C8F5F0F6743D8F","2228F0078FB0461FA4C8F5F0F6743D8F","fd376ca3-f329-48d3-ae3c-455ec98c2565","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""2228F0078FB0461FA4C8F5F0F6743D8F"",""assignmentId"":""fd376ca3-f329-48d3-ae3c-455ec98c2565"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=2228F0078FB0461FA4C8F5F0F6743D8F&assignmentId=fd376ca3-f329-48d3-ae3c-455ec98c2565&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","2228F0078FB0461FA4C8F5F0F6743D8F-2024-11-24-20-16-00","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","10","1520656","0.0-6.0-1.0-1.0","2228F0078FB0461FA4C8F5F0F6743D8F","2228F0078FB0461FA4C8F5F0F6743D8F","fd376ca3-f329-48d3-ae3c-455ec98c2565","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""2228F0078FB0461FA4C8F5F0F6743D8F"",""assignmentId"":""fd376ca3-f329-48d3-ae3c-455ec98c2565"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=2228F0078FB0461FA4C8F5F0F6743D8F&assignmentId=fd376ca3-f329-48d3-ae3c-455ec98c2565&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","2228F0078FB0461FA4C8F5F0F6743D8F-2024-11-24-20-16-00","","1412","","images/instructions/movie_1.png","0","",""
