"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","13786","0.0-0.0","1CB076CBC0D34C92A056135A69EB2D48","1CB076CBC0D34C92A056135A69EB2D48","f864b474-b7c0-441c-809c-5a8ec198c0d6","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1CB076CBC0D34C92A056135A69EB2D48"",""assignmentId"":""f864b474-b7c0-441c-809c-5a8ec198c0d6"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1CB076CBC0D34C92A056135A69EB2D48&assignmentId=f864b474-b7c0-441c-809c-5a8ec198c0d6&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","1CB076CBC0D34C92A056135A69EB2D48-2025-08-07-19-06-42","","","","","","",""
"","","","","","instructions","1","61449","0.0-1.0","1CB076CBC0D34C92A056135A69EB2D48","1CB076CBC0D34C92A056135A69EB2D48","f864b474-b7c0-441c-809c-5a8ec198c0d6","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1CB076CBC0D34C92A056135A69EB2D48"",""assignmentId"":""f864b474-b7c0-441c-809c-5a8ec198c0d6"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1CB076CBC0D34C92A056135A69EB2D48&assignmentId=f864b474-b7c0-441c-809c-5a8ec198c0d6&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","1CB076CBC0D34C92A056135A69EB2D48-2025-08-07-19-06-42","[{""page_index"":0,""viewing_time"":47661}]","47661","","","","",""
"","","","","","instructions","2","87135","0.0-2.0","1CB076CBC0D34C92A056135A69EB2D48","1CB076CBC0D34C92A056135A69EB2D48","f864b474-b7c0-441c-809c-5a8ec198c0d6","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1CB076CBC0D34C92A056135A69EB2D48"",""assignmentId"":""f864b474-b7c0-441c-809c-5a8ec198c0d6"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1CB076CBC0D34C92A056135A69EB2D48&assignmentId=f864b474-b7c0-441c-809c-5a8ec198c0d6&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","1CB076CBC0D34C92A056135A69EB2D48-2025-08-07-19-06-42","[{""page_index"":0,""viewing_time"":25683}]","25684","","","","",""
"true","","","","","fullscreen","3","91157","0.0-3.0","1CB076CBC0D34C92A056135A69EB2D48","1CB076CBC0D34C92A056135A69EB2D48","f864b474-b7c0-441c-809c-5a8ec198c0d6","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1CB076CBC0D34C92A056135A69EB2D48"",""assignmentId"":""f864b474-b7c0-441c-809c-5a8ec198c0d6"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1CB076CBC0D34C92A056135A69EB2D48&assignmentId=f864b474-b7c0-441c-809c-5a8ec198c0d6&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","1CB076CBC0D34C92A056135A69EB2D48-2025-08-07-19-06-42","","3010","","","","",""
"","","","","","initialize-microphone","4","107532","0.0-4.0-0.0","1CB076CBC0D34C92A056135A69EB2D48","1CB076CBC0D34C92A056135A69EB2D48","f864b474-b7c0-441c-809c-5a8ec198c0d6","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1CB076CBC0D34C92A056135A69EB2D48"",""assignmentId"":""f864b474-b7c0-441c-809c-5a8ec198c0d6"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1CB076CBC0D34C92A056135A69EB2D48&assignmentId=f864b474-b7c0-441c-809c-5a8ec198c0d6&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","1CB076CBC0D34C92A056135A69EB2D48-2025-08-07-19-06-42","","","f8f7cdbdf6c1a3472115d0e6f9a0643b2a7a1a2388c213abd20a34392d507e28","","","",""
"","","","","","html-audio-response","5","131914","0.0-4.0-1.0","1CB076CBC0D34C92A056135A69EB2D48","1CB076CBC0D34C92A056135A69EB2D48","f864b474-b7c0-441c-809c-5a8ec198c0d6","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1CB076CBC0D34C92A056135A69EB2D48"",""assignmentId"":""f864b474-b7c0-441c-809c-5a8ec198c0d6"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1CB076CBC0D34C92A056135A69EB2D48&assignmentId=f864b474-b7c0-441c-809c-5a8ec198c0d6&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","1CB076CBC0D34C92A056135A69EB2D48-2025-08-07-19-06-42","","4714","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","134195","0.0-4.0-2.0","1CB076CBC0D34C92A056135A69EB2D48","1CB076CBC0D34C92A056135A69EB2D48","f864b474-b7c0-441c-809c-5a8ec198c0d6","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1CB076CBC0D34C92A056135A69EB2D48"",""assignmentId"":""f864b474-b7c0-441c-809c-5a8ec198c0d6"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1CB076CBC0D34C92A056135A69EB2D48&assignmentId=f864b474-b7c0-441c-809c-5a8ec198c0d6&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","1CB076CBC0D34C92A056135A69EB2D48-2025-08-07-19-06-42","","2279","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","165844","0.0-5.0","1CB076CBC0D34C92A056135A69EB2D48","1CB076CBC0D34C92A056135A69EB2D48","f864b474-b7c0-441c-809c-5a8ec198c0d6","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1CB076CBC0D34C92A056135A69EB2D48"",""assignmentId"":""f864b474-b7c0-441c-809c-5a8ec198c0d6"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1CB076CBC0D34C92A056135A69EB2D48&assignmentId=f864b474-b7c0-441c-809c-5a8ec198c0d6&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","1CB076CBC0D34C92A056135A69EB2D48-2025-08-07-19-06-42","[{""page_index"":0,""viewing_time"":6003},{""page_index"":1,""viewing_time"":25645}]","31648","","","","",""
"","","","","","image-button-response","8","171858","0.0-6.0-0.0","1CB076CBC0D34C92A056135A69EB2D48","1CB076CBC0D34C92A056135A69EB2D48","f864b474-b7c0-441c-809c-5a8ec198c0d6","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1CB076CBC0D34C92A056135A69EB2D48"",""assignmentId"":""f864b474-b7c0-441c-809c-5a8ec198c0d6"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1CB076CBC0D34C92A056135A69EB2D48&assignmentId=f864b474-b7c0-441c-809c-5a8ec198c0d6&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","1CB076CBC0D34C92A056135A69EB2D48-2025-08-07-19-06-42","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","176372","0.0-6.0-1.0-0.0","1CB076CBC0D34C92A056135A69EB2D48","1CB076CBC0D34C92A056135A69EB2D48","f864b474-b7c0-441c-809c-5a8ec198c0d6","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""1CB076CBC0D34C92A056135A69EB2D48"",""assignmentId"":""f864b474-b7c0-441c-809c-5a8ec198c0d6"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=1CB076CBC0D34C92A056135A69EB2D48&assignmentId=f864b474-b7c0-441c-809c-5a8ec198c0d6&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","1CB076CBC0D34C92A056135A69EB2D48-2025-08-07-19-06-42","","null","","images/instructions/movie_1.png","null","",""
