"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","1958","0.0-0.0","ECBE6A47D17C4A6F95B4495C6A3D90C3","ECBE6A47D17C4A6F95B4495C6A3D90C3","8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""ECBE6A47D17C4A6F95B4495C6A3D90C3"",""assignmentId"":""8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=ECBE6A47D17C4A6F95B4495C6A3D90C3&assignmentId=8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","ECBE6A47D17C4A6F95B4495C6A3D90C3-2025-08-07-18-59-43","","","","","","",""
"","","","","","instructions","1","49713","0.0-1.0","ECBE6A47D17C4A6F95B4495C6A3D90C3","ECBE6A47D17C4A6F95B4495C6A3D90C3","8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""ECBE6A47D17C4A6F95B4495C6A3D90C3"",""assignmentId"":""8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=ECBE6A47D17C4A6F95B4495C6A3D90C3&assignmentId=8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","ECBE6A47D17C4A6F95B4495C6A3D90C3-2025-08-07-18-59-43","[{""page_index"":0,""viewing_time"":47755}]","47755","","","","",""
"","","","","","instructions","2","74598","0.0-2.0","ECBE6A47D17C4A6F95B4495C6A3D90C3","ECBE6A47D17C4A6F95B4495C6A3D90C3","8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""ECBE6A47D17C4A6F95B4495C6A3D90C3"",""assignmentId"":""8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=ECBE6A47D17C4A6F95B4495C6A3D90C3&assignmentId=8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","ECBE6A47D17C4A6F95B4495C6A3D90C3-2025-08-07-18-59-43","[{""page_index"":0,""viewing_time"":24884}]","24884","","","","",""
"true","","","","","fullscreen","3","77494","0.0-3.0","ECBE6A47D17C4A6F95B4495C6A3D90C3","ECBE6A47D17C4A6F95B4495C6A3D90C3","8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""ECBE6A47D17C4A6F95B4495C6A3D90C3"",""assignmentId"":""8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=ECBE6A47D17C4A6F95B4495C6A3D90C3&assignmentId=8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","ECBE6A47D17C4A6F95B4495C6A3D90C3-2025-08-07-18-59-43","","1892","","","","",""
"","","","","","initialize-microphone","4","85372","0.0-4.0-0.0","ECBE6A47D17C4A6F95B4495C6A3D90C3","ECBE6A47D17C4A6F95B4495C6A3D90C3","8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""ECBE6A47D17C4A6F95B4495C6A3D90C3"",""assignmentId"":""8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=ECBE6A47D17C4A6F95B4495C6A3D90C3&assignmentId=8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","ECBE6A47D17C4A6F95B4495C6A3D90C3-2025-08-07-18-59-43","","","32c0aa857f99deb1f11d9697eed802c04dbacc99b7722621031b5e01386b9e46","","","",""
"","","","","","html-audio-response","5","99113","0.0-4.0-1.0","ECBE6A47D17C4A6F95B4495C6A3D90C3","ECBE6A47D17C4A6F95B4495C6A3D90C3","8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""ECBE6A47D17C4A6F95B4495C6A3D90C3"",""assignmentId"":""8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=ECBE6A47D17C4A6F95B4495C6A3D90C3&assignmentId=8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","ECBE6A47D17C4A6F95B4495C6A3D90C3-2025-08-07-18-59-43","","5959","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","100548","0.0-4.0-2.0","ECBE6A47D17C4A6F95B4495C6A3D90C3","ECBE6A47D17C4A6F95B4495C6A3D90C3","8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""ECBE6A47D17C4A6F95B4495C6A3D90C3"",""assignmentId"":""8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=ECBE6A47D17C4A6F95B4495C6A3D90C3&assignmentId=8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","ECBE6A47D17C4A6F95B4495C6A3D90C3-2025-08-07-18-59-43","","1434","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","119076","0.0-5.0","ECBE6A47D17C4A6F95B4495C6A3D90C3","ECBE6A47D17C4A6F95B4495C6A3D90C3","8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""ECBE6A47D17C4A6F95B4495C6A3D90C3"",""assignmentId"":""8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=ECBE6A47D17C4A6F95B4495C6A3D90C3&assignmentId=8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","ECBE6A47D17C4A6F95B4495C6A3D90C3-2025-08-07-18-59-43","[{""page_index"":0,""viewing_time"":5013},{""page_index"":1,""viewing_time"":13514}]","18528","","","","",""
"","","","","","image-button-response","8","125081","0.0-6.0-0.0","ECBE6A47D17C4A6F95B4495C6A3D90C3","ECBE6A47D17C4A6F95B4495C6A3D90C3","8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""ECBE6A47D17C4A6F95B4495C6A3D90C3"",""assignmentId"":""8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=ECBE6A47D17C4A6F95B4495C6A3D90C3&assignmentId=8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","ECBE6A47D17C4A6F95B4495C6A3D90C3-2025-08-07-18-59-43","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","129587","0.0-6.0-1.0-0.0","ECBE6A47D17C4A6F95B4495C6A3D90C3","ECBE6A47D17C4A6F95B4495C6A3D90C3","8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""ECBE6A47D17C4A6F95B4495C6A3D90C3"",""assignmentId"":""8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=ECBE6A47D17C4A6F95B4495C6A3D90C3&assignmentId=8f4dd62b-6521-4136-8f98-3e7ebd9b2f9c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","ECBE6A47D17C4A6F95B4495C6A3D90C3-2025-08-07-18-59-43","","null","","images/instructions/movie_1.png","null","",""
