"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","21363","0.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","E8454A56D9AC4EA0ABBBFB0320FBD547","0198ee47-3d48-78e1-ab79-0211de58c864","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E8454A56D9AC4EA0ABBBFB0320FBD547"",""assignmentId"":""0198ee47-3d48-78e1-ab79-0211de58c864"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E8454A56D9AC4EA0ABBBFB0320FBD547&assignmentId=0198ee47-3d48-78e1-ab79-0211de58c864&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","E8454A56D9AC4EA0ABBBFB0320FBD547-2025-08-28-02-15-56","","","","","","",""
"","","","","","instructions","1","32847","0.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","E8454A56D9AC4EA0ABBBFB0320FBD547","0198ee47-3d48-78e1-ab79-0211de58c864","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E8454A56D9AC4EA0ABBBFB0320FBD547"",""assignmentId"":""0198ee47-3d48-78e1-ab79-0211de58c864"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E8454A56D9AC4EA0ABBBFB0320FBD547&assignmentId=0198ee47-3d48-78e1-ab79-0211de58c864&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","E8454A56D9AC4EA0ABBBFB0320FBD547-2025-08-28-02-15-56","[{""page_index"":0,""viewing_time"":11482}]","11483","","","","",""
"","","","","","instructions","2","36815","0.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","E8454A56D9AC4EA0ABBBFB0320FBD547","0198ee47-3d48-78e1-ab79-0211de58c864","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E8454A56D9AC4EA0ABBBFB0320FBD547"",""assignmentId"":""0198ee47-3d48-78e1-ab79-0211de58c864"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E8454A56D9AC4EA0ABBBFB0320FBD547&assignmentId=0198ee47-3d48-78e1-ab79-0211de58c864&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","E8454A56D9AC4EA0ABBBFB0320FBD547-2025-08-28-02-15-56","[{""page_index"":0,""viewing_time"":3964}]","3967","","","","",""
"true","","","","","fullscreen","3","39351","0.0-3.0","E8454A56D9AC4EA0ABBBFB0320FBD547","E8454A56D9AC4EA0ABBBFB0320FBD547","0198ee47-3d48-78e1-ab79-0211de58c864","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E8454A56D9AC4EA0ABBBFB0320FBD547"",""assignmentId"":""0198ee47-3d48-78e1-ab79-0211de58c864"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E8454A56D9AC4EA0ABBBFB0320FBD547&assignmentId=0198ee47-3d48-78e1-ab79-0211de58c864&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","E8454A56D9AC4EA0ABBBFB0320FBD547-2025-08-28-02-15-56","","1511","","","","",""
"","","","","","initialize-microphone","4","51574","0.0-4.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","E8454A56D9AC4EA0ABBBFB0320FBD547","0198ee47-3d48-78e1-ab79-0211de58c864","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E8454A56D9AC4EA0ABBBFB0320FBD547"",""assignmentId"":""0198ee47-3d48-78e1-ab79-0211de58c864"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E8454A56D9AC4EA0ABBBFB0320FBD547&assignmentId=0198ee47-3d48-78e1-ab79-0211de58c864&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","E8454A56D9AC4EA0ABBBFB0320FBD547-2025-08-28-02-15-56","","","b24fadf05b6517cd3e5037e05c369624879d0781079f92022da35ccdf172fdf7","","","",""
"","","","","","html-audio-response","5","64670","0.0-4.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","E8454A56D9AC4EA0ABBBFB0320FBD547","0198ee47-3d48-78e1-ab79-0211de58c864","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E8454A56D9AC4EA0ABBBFB0320FBD547"",""assignmentId"":""0198ee47-3d48-78e1-ab79-0211de58c864"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E8454A56D9AC4EA0ABBBFB0320FBD547&assignmentId=0198ee47-3d48-78e1-ab79-0211de58c864&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","E8454A56D9AC4EA0ABBBFB0320FBD547-2025-08-28-02-15-56","","1798","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","8",""
"","","","","","html-button-response","6","67614","0.0-4.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","E8454A56D9AC4EA0ABBBFB0320FBD547","0198ee47-3d48-78e1-ab79-0211de58c864","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E8454A56D9AC4EA0ABBBFB0320FBD547"",""assignmentId"":""0198ee47-3d48-78e1-ab79-0211de58c864"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E8454A56D9AC4EA0ABBBFB0320FBD547&assignmentId=0198ee47-3d48-78e1-ab79-0211de58c864&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","E8454A56D9AC4EA0ABBBFB0320FBD547-2025-08-28-02-15-56","","2941","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","73229","0.0-5.0","E8454A56D9AC4EA0ABBBFB0320FBD547","E8454A56D9AC4EA0ABBBFB0320FBD547","0198ee47-3d48-78e1-ab79-0211de58c864","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E8454A56D9AC4EA0ABBBFB0320FBD547"",""assignmentId"":""0198ee47-3d48-78e1-ab79-0211de58c864"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E8454A56D9AC4EA0ABBBFB0320FBD547&assignmentId=0198ee47-3d48-78e1-ab79-0211de58c864&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","E8454A56D9AC4EA0ABBBFB0320FBD547-2025-08-28-02-15-56","[{""page_index"":0,""viewing_time"":2279},{""page_index"":1,""viewing_time"":3335}]","5614","","","","",""
"","","","","","image-button-response","8","79253","0.0-6.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","E8454A56D9AC4EA0ABBBFB0320FBD547","0198ee47-3d48-78e1-ab79-0211de58c864","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E8454A56D9AC4EA0ABBBFB0320FBD547"",""assignmentId"":""0198ee47-3d48-78e1-ab79-0211de58c864"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E8454A56D9AC4EA0ABBBFB0320FBD547&assignmentId=0198ee47-3d48-78e1-ab79-0211de58c864&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","E8454A56D9AC4EA0ABBBFB0320FBD547-2025-08-28-02-15-56","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","83767","0.0-6.0-1.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","E8454A56D9AC4EA0ABBBFB0320FBD547","0198ee47-3d48-78e1-ab79-0211de58c864","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E8454A56D9AC4EA0ABBBFB0320FBD547"",""assignmentId"":""0198ee47-3d48-78e1-ab79-0211de58c864"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E8454A56D9AC4EA0ABBBFB0320FBD547&assignmentId=0198ee47-3d48-78e1-ab79-0211de58c864&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","E8454A56D9AC4EA0ABBBFB0320FBD547-2025-08-28-02-15-56","","null","","images/instructions/movie_1.png","null","",""
