"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","22837","0.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","49bc02b4-54ba-42fe-a508-e5d31ca9b036","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""49bc02b4-54ba-42fe-a508-e5d31ca9b036"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=49bc02b4-54ba-42fe-a508-e5d31ca9b036&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","480FD71754F64F02888991DB1A7ABB5D-2025-05-14-20-40-06","","","","","","",""
"","","","","","instructions","1","76618","0.0-1.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","49bc02b4-54ba-42fe-a508-e5d31ca9b036","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""49bc02b4-54ba-42fe-a508-e5d31ca9b036"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=49bc02b4-54ba-42fe-a508-e5d31ca9b036&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","480FD71754F64F02888991DB1A7ABB5D-2025-05-14-20-40-06","[{""page_index"":0,""viewing_time"":53781}]","53781","","","","",""
"","","","","","instructions","2","80736","0.0-2.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","49bc02b4-54ba-42fe-a508-e5d31ca9b036","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""49bc02b4-54ba-42fe-a508-e5d31ca9b036"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=49bc02b4-54ba-42fe-a508-e5d31ca9b036&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","480FD71754F64F02888991DB1A7ABB5D-2025-05-14-20-40-06","[{""page_index"":0,""viewing_time"":4117}]","4117","","","","",""
"true","","","","","fullscreen","3","88078","0.0-3.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","49bc02b4-54ba-42fe-a508-e5d31ca9b036","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""49bc02b4-54ba-42fe-a508-e5d31ca9b036"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=49bc02b4-54ba-42fe-a508-e5d31ca9b036&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","480FD71754F64F02888991DB1A7ABB5D-2025-05-14-20-40-06","","6337","","","","",""
"","","","","","initialize-microphone","4","94233","0.0-4.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","49bc02b4-54ba-42fe-a508-e5d31ca9b036","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""49bc02b4-54ba-42fe-a508-e5d31ca9b036"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=49bc02b4-54ba-42fe-a508-e5d31ca9b036&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","480FD71754F64F02888991DB1A7ABB5D-2025-05-14-20-40-06","","","4e43892f1d4d3c613408f1a571cc1986a1676de389df8add84eaa895f8a35079","","","",""
"","","","","","html-audio-response","5","107488","0.0-4.0-1.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","49bc02b4-54ba-42fe-a508-e5d31ca9b036","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""49bc02b4-54ba-42fe-a508-e5d31ca9b036"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=49bc02b4-54ba-42fe-a508-e5d31ca9b036&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","480FD71754F64F02888991DB1A7ABB5D-2025-05-14-20-40-06","","2024","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","10",""
"","","","","","html-button-response","6","109718","0.0-4.0-2.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","49bc02b4-54ba-42fe-a508-e5d31ca9b036","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""49bc02b4-54ba-42fe-a508-e5d31ca9b036"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=49bc02b4-54ba-42fe-a508-e5d31ca9b036&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","480FD71754F64F02888991DB1A7ABB5D-2025-05-14-20-40-06","","2229","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","124347","0.0-5.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","49bc02b4-54ba-42fe-a508-e5d31ca9b036","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""49bc02b4-54ba-42fe-a508-e5d31ca9b036"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=49bc02b4-54ba-42fe-a508-e5d31ca9b036&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","480FD71754F64F02888991DB1A7ABB5D-2025-05-14-20-40-06","[{""page_index"":0,""viewing_time"":1832},{""page_index"":1,""viewing_time"":12796}]","14629","","","","",""
"","","","","","image-button-response","8","130350","0.0-6.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","49bc02b4-54ba-42fe-a508-e5d31ca9b036","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""49bc02b4-54ba-42fe-a508-e5d31ca9b036"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=49bc02b4-54ba-42fe-a508-e5d31ca9b036&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","480FD71754F64F02888991DB1A7ABB5D-2025-05-14-20-40-06","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","134864","0.0-6.0-1.0-0.0","480FD71754F64F02888991DB1A7ABB5D","480FD71754F64F02888991DB1A7ABB5D","49bc02b4-54ba-42fe-a508-e5d31ca9b036","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""480FD71754F64F02888991DB1A7ABB5D"",""assignmentId"":""49bc02b4-54ba-42fe-a508-e5d31ca9b036"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=480FD71754F64F02888991DB1A7ABB5D&assignmentId=49bc02b4-54ba-42fe-a508-e5d31ca9b036&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","480FD71754F64F02888991DB1A7ABB5D-2025-05-14-20-40-06","","null","","images/instructions/movie_1.png","null","",""
