"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","5317","0.0-0.0","059CFA9B63DD4F2A896E14D75DACB6BF","059CFA9B63DD4F2A896E14D75DACB6BF","8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""059CFA9B63DD4F2A896E14D75DACB6BF"",""assignmentId"":""8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=059CFA9B63DD4F2A896E14D75DACB6BF&assignmentId=8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","059CFA9B63DD4F2A896E14D75DACB6BF-2025-08-07-19-05-36","","","","","","",""
"","","","","","instructions","1","20199","0.0-1.0","059CFA9B63DD4F2A896E14D75DACB6BF","059CFA9B63DD4F2A896E14D75DACB6BF","8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""059CFA9B63DD4F2A896E14D75DACB6BF"",""assignmentId"":""8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=059CFA9B63DD4F2A896E14D75DACB6BF&assignmentId=8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","059CFA9B63DD4F2A896E14D75DACB6BF-2025-08-07-19-05-36","[{""page_index"":0,""viewing_time"":14880}]","14881","","","","",""
"","","","","","instructions","2","23081","0.0-2.0","059CFA9B63DD4F2A896E14D75DACB6BF","059CFA9B63DD4F2A896E14D75DACB6BF","8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""059CFA9B63DD4F2A896E14D75DACB6BF"",""assignmentId"":""8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=059CFA9B63DD4F2A896E14D75DACB6BF&assignmentId=8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","059CFA9B63DD4F2A896E14D75DACB6BF-2025-08-07-19-05-36","[{""page_index"":0,""viewing_time"":2880}]","2881","","","","",""
"true","","","","","fullscreen","3","26129","0.0-3.0","059CFA9B63DD4F2A896E14D75DACB6BF","059CFA9B63DD4F2A896E14D75DACB6BF","8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""059CFA9B63DD4F2A896E14D75DACB6BF"",""assignmentId"":""8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=059CFA9B63DD4F2A896E14D75DACB6BF&assignmentId=8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","059CFA9B63DD4F2A896E14D75DACB6BF-2025-08-07-19-05-36","","2045","","","","",""
"","","","","","initialize-microphone","4","32532","0.0-4.0-0.0","059CFA9B63DD4F2A896E14D75DACB6BF","059CFA9B63DD4F2A896E14D75DACB6BF","8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""059CFA9B63DD4F2A896E14D75DACB6BF"",""assignmentId"":""8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=059CFA9B63DD4F2A896E14D75DACB6BF&assignmentId=8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","059CFA9B63DD4F2A896E14D75DACB6BF-2025-08-07-19-05-36","","","44e4045853e78b92f686d538d586ecf048bdfa4df77de2a9ed2cdddde75be1e7","","","",""
"","","","","","html-audio-response","5","49255","0.0-4.0-1.0","059CFA9B63DD4F2A896E14D75DACB6BF","059CFA9B63DD4F2A896E14D75DACB6BF","8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""059CFA9B63DD4F2A896E14D75DACB6BF"",""assignmentId"":""8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=059CFA9B63DD4F2A896E14D75DACB6BF&assignmentId=8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","059CFA9B63DD4F2A896E14D75DACB6BF-2025-08-07-19-05-36","","3258","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","10",""
"","","","","","html-button-response","6","50848","0.0-4.0-2.0","059CFA9B63DD4F2A896E14D75DACB6BF","059CFA9B63DD4F2A896E14D75DACB6BF","8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""059CFA9B63DD4F2A896E14D75DACB6BF"",""assignmentId"":""8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=059CFA9B63DD4F2A896E14D75DACB6BF&assignmentId=8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","059CFA9B63DD4F2A896E14D75DACB6BF-2025-08-07-19-05-36","","1591","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","61135","0.0-5.0","059CFA9B63DD4F2A896E14D75DACB6BF","059CFA9B63DD4F2A896E14D75DACB6BF","8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""059CFA9B63DD4F2A896E14D75DACB6BF"",""assignmentId"":""8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=059CFA9B63DD4F2A896E14D75DACB6BF&assignmentId=8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","059CFA9B63DD4F2A896E14D75DACB6BF-2025-08-07-19-05-36","[{""page_index"":0,""viewing_time"":4071},{""page_index"":1,""viewing_time"":6214}]","10285","","","","",""
"","","","","","image-button-response","8","67152","0.0-6.0-0.0","059CFA9B63DD4F2A896E14D75DACB6BF","059CFA9B63DD4F2A896E14D75DACB6BF","8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""059CFA9B63DD4F2A896E14D75DACB6BF"",""assignmentId"":""8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=059CFA9B63DD4F2A896E14D75DACB6BF&assignmentId=8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","059CFA9B63DD4F2A896E14D75DACB6BF-2025-08-07-19-05-36","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","71655","0.0-6.0-1.0-0.0","059CFA9B63DD4F2A896E14D75DACB6BF","059CFA9B63DD4F2A896E14D75DACB6BF","8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""059CFA9B63DD4F2A896E14D75DACB6BF"",""assignmentId"":""8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=059CFA9B63DD4F2A896E14D75DACB6BF&assignmentId=8e2eeacd-88ce-4cc2-b82e-2cb27d9c8ae9&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","059CFA9B63DD4F2A896E14D75DACB6BF-2025-08-07-19-05-36","","null","","images/instructions/movie_1.png","null","",""
