"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","109707","0.0-0.0","73C4B5DBE2AE41128591B97CA1517324","73C4B5DBE2AE41128591B97CA1517324","3f81add8-c4c3-425c-887b-947ec66c89a1","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""73C4B5DBE2AE41128591B97CA1517324"",""assignmentId"":""3f81add8-c4c3-425c-887b-947ec66c89a1"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=73C4B5DBE2AE41128591B97CA1517324&assignmentId=3f81add8-c4c3-425c-887b-947ec66c89a1&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","73C4B5DBE2AE41128591B97CA1517324-2024-11-24-18-51-29","","","","","","",""
"","","","","","instructions","1","128152","0.0-1.0","73C4B5DBE2AE41128591B97CA1517324","73C4B5DBE2AE41128591B97CA1517324","3f81add8-c4c3-425c-887b-947ec66c89a1","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""73C4B5DBE2AE41128591B97CA1517324"",""assignmentId"":""3f81add8-c4c3-425c-887b-947ec66c89a1"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=73C4B5DBE2AE41128591B97CA1517324&assignmentId=3f81add8-c4c3-425c-887b-947ec66c89a1&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","73C4B5DBE2AE41128591B97CA1517324-2024-11-24-18-51-29","[{""page_index"":0,""viewing_time"":18442}]","18443","","","","",""
"","","","","","instructions","2","185941","0.0-2.0","73C4B5DBE2AE41128591B97CA1517324","73C4B5DBE2AE41128591B97CA1517324","3f81add8-c4c3-425c-887b-947ec66c89a1","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""73C4B5DBE2AE41128591B97CA1517324"",""assignmentId"":""3f81add8-c4c3-425c-887b-947ec66c89a1"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=73C4B5DBE2AE41128591B97CA1517324&assignmentId=3f81add8-c4c3-425c-887b-947ec66c89a1&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","73C4B5DBE2AE41128591B97CA1517324-2024-11-24-18-51-29","[{""page_index"":0,""viewing_time"":57788}]","57788","","","","",""
"true","","","","","fullscreen","3","200486","0.0-3.0","73C4B5DBE2AE41128591B97CA1517324","73C4B5DBE2AE41128591B97CA1517324","3f81add8-c4c3-425c-887b-947ec66c89a1","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""73C4B5DBE2AE41128591B97CA1517324"",""assignmentId"":""3f81add8-c4c3-425c-887b-947ec66c89a1"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=73C4B5DBE2AE41128591B97CA1517324&assignmentId=3f81add8-c4c3-425c-887b-947ec66c89a1&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","73C4B5DBE2AE41128591B97CA1517324-2024-11-24-18-51-29","","13542","","","","",""
"","","","","","initialize-microphone","4","214408","0.0-4.0-0.0","73C4B5DBE2AE41128591B97CA1517324","73C4B5DBE2AE41128591B97CA1517324","3f81add8-c4c3-425c-887b-947ec66c89a1","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""73C4B5DBE2AE41128591B97CA1517324"",""assignmentId"":""3f81add8-c4c3-425c-887b-947ec66c89a1"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=73C4B5DBE2AE41128591B97CA1517324&assignmentId=3f81add8-c4c3-425c-887b-947ec66c89a1&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","73C4B5DBE2AE41128591B97CA1517324-2024-11-24-18-51-29","","","","","","",""
"","","","","","html-audio-response","5","240913","0.0-4.0-1.0","73C4B5DBE2AE41128591B97CA1517324","73C4B5DBE2AE41128591B97CA1517324","3f81add8-c4c3-425c-887b-947ec66c89a1","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""73C4B5DBE2AE41128591B97CA1517324"",""assignmentId"":""3f81add8-c4c3-425c-887b-947ec66c89a1"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=73C4B5DBE2AE41128591B97CA1517324&assignmentId=3f81add8-c4c3-425c-887b-947ec66c89a1&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","73C4B5DBE2AE41128591B97CA1517324-2024-11-24-18-51-29","","4260","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","8",""
"","","","","","html-button-response","6","245252","0.0-4.0-2.0","73C4B5DBE2AE41128591B97CA1517324","73C4B5DBE2AE41128591B97CA1517324","3f81add8-c4c3-425c-887b-947ec66c89a1","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""73C4B5DBE2AE41128591B97CA1517324"",""assignmentId"":""3f81add8-c4c3-425c-887b-947ec66c89a1"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=73C4B5DBE2AE41128591B97CA1517324&assignmentId=3f81add8-c4c3-425c-887b-947ec66c89a1&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","73C4B5DBE2AE41128591B97CA1517324-2024-11-24-18-51-29","","4338","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","284684","0.0-5.0","73C4B5DBE2AE41128591B97CA1517324","73C4B5DBE2AE41128591B97CA1517324","3f81add8-c4c3-425c-887b-947ec66c89a1","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""73C4B5DBE2AE41128591B97CA1517324"",""assignmentId"":""3f81add8-c4c3-425c-887b-947ec66c89a1"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=73C4B5DBE2AE41128591B97CA1517324&assignmentId=3f81add8-c4c3-425c-887b-947ec66c89a1&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","73C4B5DBE2AE41128591B97CA1517324-2024-11-24-18-51-29","[{""page_index"":0,""viewing_time"":22816},{""page_index"":1,""viewing_time"":16614}]","39430","","","","",""
"","","","","","image-button-response","8","290693","0.0-6.0-0.0","73C4B5DBE2AE41128591B97CA1517324","73C4B5DBE2AE41128591B97CA1517324","3f81add8-c4c3-425c-887b-947ec66c89a1","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""73C4B5DBE2AE41128591B97CA1517324"",""assignmentId"":""3f81add8-c4c3-425c-887b-947ec66c89a1"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=73C4B5DBE2AE41128591B97CA1517324&assignmentId=3f81add8-c4c3-425c-887b-947ec66c89a1&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","73C4B5DBE2AE41128591B97CA1517324-2024-11-24-18-51-29","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","295206","0.0-6.0-1.0-0.0","73C4B5DBE2AE41128591B97CA1517324","73C4B5DBE2AE41128591B97CA1517324","3f81add8-c4c3-425c-887b-947ec66c89a1","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""73C4B5DBE2AE41128591B97CA1517324"",""assignmentId"":""3f81add8-c4c3-425c-887b-947ec66c89a1"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=73C4B5DBE2AE41128591B97CA1517324&assignmentId=3f81add8-c4c3-425c-887b-947ec66c89a1&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","73C4B5DBE2AE41128591B97CA1517324-2024-11-24-18-51-29","","null","","images/instructions/movie_1.png","null","",""
