"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","4506","0.0-0.0","3B9C3234D21347E095D47BC37907DADC","3B9C3234D21347E095D47BC37907DADC","c186d6ab-9359-40b2-beb1-46d58d9cfb8b","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3B9C3234D21347E095D47BC37907DADC"",""assignmentId"":""c186d6ab-9359-40b2-beb1-46d58d9cfb8b"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3B9C3234D21347E095D47BC37907DADC&assignmentId=c186d6ab-9359-40b2-beb1-46d58d9cfb8b&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","3B9C3234D21347E095D47BC37907DADC-2025-08-07-19-17-39","","","","","","",""
"","","","","","instructions","1","106067","0.0-1.0","3B9C3234D21347E095D47BC37907DADC","3B9C3234D21347E095D47BC37907DADC","c186d6ab-9359-40b2-beb1-46d58d9cfb8b","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3B9C3234D21347E095D47BC37907DADC"",""assignmentId"":""c186d6ab-9359-40b2-beb1-46d58d9cfb8b"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3B9C3234D21347E095D47BC37907DADC&assignmentId=c186d6ab-9359-40b2-beb1-46d58d9cfb8b&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","3B9C3234D21347E095D47BC37907DADC-2025-08-07-19-17-39","[{""page_index"":0,""viewing_time"":101559}]","101559","","","","",""
"","","","","","instructions","2","115726","0.0-2.0","3B9C3234D21347E095D47BC37907DADC","3B9C3234D21347E095D47BC37907DADC","c186d6ab-9359-40b2-beb1-46d58d9cfb8b","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3B9C3234D21347E095D47BC37907DADC"",""assignmentId"":""c186d6ab-9359-40b2-beb1-46d58d9cfb8b"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3B9C3234D21347E095D47BC37907DADC&assignmentId=c186d6ab-9359-40b2-beb1-46d58d9cfb8b&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","3B9C3234D21347E095D47BC37907DADC-2025-08-07-19-17-39","[{""page_index"":0,""viewing_time"":9659}]","9659","","","","",""
"true","","","","","fullscreen","3","122788","0.0-3.0","3B9C3234D21347E095D47BC37907DADC","3B9C3234D21347E095D47BC37907DADC","c186d6ab-9359-40b2-beb1-46d58d9cfb8b","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3B9C3234D21347E095D47BC37907DADC"",""assignmentId"":""c186d6ab-9359-40b2-beb1-46d58d9cfb8b"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3B9C3234D21347E095D47BC37907DADC&assignmentId=c186d6ab-9359-40b2-beb1-46d58d9cfb8b&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","3B9C3234D21347E095D47BC37907DADC-2025-08-07-19-17-39","","6049","","","","",""
"","","","","","initialize-microphone","4","131637","0.0-4.0-0.0","3B9C3234D21347E095D47BC37907DADC","3B9C3234D21347E095D47BC37907DADC","c186d6ab-9359-40b2-beb1-46d58d9cfb8b","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3B9C3234D21347E095D47BC37907DADC"",""assignmentId"":""c186d6ab-9359-40b2-beb1-46d58d9cfb8b"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3B9C3234D21347E095D47BC37907DADC&assignmentId=c186d6ab-9359-40b2-beb1-46d58d9cfb8b&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","3B9C3234D21347E095D47BC37907DADC-2025-08-07-19-17-39","","","588977f4eeb5e5eeeb8a5b7deba73937e194b32af45282cfa62ff052abc02d1c","","","",""
"","","","","","html-audio-response","5","144223","0.0-4.0-1.0","3B9C3234D21347E095D47BC37907DADC","3B9C3234D21347E095D47BC37907DADC","c186d6ab-9359-40b2-beb1-46d58d9cfb8b","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3B9C3234D21347E095D47BC37907DADC"",""assignmentId"":""c186d6ab-9359-40b2-beb1-46d58d9cfb8b"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3B9C3234D21347E095D47BC37907DADC&assignmentId=c186d6ab-9359-40b2-beb1-46d58d9cfb8b&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","3B9C3234D21347E095D47BC37907DADC-2025-08-07-19-17-39","","5679","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","145561","0.0-4.0-2.0","3B9C3234D21347E095D47BC37907DADC","3B9C3234D21347E095D47BC37907DADC","c186d6ab-9359-40b2-beb1-46d58d9cfb8b","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3B9C3234D21347E095D47BC37907DADC"",""assignmentId"":""c186d6ab-9359-40b2-beb1-46d58d9cfb8b"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3B9C3234D21347E095D47BC37907DADC&assignmentId=c186d6ab-9359-40b2-beb1-46d58d9cfb8b&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","3B9C3234D21347E095D47BC37907DADC-2025-08-07-19-17-39","","1337","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","209758","0.0-5.0","3B9C3234D21347E095D47BC37907DADC","3B9C3234D21347E095D47BC37907DADC","c186d6ab-9359-40b2-beb1-46d58d9cfb8b","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3B9C3234D21347E095D47BC37907DADC"",""assignmentId"":""c186d6ab-9359-40b2-beb1-46d58d9cfb8b"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3B9C3234D21347E095D47BC37907DADC&assignmentId=c186d6ab-9359-40b2-beb1-46d58d9cfb8b&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","3B9C3234D21347E095D47BC37907DADC-2025-08-07-19-17-39","[{""page_index"":0,""viewing_time"":4098},{""page_index"":1,""viewing_time"":60098}]","64196","","","","",""
"","","","","","image-button-response","8","215763","0.0-6.0-0.0","3B9C3234D21347E095D47BC37907DADC","3B9C3234D21347E095D47BC37907DADC","c186d6ab-9359-40b2-beb1-46d58d9cfb8b","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3B9C3234D21347E095D47BC37907DADC"",""assignmentId"":""c186d6ab-9359-40b2-beb1-46d58d9cfb8b"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3B9C3234D21347E095D47BC37907DADC&assignmentId=c186d6ab-9359-40b2-beb1-46d58d9cfb8b&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","3B9C3234D21347E095D47BC37907DADC-2025-08-07-19-17-39","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","220270","0.0-6.0-1.0-0.0","3B9C3234D21347E095D47BC37907DADC","3B9C3234D21347E095D47BC37907DADC","c186d6ab-9359-40b2-beb1-46d58d9cfb8b","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3B9C3234D21347E095D47BC37907DADC"",""assignmentId"":""c186d6ab-9359-40b2-beb1-46d58d9cfb8b"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3B9C3234D21347E095D47BC37907DADC&assignmentId=c186d6ab-9359-40b2-beb1-46d58d9cfb8b&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","3B9C3234D21347E095D47BC37907DADC-2025-08-07-19-17-39","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","10","223247","0.0-6.0-1.0-1.0","3B9C3234D21347E095D47BC37907DADC","3B9C3234D21347E095D47BC37907DADC","c186d6ab-9359-40b2-beb1-46d58d9cfb8b","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3B9C3234D21347E095D47BC37907DADC"",""assignmentId"":""c186d6ab-9359-40b2-beb1-46d58d9cfb8b"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3B9C3234D21347E095D47BC37907DADC&assignmentId=c186d6ab-9359-40b2-beb1-46d58d9cfb8b&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","3B9C3234D21347E095D47BC37907DADC-2025-08-07-19-17-39","","2975","","images/instructions/movie_1.png","0","",""
