"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","5532","0.0-0.0","4F8701E5339B4A7FBEB1C68BC4DB29A2","4F8701E5339B4A7FBEB1C68BC4DB29A2","6001f120-dd83-4d1f-879b-b44698aa2b3c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4F8701E5339B4A7FBEB1C68BC4DB29A2"",""assignmentId"":""6001f120-dd83-4d1f-879b-b44698aa2b3c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4F8701E5339B4A7FBEB1C68BC4DB29A2&assignmentId=6001f120-dd83-4d1f-879b-b44698aa2b3c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","4F8701E5339B4A7FBEB1C68BC4DB29A2-2025-08-07-19-00-33","","","","","","",""
"","","","","","instructions","1","24694","0.0-1.0","4F8701E5339B4A7FBEB1C68BC4DB29A2","4F8701E5339B4A7FBEB1C68BC4DB29A2","6001f120-dd83-4d1f-879b-b44698aa2b3c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4F8701E5339B4A7FBEB1C68BC4DB29A2"",""assignmentId"":""6001f120-dd83-4d1f-879b-b44698aa2b3c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4F8701E5339B4A7FBEB1C68BC4DB29A2&assignmentId=6001f120-dd83-4d1f-879b-b44698aa2b3c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","4F8701E5339B4A7FBEB1C68BC4DB29A2-2025-08-07-19-00-33","[{""page_index"":0,""viewing_time"":19162}]","19162","","","","",""
"","","","","","instructions","2","29050","0.0-2.0","4F8701E5339B4A7FBEB1C68BC4DB29A2","4F8701E5339B4A7FBEB1C68BC4DB29A2","6001f120-dd83-4d1f-879b-b44698aa2b3c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4F8701E5339B4A7FBEB1C68BC4DB29A2"",""assignmentId"":""6001f120-dd83-4d1f-879b-b44698aa2b3c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4F8701E5339B4A7FBEB1C68BC4DB29A2&assignmentId=6001f120-dd83-4d1f-879b-b44698aa2b3c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","4F8701E5339B4A7FBEB1C68BC4DB29A2-2025-08-07-19-00-33","[{""page_index"":0,""viewing_time"":4355}]","4355","","","","",""
"true","","","","","fullscreen","3","31767","0.0-3.0","4F8701E5339B4A7FBEB1C68BC4DB29A2","4F8701E5339B4A7FBEB1C68BC4DB29A2","6001f120-dd83-4d1f-879b-b44698aa2b3c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4F8701E5339B4A7FBEB1C68BC4DB29A2"",""assignmentId"":""6001f120-dd83-4d1f-879b-b44698aa2b3c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4F8701E5339B4A7FBEB1C68BC4DB29A2&assignmentId=6001f120-dd83-4d1f-879b-b44698aa2b3c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","4F8701E5339B4A7FBEB1C68BC4DB29A2-2025-08-07-19-00-33","","1714","","","","",""
"","","","","","initialize-microphone","4","47380","0.0-4.0-0.0","4F8701E5339B4A7FBEB1C68BC4DB29A2","4F8701E5339B4A7FBEB1C68BC4DB29A2","6001f120-dd83-4d1f-879b-b44698aa2b3c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4F8701E5339B4A7FBEB1C68BC4DB29A2"",""assignmentId"":""6001f120-dd83-4d1f-879b-b44698aa2b3c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4F8701E5339B4A7FBEB1C68BC4DB29A2&assignmentId=6001f120-dd83-4d1f-879b-b44698aa2b3c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","4F8701E5339B4A7FBEB1C68BC4DB29A2-2025-08-07-19-00-33","","","4757211ae24fb1a8bf795e078b2eed31c43e31d9ad4da569c6df245725b12fe8","","","",""
"","","","","","html-audio-response","5","62655","0.0-4.0-1.0","4F8701E5339B4A7FBEB1C68BC4DB29A2","4F8701E5339B4A7FBEB1C68BC4DB29A2","6001f120-dd83-4d1f-879b-b44698aa2b3c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4F8701E5339B4A7FBEB1C68BC4DB29A2"",""assignmentId"":""6001f120-dd83-4d1f-879b-b44698aa2b3c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4F8701E5339B4A7FBEB1C68BC4DB29A2&assignmentId=6001f120-dd83-4d1f-879b-b44698aa2b3c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","4F8701E5339B4A7FBEB1C68BC4DB29A2-2025-08-07-19-00-33","","5865","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","5",""
"","","","","","html-button-response","6","64900","0.0-4.0-2.0","4F8701E5339B4A7FBEB1C68BC4DB29A2","4F8701E5339B4A7FBEB1C68BC4DB29A2","6001f120-dd83-4d1f-879b-b44698aa2b3c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4F8701E5339B4A7FBEB1C68BC4DB29A2"",""assignmentId"":""6001f120-dd83-4d1f-879b-b44698aa2b3c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4F8701E5339B4A7FBEB1C68BC4DB29A2&assignmentId=6001f120-dd83-4d1f-879b-b44698aa2b3c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","4F8701E5339B4A7FBEB1C68BC4DB29A2-2025-08-07-19-00-33","","2244","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","96274","0.0-5.0","4F8701E5339B4A7FBEB1C68BC4DB29A2","4F8701E5339B4A7FBEB1C68BC4DB29A2","6001f120-dd83-4d1f-879b-b44698aa2b3c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4F8701E5339B4A7FBEB1C68BC4DB29A2"",""assignmentId"":""6001f120-dd83-4d1f-879b-b44698aa2b3c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4F8701E5339B4A7FBEB1C68BC4DB29A2&assignmentId=6001f120-dd83-4d1f-879b-b44698aa2b3c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","4F8701E5339B4A7FBEB1C68BC4DB29A2-2025-08-07-19-00-33","[{""page_index"":0,""viewing_time"":8247},{""page_index"":1,""viewing_time"":23126}]","31374","","","","",""
"","","","","","image-button-response","8","102276","0.0-6.0-0.0","4F8701E5339B4A7FBEB1C68BC4DB29A2","4F8701E5339B4A7FBEB1C68BC4DB29A2","6001f120-dd83-4d1f-879b-b44698aa2b3c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4F8701E5339B4A7FBEB1C68BC4DB29A2"",""assignmentId"":""6001f120-dd83-4d1f-879b-b44698aa2b3c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4F8701E5339B4A7FBEB1C68BC4DB29A2&assignmentId=6001f120-dd83-4d1f-879b-b44698aa2b3c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","4F8701E5339B4A7FBEB1C68BC4DB29A2-2025-08-07-19-00-33","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","106791","0.0-6.0-1.0-0.0","4F8701E5339B4A7FBEB1C68BC4DB29A2","4F8701E5339B4A7FBEB1C68BC4DB29A2","6001f120-dd83-4d1f-879b-b44698aa2b3c","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4F8701E5339B4A7FBEB1C68BC4DB29A2"",""assignmentId"":""6001f120-dd83-4d1f-879b-b44698aa2b3c"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4F8701E5339B4A7FBEB1C68BC4DB29A2&assignmentId=6001f120-dd83-4d1f-879b-b44698aa2b3c&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","4F8701E5339B4A7FBEB1C68BC4DB29A2-2025-08-07-19-00-33","","null","","images/instructions/movie_1.png","null","",""
