"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","2917","0.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","DE8F40AB247A4F45A7D3661EA8139165","eadd7b61-ebe1-4ef5-8064-47812133566e","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DE8F40AB247A4F45A7D3661EA8139165"",""assignmentId"":""eadd7b61-ebe1-4ef5-8064-47812133566e"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DE8F40AB247A4F45A7D3661EA8139165&assignmentId=eadd7b61-ebe1-4ef5-8064-47812133566e&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","DE8F40AB247A4F45A7D3661EA8139165-2025-08-07-19-17-48","","","","","","",""
"","","","","","instructions","1","102760","0.0-1.0","DE8F40AB247A4F45A7D3661EA8139165","DE8F40AB247A4F45A7D3661EA8139165","eadd7b61-ebe1-4ef5-8064-47812133566e","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DE8F40AB247A4F45A7D3661EA8139165"",""assignmentId"":""eadd7b61-ebe1-4ef5-8064-47812133566e"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DE8F40AB247A4F45A7D3661EA8139165&assignmentId=eadd7b61-ebe1-4ef5-8064-47812133566e&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","DE8F40AB247A4F45A7D3661EA8139165-2025-08-07-19-17-48","[{""page_index"":0,""viewing_time"":99842}]","99842","","","","",""
"","","","","","instructions","2","172120","0.0-2.0","DE8F40AB247A4F45A7D3661EA8139165","DE8F40AB247A4F45A7D3661EA8139165","eadd7b61-ebe1-4ef5-8064-47812133566e","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DE8F40AB247A4F45A7D3661EA8139165"",""assignmentId"":""eadd7b61-ebe1-4ef5-8064-47812133566e"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DE8F40AB247A4F45A7D3661EA8139165&assignmentId=eadd7b61-ebe1-4ef5-8064-47812133566e&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","DE8F40AB247A4F45A7D3661EA8139165-2025-08-07-19-17-48","[{""page_index"":0,""viewing_time"":69360}]","69360","","","","",""
"true","","","","","fullscreen","3","290705","0.0-3.0","DE8F40AB247A4F45A7D3661EA8139165","DE8F40AB247A4F45A7D3661EA8139165","eadd7b61-ebe1-4ef5-8064-47812133566e","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DE8F40AB247A4F45A7D3661EA8139165"",""assignmentId"":""eadd7b61-ebe1-4ef5-8064-47812133566e"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DE8F40AB247A4F45A7D3661EA8139165&assignmentId=eadd7b61-ebe1-4ef5-8064-47812133566e&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","DE8F40AB247A4F45A7D3661EA8139165-2025-08-07-19-17-48","","117581","","","","",""
"","","","","","initialize-microphone","4","294085","0.0-4.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","DE8F40AB247A4F45A7D3661EA8139165","eadd7b61-ebe1-4ef5-8064-47812133566e","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DE8F40AB247A4F45A7D3661EA8139165"",""assignmentId"":""eadd7b61-ebe1-4ef5-8064-47812133566e"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DE8F40AB247A4F45A7D3661EA8139165&assignmentId=eadd7b61-ebe1-4ef5-8064-47812133566e&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","DE8F40AB247A4F45A7D3661EA8139165-2025-08-07-19-17-48","","","79f2069efde80b9a0eb4e3591e7cc8d1258d5e3e16830b5cd624c72b1d0c537a","","","",""
"","","","","","html-audio-response","5","302129","0.0-4.0-1.0","DE8F40AB247A4F45A7D3661EA8139165","DE8F40AB247A4F45A7D3661EA8139165","eadd7b61-ebe1-4ef5-8064-47812133566e","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DE8F40AB247A4F45A7D3661EA8139165"",""assignmentId"":""eadd7b61-ebe1-4ef5-8064-47812133566e"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DE8F40AB247A4F45A7D3661EA8139165&assignmentId=eadd7b61-ebe1-4ef5-8064-47812133566e&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","DE8F40AB247A4F45A7D3661EA8139165-2025-08-07-19-17-48","","3207","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","303137","0.0-4.0-2.0","DE8F40AB247A4F45A7D3661EA8139165","DE8F40AB247A4F45A7D3661EA8139165","eadd7b61-ebe1-4ef5-8064-47812133566e","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DE8F40AB247A4F45A7D3661EA8139165"",""assignmentId"":""eadd7b61-ebe1-4ef5-8064-47812133566e"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DE8F40AB247A4F45A7D3661EA8139165&assignmentId=eadd7b61-ebe1-4ef5-8064-47812133566e&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","DE8F40AB247A4F45A7D3661EA8139165-2025-08-07-19-17-48","","1006","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","309640","0.0-5.0","DE8F40AB247A4F45A7D3661EA8139165","DE8F40AB247A4F45A7D3661EA8139165","eadd7b61-ebe1-4ef5-8064-47812133566e","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DE8F40AB247A4F45A7D3661EA8139165"",""assignmentId"":""eadd7b61-ebe1-4ef5-8064-47812133566e"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DE8F40AB247A4F45A7D3661EA8139165&assignmentId=eadd7b61-ebe1-4ef5-8064-47812133566e&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","DE8F40AB247A4F45A7D3661EA8139165-2025-08-07-19-17-48","[{""page_index"":0,""viewing_time"":2821},{""page_index"":1,""viewing_time"":3681}]","6502","","","","",""
"","","","","","image-button-response","8","315646","0.0-6.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","DE8F40AB247A4F45A7D3661EA8139165","eadd7b61-ebe1-4ef5-8064-47812133566e","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DE8F40AB247A4F45A7D3661EA8139165"",""assignmentId"":""eadd7b61-ebe1-4ef5-8064-47812133566e"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DE8F40AB247A4F45A7D3661EA8139165&assignmentId=eadd7b61-ebe1-4ef5-8064-47812133566e&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","DE8F40AB247A4F45A7D3661EA8139165-2025-08-07-19-17-48","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","320153","0.0-6.0-1.0-0.0","DE8F40AB247A4F45A7D3661EA8139165","DE8F40AB247A4F45A7D3661EA8139165","eadd7b61-ebe1-4ef5-8064-47812133566e","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DE8F40AB247A4F45A7D3661EA8139165"",""assignmentId"":""eadd7b61-ebe1-4ef5-8064-47812133566e"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DE8F40AB247A4F45A7D3661EA8139165&assignmentId=eadd7b61-ebe1-4ef5-8064-47812133566e&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","DE8F40AB247A4F45A7D3661EA8139165-2025-08-07-19-17-48","","null","","images/instructions/movie_1.png","null","",""
