"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","4218","0.0-0.0","F7EAC155697A4300B20F825FFC822565","F7EAC155697A4300B20F825FFC822565","461294b7-f658-4e80-bf21-19ecee8d8135","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F7EAC155697A4300B20F825FFC822565"",""assignmentId"":""461294b7-f658-4e80-bf21-19ecee8d8135"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F7EAC155697A4300B20F825FFC822565&assignmentId=461294b7-f658-4e80-bf21-19ecee8d8135&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","F7EAC155697A4300B20F825FFC822565-2025-08-07-17-50-45","","","","","","",""
"","","","","","instructions","1","29028","0.0-1.0","F7EAC155697A4300B20F825FFC822565","F7EAC155697A4300B20F825FFC822565","461294b7-f658-4e80-bf21-19ecee8d8135","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F7EAC155697A4300B20F825FFC822565"",""assignmentId"":""461294b7-f658-4e80-bf21-19ecee8d8135"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F7EAC155697A4300B20F825FFC822565&assignmentId=461294b7-f658-4e80-bf21-19ecee8d8135&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","F7EAC155697A4300B20F825FFC822565-2025-08-07-17-50-45","[{""page_index"":0,""viewing_time"":24808}]","24808","","","","",""
"","","","","","instructions","2","37861","0.0-2.0","F7EAC155697A4300B20F825FFC822565","F7EAC155697A4300B20F825FFC822565","461294b7-f658-4e80-bf21-19ecee8d8135","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F7EAC155697A4300B20F825FFC822565"",""assignmentId"":""461294b7-f658-4e80-bf21-19ecee8d8135"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F7EAC155697A4300B20F825FFC822565&assignmentId=461294b7-f658-4e80-bf21-19ecee8d8135&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","F7EAC155697A4300B20F825FFC822565-2025-08-07-17-50-45","[{""page_index"":0,""viewing_time"":8831}]","8832","","","","",""
"true","","","","","fullscreen","3","40693","0.0-3.0","F7EAC155697A4300B20F825FFC822565","F7EAC155697A4300B20F825FFC822565","461294b7-f658-4e80-bf21-19ecee8d8135","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F7EAC155697A4300B20F825FFC822565"",""assignmentId"":""461294b7-f658-4e80-bf21-19ecee8d8135"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F7EAC155697A4300B20F825FFC822565&assignmentId=461294b7-f658-4e80-bf21-19ecee8d8135&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","F7EAC155697A4300B20F825FFC822565-2025-08-07-17-50-45","","1826","","","","",""
"","","","","","initialize-microphone","4","47657","0.0-4.0-0.0","F7EAC155697A4300B20F825FFC822565","F7EAC155697A4300B20F825FFC822565","461294b7-f658-4e80-bf21-19ecee8d8135","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F7EAC155697A4300B20F825FFC822565"",""assignmentId"":""461294b7-f658-4e80-bf21-19ecee8d8135"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F7EAC155697A4300B20F825FFC822565&assignmentId=461294b7-f658-4e80-bf21-19ecee8d8135&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","F7EAC155697A4300B20F825FFC822565-2025-08-07-17-50-45","","","da252128586b2e4acc9fd5ef4e1b0fd6a67ed46bfc84460c0c7e876bac577e90","","","",""
"","","","","","html-audio-response","5","55009","0.0-4.0-1.0","F7EAC155697A4300B20F825FFC822565","F7EAC155697A4300B20F825FFC822565","461294b7-f658-4e80-bf21-19ecee8d8135","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F7EAC155697A4300B20F825FFC822565"",""assignmentId"":""461294b7-f658-4e80-bf21-19ecee8d8135"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F7EAC155697A4300B20F825FFC822565&assignmentId=461294b7-f658-4e80-bf21-19ecee8d8135&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","F7EAC155697A4300B20F825FFC822565-2025-08-07-17-50-45","","2242","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","56526","0.0-4.0-2.0","F7EAC155697A4300B20F825FFC822565","F7EAC155697A4300B20F825FFC822565","461294b7-f658-4e80-bf21-19ecee8d8135","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F7EAC155697A4300B20F825FFC822565"",""assignmentId"":""461294b7-f658-4e80-bf21-19ecee8d8135"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F7EAC155697A4300B20F825FFC822565&assignmentId=461294b7-f658-4e80-bf21-19ecee8d8135&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","F7EAC155697A4300B20F825FFC822565-2025-08-07-17-50-45","","1515","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","112326","0.0-5.0","F7EAC155697A4300B20F825FFC822565","F7EAC155697A4300B20F825FFC822565","461294b7-f658-4e80-bf21-19ecee8d8135","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F7EAC155697A4300B20F825FFC822565"",""assignmentId"":""461294b7-f658-4e80-bf21-19ecee8d8135"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F7EAC155697A4300B20F825FFC822565&assignmentId=461294b7-f658-4e80-bf21-19ecee8d8135&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","F7EAC155697A4300B20F825FFC822565-2025-08-07-17-50-45","[{""page_index"":0,""viewing_time"":48947},{""page_index"":1,""viewing_time"":6851}]","55798","","","","",""
"","","","","","image-button-response","8","118338","0.0-6.0-0.0","F7EAC155697A4300B20F825FFC822565","F7EAC155697A4300B20F825FFC822565","461294b7-f658-4e80-bf21-19ecee8d8135","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F7EAC155697A4300B20F825FFC822565"",""assignmentId"":""461294b7-f658-4e80-bf21-19ecee8d8135"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F7EAC155697A4300B20F825FFC822565&assignmentId=461294b7-f658-4e80-bf21-19ecee8d8135&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","F7EAC155697A4300B20F825FFC822565-2025-08-07-17-50-45","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","122842","0.0-6.0-1.0-0.0","F7EAC155697A4300B20F825FFC822565","F7EAC155697A4300B20F825FFC822565","461294b7-f658-4e80-bf21-19ecee8d8135","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F7EAC155697A4300B20F825FFC822565"",""assignmentId"":""461294b7-f658-4e80-bf21-19ecee8d8135"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F7EAC155697A4300B20F825FFC822565&assignmentId=461294b7-f658-4e80-bf21-19ecee8d8135&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","F7EAC155697A4300B20F825FFC822565-2025-08-07-17-50-45","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","10","124959","0.0-6.0-1.0-1.0","F7EAC155697A4300B20F825FFC822565","F7EAC155697A4300B20F825FFC822565","461294b7-f658-4e80-bf21-19ecee8d8135","6d972c12-ef4f-4967-baa7-815328c4c025","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""F7EAC155697A4300B20F825FFC822565"",""assignmentId"":""461294b7-f658-4e80-bf21-19ecee8d8135"",""projectId"":""6d972c12-ef4f-4967-baa7-815328c4c025""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=F7EAC155697A4300B20F825FFC822565&assignmentId=461294b7-f658-4e80-bf21-19ecee8d8135&projectId=6d972c12-ef4f-4967-baa7-815328c4c025","F7EAC155697A4300B20F825FFC822565-2025-08-07-17-50-45","","2115","","images/instructions/movie_1.png","0","",""
