"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","54806","0.0-0.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","","","","","","",""
"","","","","","instructions","1","77538","0.0-1.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","[{""page_index"":0,""viewing_time"":22729}]","22730","","","","",""
"","","","","","instructions","2","90970","0.0-2.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","[{""page_index"":0,""viewing_time"":13431}]","13432","","","","",""
"true","","","","","fullscreen","3","93940","0.0-3.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","","1964","","","","",""
"","","","","","initialize-microphone","4","101109","0.0-4.0-0.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","","","3155c337531f6476dff460ead11ece22b57b4861edc7ec6ed7a8886f0373d287","","","",""
"","","","","","html-audio-response","5","113804","0.0-4.0-1.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","","4627","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","5",""
"","","","","","html-button-response","6","115288","0.0-4.0-2.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","","1482","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","134000","0.0-5.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","[{""page_index"":0,""viewing_time"":8312},{""page_index"":1,""viewing_time"":10399}]","18712","","","","",""
"","","","","","image-button-response","8","140010","0.0-6.0-0.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","144517","0.0-6.0-1.0-0.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","10","148524","0.0-6.0-1.0-1.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","11","150337","0.0-6.0-1.0-2.0","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","","null","","[]","null","",""
"","","","","","image-button-response","12","154840","0.0-6.0-1.0-0.1","B0AB6925710B40558C4428B71ABE8ED0","B0AB6925710B40558C4428B71ABE8ED0","8212b829-3837-44e0-a58e-3c788980500d","ba640c14-69c5-453e-80b2-29051492c0e0","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""B0AB6925710B40558C4428B71ABE8ED0"",""assignmentId"":""8212b829-3837-44e0-a58e-3c788980500d"",""projectId"":""ba640c14-69c5-453e-80b2-29051492c0e0""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=B0AB6925710B40558C4428B71ABE8ED0&assignmentId=8212b829-3837-44e0-a58e-3c788980500d&projectId=ba640c14-69c5-453e-80b2-29051492c0e0","B0AB6925710B40558C4428B71ABE8ED0-2025-05-14-21-33-43","","null","","images/instructions/movie_2.png","null","",""
