"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","2606","0.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","279DAA3D45EF4037903C41B2B5AE8090","4cf84dd2-b243-4058-9939-ac87349e6a62","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""279DAA3D45EF4037903C41B2B5AE8090"",""assignmentId"":""4cf84dd2-b243-4058-9939-ac87349e6a62"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=279DAA3D45EF4037903C41B2B5AE8090&assignmentId=4cf84dd2-b243-4058-9939-ac87349e6a62&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","279DAA3D45EF4037903C41B2B5AE8090-2025-08-07-19-24-29","","","","","","",""
"","","","","","instructions","1","14182","0.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","279DAA3D45EF4037903C41B2B5AE8090","4cf84dd2-b243-4058-9939-ac87349e6a62","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""279DAA3D45EF4037903C41B2B5AE8090"",""assignmentId"":""4cf84dd2-b243-4058-9939-ac87349e6a62"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=279DAA3D45EF4037903C41B2B5AE8090&assignmentId=4cf84dd2-b243-4058-9939-ac87349e6a62&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","279DAA3D45EF4037903C41B2B5AE8090-2025-08-07-19-24-29","[{""page_index"":0,""viewing_time"":11575}]","11575","","","","",""
"","","","","","instructions","2","56888","0.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","279DAA3D45EF4037903C41B2B5AE8090","4cf84dd2-b243-4058-9939-ac87349e6a62","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""279DAA3D45EF4037903C41B2B5AE8090"",""assignmentId"":""4cf84dd2-b243-4058-9939-ac87349e6a62"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=279DAA3D45EF4037903C41B2B5AE8090&assignmentId=4cf84dd2-b243-4058-9939-ac87349e6a62&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","279DAA3D45EF4037903C41B2B5AE8090-2025-08-07-19-24-29","[{""page_index"":0,""viewing_time"":42704}]","42704","","","","",""
"true","","","","","fullscreen","3","62489","0.0-3.0","279DAA3D45EF4037903C41B2B5AE8090","279DAA3D45EF4037903C41B2B5AE8090","4cf84dd2-b243-4058-9939-ac87349e6a62","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""279DAA3D45EF4037903C41B2B5AE8090"",""assignmentId"":""4cf84dd2-b243-4058-9939-ac87349e6a62"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=279DAA3D45EF4037903C41B2B5AE8090&assignmentId=4cf84dd2-b243-4058-9939-ac87349e6a62&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","279DAA3D45EF4037903C41B2B5AE8090-2025-08-07-19-24-29","","4596","","","","",""
"","","","","","initialize-microphone","4","69723","0.0-4.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","279DAA3D45EF4037903C41B2B5AE8090","4cf84dd2-b243-4058-9939-ac87349e6a62","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""279DAA3D45EF4037903C41B2B5AE8090"",""assignmentId"":""4cf84dd2-b243-4058-9939-ac87349e6a62"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=279DAA3D45EF4037903C41B2B5AE8090&assignmentId=4cf84dd2-b243-4058-9939-ac87349e6a62&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","279DAA3D45EF4037903C41B2B5AE8090-2025-08-07-19-24-29","","","QxO1qMsiGhXSrEy/H3Y44PzcLN4u5KcTm96WIil3YCk=","","","",""
"","","","","","html-audio-response","5","93888","0.0-4.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","279DAA3D45EF4037903C41B2B5AE8090","4cf84dd2-b243-4058-9939-ac87349e6a62","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""279DAA3D45EF4037903C41B2B5AE8090"",""assignmentId"":""4cf84dd2-b243-4058-9939-ac87349e6a62"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=279DAA3D45EF4037903C41B2B5AE8090&assignmentId=4cf84dd2-b243-4058-9939-ac87349e6a62&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","279DAA3D45EF4037903C41B2B5AE8090-2025-08-07-19-24-29","","5787","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","97122","0.0-4.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","279DAA3D45EF4037903C41B2B5AE8090","4cf84dd2-b243-4058-9939-ac87349e6a62","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""279DAA3D45EF4037903C41B2B5AE8090"",""assignmentId"":""4cf84dd2-b243-4058-9939-ac87349e6a62"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=279DAA3D45EF4037903C41B2B5AE8090&assignmentId=4cf84dd2-b243-4058-9939-ac87349e6a62&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","279DAA3D45EF4037903C41B2B5AE8090-2025-08-07-19-24-29","","3233","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","110393","0.0-5.0","279DAA3D45EF4037903C41B2B5AE8090","279DAA3D45EF4037903C41B2B5AE8090","4cf84dd2-b243-4058-9939-ac87349e6a62","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""279DAA3D45EF4037903C41B2B5AE8090"",""assignmentId"":""4cf84dd2-b243-4058-9939-ac87349e6a62"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=279DAA3D45EF4037903C41B2B5AE8090&assignmentId=4cf84dd2-b243-4058-9939-ac87349e6a62&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","279DAA3D45EF4037903C41B2B5AE8090-2025-08-07-19-24-29","[{""page_index"":0,""viewing_time"":4635},{""page_index"":1,""viewing_time"":8636}]","13271","","","","",""
"","","","","","image-button-response","8","116401","0.0-6.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","279DAA3D45EF4037903C41B2B5AE8090","4cf84dd2-b243-4058-9939-ac87349e6a62","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""279DAA3D45EF4037903C41B2B5AE8090"",""assignmentId"":""4cf84dd2-b243-4058-9939-ac87349e6a62"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=279DAA3D45EF4037903C41B2B5AE8090&assignmentId=4cf84dd2-b243-4058-9939-ac87349e6a62&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","279DAA3D45EF4037903C41B2B5AE8090-2025-08-07-19-24-29","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","120926","0.0-6.0-1.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","279DAA3D45EF4037903C41B2B5AE8090","4cf84dd2-b243-4058-9939-ac87349e6a62","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""279DAA3D45EF4037903C41B2B5AE8090"",""assignmentId"":""4cf84dd2-b243-4058-9939-ac87349e6a62"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=279DAA3D45EF4037903C41B2B5AE8090&assignmentId=4cf84dd2-b243-4058-9939-ac87349e6a62&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","279DAA3D45EF4037903C41B2B5AE8090-2025-08-07-19-24-29","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","10","123170","0.0-6.0-1.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","279DAA3D45EF4037903C41B2B5AE8090","4cf84dd2-b243-4058-9939-ac87349e6a62","a9f3d40c-5730-405c-b25e-1034c4c56f3f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""279DAA3D45EF4037903C41B2B5AE8090"",""assignmentId"":""4cf84dd2-b243-4058-9939-ac87349e6a62"",""projectId"":""a9f3d40c-5730-405c-b25e-1034c4c56f3f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=279DAA3D45EF4037903C41B2B5AE8090&assignmentId=4cf84dd2-b243-4058-9939-ac87349e6a62&projectId=a9f3d40c-5730-405c-b25e-1034c4c56f3f","279DAA3D45EF4037903C41B2B5AE8090-2025-08-07-19-24-29","","2242","","images/instructions/movie_1.png","0","",""
