"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","4084","0.0-0.0","030C3DF8D8684C098400FF9FE8DFA9FD","030C3DF8D8684C098400FF9FE8DFA9FD","0198ee5b-9350-7d3a-9646-5ed789b4586d","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""030C3DF8D8684C098400FF9FE8DFA9FD"",""assignmentId"":""0198ee5b-9350-7d3a-9646-5ed789b4586d"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=030C3DF8D8684C098400FF9FE8DFA9FD&assignmentId=0198ee5b-9350-7d3a-9646-5ed789b4586d&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","030C3DF8D8684C098400FF9FE8DFA9FD-2025-08-28-02-48-18","","","","","","",""
"","","","","","instructions","1","16001","0.0-1.0","030C3DF8D8684C098400FF9FE8DFA9FD","030C3DF8D8684C098400FF9FE8DFA9FD","0198ee5b-9350-7d3a-9646-5ed789b4586d","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""030C3DF8D8684C098400FF9FE8DFA9FD"",""assignmentId"":""0198ee5b-9350-7d3a-9646-5ed789b4586d"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=030C3DF8D8684C098400FF9FE8DFA9FD&assignmentId=0198ee5b-9350-7d3a-9646-5ed789b4586d&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","030C3DF8D8684C098400FF9FE8DFA9FD-2025-08-28-02-48-18","[{""page_index"":0,""viewing_time"":11916}]","11916","","","","",""
"","","","","","instructions","2","53818","0.0-2.0","030C3DF8D8684C098400FF9FE8DFA9FD","030C3DF8D8684C098400FF9FE8DFA9FD","0198ee5b-9350-7d3a-9646-5ed789b4586d","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""030C3DF8D8684C098400FF9FE8DFA9FD"",""assignmentId"":""0198ee5b-9350-7d3a-9646-5ed789b4586d"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=030C3DF8D8684C098400FF9FE8DFA9FD&assignmentId=0198ee5b-9350-7d3a-9646-5ed789b4586d&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","030C3DF8D8684C098400FF9FE8DFA9FD-2025-08-28-02-48-18","[{""page_index"":0,""viewing_time"":37816}]","37817","","","","",""
"true","","","","","fullscreen","3","62618","0.0-3.0","030C3DF8D8684C098400FF9FE8DFA9FD","030C3DF8D8684C098400FF9FE8DFA9FD","0198ee5b-9350-7d3a-9646-5ed789b4586d","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""030C3DF8D8684C098400FF9FE8DFA9FD"",""assignmentId"":""0198ee5b-9350-7d3a-9646-5ed789b4586d"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=030C3DF8D8684C098400FF9FE8DFA9FD&assignmentId=0198ee5b-9350-7d3a-9646-5ed789b4586d&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","030C3DF8D8684C098400FF9FE8DFA9FD-2025-08-28-02-48-18","","7795","","","","",""
"","","","","","initialize-microphone","4","71706","0.0-4.0-0.0","030C3DF8D8684C098400FF9FE8DFA9FD","030C3DF8D8684C098400FF9FE8DFA9FD","0198ee5b-9350-7d3a-9646-5ed789b4586d","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""030C3DF8D8684C098400FF9FE8DFA9FD"",""assignmentId"":""0198ee5b-9350-7d3a-9646-5ed789b4586d"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=030C3DF8D8684C098400FF9FE8DFA9FD&assignmentId=0198ee5b-9350-7d3a-9646-5ed789b4586d&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","030C3DF8D8684C098400FF9FE8DFA9FD-2025-08-28-02-48-18","","","83eb9b0ad0b613b739bc38ee8d4edcd38dbca20c2fb95be59fed4bbbad98eb3b","","","",""
"","","","","","html-audio-response","5","85235","0.0-4.0-1.0","030C3DF8D8684C098400FF9FE8DFA9FD","030C3DF8D8684C098400FF9FE8DFA9FD","0198ee5b-9350-7d3a-9646-5ed789b4586d","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""030C3DF8D8684C098400FF9FE8DFA9FD"",""assignmentId"":""0198ee5b-9350-7d3a-9646-5ed789b4586d"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=030C3DF8D8684C098400FF9FE8DFA9FD&assignmentId=0198ee5b-9350-7d3a-9646-5ed789b4586d&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","030C3DF8D8684C098400FF9FE8DFA9FD-2025-08-28-02-48-18","","5215","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","87151","0.0-4.0-2.0","030C3DF8D8684C098400FF9FE8DFA9FD","030C3DF8D8684C098400FF9FE8DFA9FD","0198ee5b-9350-7d3a-9646-5ed789b4586d","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""030C3DF8D8684C098400FF9FE8DFA9FD"",""assignmentId"":""0198ee5b-9350-7d3a-9646-5ed789b4586d"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=030C3DF8D8684C098400FF9FE8DFA9FD&assignmentId=0198ee5b-9350-7d3a-9646-5ed789b4586d&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","030C3DF8D8684C098400FF9FE8DFA9FD-2025-08-28-02-48-18","","1913","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","116767","0.0-5.0","030C3DF8D8684C098400FF9FE8DFA9FD","030C3DF8D8684C098400FF9FE8DFA9FD","0198ee5b-9350-7d3a-9646-5ed789b4586d","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""030C3DF8D8684C098400FF9FE8DFA9FD"",""assignmentId"":""0198ee5b-9350-7d3a-9646-5ed789b4586d"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=030C3DF8D8684C098400FF9FE8DFA9FD&assignmentId=0198ee5b-9350-7d3a-9646-5ed789b4586d&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","030C3DF8D8684C098400FF9FE8DFA9FD-2025-08-28-02-48-18","[{""page_index"":0,""viewing_time"":7313},{""page_index"":1,""viewing_time"":22300}]","29615","","","","",""
"","","","","","image-button-response","8","122772","0.0-6.0-0.0","030C3DF8D8684C098400FF9FE8DFA9FD","030C3DF8D8684C098400FF9FE8DFA9FD","0198ee5b-9350-7d3a-9646-5ed789b4586d","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""030C3DF8D8684C098400FF9FE8DFA9FD"",""assignmentId"":""0198ee5b-9350-7d3a-9646-5ed789b4586d"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=030C3DF8D8684C098400FF9FE8DFA9FD&assignmentId=0198ee5b-9350-7d3a-9646-5ed789b4586d&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","030C3DF8D8684C098400FF9FE8DFA9FD-2025-08-28-02-48-18","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","127282","0.0-6.0-1.0-0.0","030C3DF8D8684C098400FF9FE8DFA9FD","030C3DF8D8684C098400FF9FE8DFA9FD","0198ee5b-9350-7d3a-9646-5ed789b4586d","0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""030C3DF8D8684C098400FF9FE8DFA9FD"",""assignmentId"":""0198ee5b-9350-7d3a-9646-5ed789b4586d"",""projectId"":""0198ee3c-27ac-7803-a9ea-f3b4ad4ad678""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=030C3DF8D8684C098400FF9FE8DFA9FD&assignmentId=0198ee5b-9350-7d3a-9646-5ed789b4586d&projectId=0198ee3c-27ac-7803-a9ea-f3b4ad4ad678","030C3DF8D8684C098400FF9FE8DFA9FD-2025-08-28-02-48-18","","null","","images/instructions/movie_1.png","null","",""
