"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","53755","0.0-0.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","","","","","",""
"","","","","","instructions","1","74249","0.0-1.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","[{""page_index"":0,""viewing_time"":20491}]","20492","","","","",""
"","","","","","instructions","2","94665","0.0-2.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","[{""page_index"":0,""viewing_time"":20413}]","20414","","","","",""
"true","","","","","fullscreen","3","97445","0.0-3.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","1762","","","","",""
"","","","","","initialize-microphone","4","247746","0.0-4.0-0.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","","fada20805cc06457a9c54af4f6c5d8f6be8e1281aecae6609944539f2c9349b5","","","",""
"","","","","","html-audio-response","5","265304","0.0-4.0-1.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","6675","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","15",""
"","","","","","html-button-response","6","266701","0.0-4.0-2.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","1395","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","289291","0.0-5.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","[{""page_index"":0,""viewing_time"":8749},{""page_index"":1,""viewing_time"":13840}]","22589","","","","",""
"","","","","","image-button-response","8","295306","0.0-6.0-0.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","299818","0.0-6.0-1.0-0.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","10","302753","0.0-6.0-1.0-1.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","2933","","images/instructions/movie_1.png","0","",""
"","","","","","image-button-response","11","304565","0.0-6.0-1.0-2.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","null","","[]","null","",""
"","","","","","image-button-response","12","309071","0.0-6.0-1.0-0.1","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","null","","images/instructions/movie_2.png","null","",""
"","","","","","image-button-response","13","311098","0.0-6.0-1.0-1.1","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","2025","","images/instructions/movie_2.png","1","",""
"","","","","","image-button-response","14","312901","0.0-6.0-1.0-2.1","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","null","","[]","null","",""
"","","","","","image-button-response","15","317404","0.0-6.0-1.0-0.2","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","null","","images/instructions/movie_3.png","null","",""
"","","","","","image-button-response","16","318363","0.0-6.0-1.0-1.2","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","956","","images/instructions/movie_3.png","0","",""
"","","","","","image-button-response","17","320171","0.0-6.0-1.0-2.2","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","null","","[]","null","",""
"","","","","","image-button-response","18","324680","0.0-6.0-1.0-0.3","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","null","","images/instructions/movie_4.png","null","",""
"","","","","","image-button-response","19","327073","0.0-6.0-1.0-1.3","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","2392","","images/instructions/movie_4.png","0","",""
"","","","","","image-button-response","20","328880","0.0-6.0-1.0-2.3","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","null","","[]","null","",""
"","","","","","instructions","21","346199","0.0-7.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","[{""page_index"":0,""viewing_time"":13385},{""page_index"":1,""viewing_time"":3933}]","17319","","","","",""
"","","","","","html-audio-response","22","393822","0.0-8.0","0262A6C94291486AAD77E396199DA474","0262A6C94291486AAD77E396199DA474","a5c1659b-19db-47aa-adfe-0516efcd0c5d","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0262A6C94291486AAD77E396199DA474"",""assignmentId"":""a5c1659b-19db-47aa-adfe-0516efcd0c5d"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0262A6C94291486AAD77E396199DA474&assignmentId=a5c1659b-19db-47aa-adfe-0516efcd0c5d&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","0262A6C94291486AAD77E396199DA474-2025-05-22-19-27-58","","7523","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in the exact order you saw them. Try to recall as many images as you can, but remember: getting the order right is more important than the number of images you recall.</p>""]","","8",""
