"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","11413","0.0-0.0","C79E8002797D479487A51EDC4B03077C","C79E8002797D479487A51EDC4B03077C","9aea825c-123e-4357-b682-e6de7a44313e","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C79E8002797D479487A51EDC4B03077C"",""assignmentId"":""9aea825c-123e-4357-b682-e6de7a44313e"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C79E8002797D479487A51EDC4B03077C&assignmentId=9aea825c-123e-4357-b682-e6de7a44313e&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","C79E8002797D479487A51EDC4B03077C-2025-05-15-16-08-14","","","","","","",""
"","","","","","instructions","1","71494","0.0-1.0","C79E8002797D479487A51EDC4B03077C","C79E8002797D479487A51EDC4B03077C","9aea825c-123e-4357-b682-e6de7a44313e","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C79E8002797D479487A51EDC4B03077C"",""assignmentId"":""9aea825c-123e-4357-b682-e6de7a44313e"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C79E8002797D479487A51EDC4B03077C&assignmentId=9aea825c-123e-4357-b682-e6de7a44313e&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","C79E8002797D479487A51EDC4B03077C-2025-05-15-16-08-14","[{""page_index"":0,""viewing_time"":60079}]","60079","","","","",""
"","","","","","instructions","2","138280","0.0-2.0","C79E8002797D479487A51EDC4B03077C","C79E8002797D479487A51EDC4B03077C","9aea825c-123e-4357-b682-e6de7a44313e","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C79E8002797D479487A51EDC4B03077C"",""assignmentId"":""9aea825c-123e-4357-b682-e6de7a44313e"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C79E8002797D479487A51EDC4B03077C&assignmentId=9aea825c-123e-4357-b682-e6de7a44313e&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","C79E8002797D479487A51EDC4B03077C-2025-05-15-16-08-14","[{""page_index"":0,""viewing_time"":66785}]","66786","","","","",""
"true","","","","","fullscreen","3","141429","0.0-3.0","C79E8002797D479487A51EDC4B03077C","C79E8002797D479487A51EDC4B03077C","9aea825c-123e-4357-b682-e6de7a44313e","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C79E8002797D479487A51EDC4B03077C"",""assignmentId"":""9aea825c-123e-4357-b682-e6de7a44313e"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C79E8002797D479487A51EDC4B03077C&assignmentId=9aea825c-123e-4357-b682-e6de7a44313e&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","C79E8002797D479487A51EDC4B03077C-2025-05-15-16-08-14","","2144","","","","",""
"","","","","","initialize-microphone","4","161115","0.0-4.0-0.0","C79E8002797D479487A51EDC4B03077C","C79E8002797D479487A51EDC4B03077C","9aea825c-123e-4357-b682-e6de7a44313e","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C79E8002797D479487A51EDC4B03077C"",""assignmentId"":""9aea825c-123e-4357-b682-e6de7a44313e"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C79E8002797D479487A51EDC4B03077C&assignmentId=9aea825c-123e-4357-b682-e6de7a44313e&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","C79E8002797D479487A51EDC4B03077C-2025-05-15-16-08-14","","","60fafa2b704335685a0365238c1a89c0ea5c5d78785f53c4a1e01301315501ed","","","",""
"","","","","","html-audio-response","5","221244","0.0-4.0-1.0","C79E8002797D479487A51EDC4B03077C","C79E8002797D479487A51EDC4B03077C","9aea825c-123e-4357-b682-e6de7a44313e","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C79E8002797D479487A51EDC4B03077C"",""assignmentId"":""9aea825c-123e-4357-b682-e6de7a44313e"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C79E8002797D479487A51EDC4B03077C&assignmentId=9aea825c-123e-4357-b682-e6de7a44313e&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","C79E8002797D479487A51EDC4B03077C-2025-05-15-16-08-14","","5443","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","234961","0.0-4.0-2.0","C79E8002797D479487A51EDC4B03077C","C79E8002797D479487A51EDC4B03077C","9aea825c-123e-4357-b682-e6de7a44313e","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C79E8002797D479487A51EDC4B03077C"",""assignmentId"":""9aea825c-123e-4357-b682-e6de7a44313e"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C79E8002797D479487A51EDC4B03077C&assignmentId=9aea825c-123e-4357-b682-e6de7a44313e&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","C79E8002797D479487A51EDC4B03077C-2025-05-15-16-08-14","","13714","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","244563","0.0-5.0","C79E8002797D479487A51EDC4B03077C","C79E8002797D479487A51EDC4B03077C","9aea825c-123e-4357-b682-e6de7a44313e","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C79E8002797D479487A51EDC4B03077C"",""assignmentId"":""9aea825c-123e-4357-b682-e6de7a44313e"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C79E8002797D479487A51EDC4B03077C&assignmentId=9aea825c-123e-4357-b682-e6de7a44313e&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","C79E8002797D479487A51EDC4B03077C-2025-05-15-16-08-14","[{""page_index"":0,""viewing_time"":4348},{""page_index"":1,""viewing_time"":5252}]","9601","","","","",""
"","","","","","image-button-response","8","250568","0.0-6.0-0.0","C79E8002797D479487A51EDC4B03077C","C79E8002797D479487A51EDC4B03077C","9aea825c-123e-4357-b682-e6de7a44313e","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C79E8002797D479487A51EDC4B03077C"",""assignmentId"":""9aea825c-123e-4357-b682-e6de7a44313e"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C79E8002797D479487A51EDC4B03077C&assignmentId=9aea825c-123e-4357-b682-e6de7a44313e&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","C79E8002797D479487A51EDC4B03077C-2025-05-15-16-08-14","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","255071","0.0-6.0-1.0-0.0","C79E8002797D479487A51EDC4B03077C","C79E8002797D479487A51EDC4B03077C","9aea825c-123e-4357-b682-e6de7a44313e","03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C79E8002797D479487A51EDC4B03077C"",""assignmentId"":""9aea825c-123e-4357-b682-e6de7a44313e"",""projectId"":""03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C79E8002797D479487A51EDC4B03077C&assignmentId=9aea825c-123e-4357-b682-e6de7a44313e&projectId=03d12dc6-79b3-42a5-88c2-9b18a9e5f1ee","C79E8002797D479487A51EDC4B03077C-2025-05-15-16-08-14","","null","","images/instructions/movie_1.png","null","",""
