"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","4196","0.0-0.0","4B763D02CCC5495091BCD653FB00734A","4B763D02CCC5495091BCD653FB00734A","9205817e-21b7-40af-b376-0f9935b8781b","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4B763D02CCC5495091BCD653FB00734A"",""assignmentId"":""9205817e-21b7-40af-b376-0f9935b8781b"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4B763D02CCC5495091BCD653FB00734A&assignmentId=9205817e-21b7-40af-b376-0f9935b8781b&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","4B763D02CCC5495091BCD653FB00734A-2025-05-27-18-58-24","","","","","","",""
"","","","","","instructions","1","70851","0.0-1.0","4B763D02CCC5495091BCD653FB00734A","4B763D02CCC5495091BCD653FB00734A","9205817e-21b7-40af-b376-0f9935b8781b","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4B763D02CCC5495091BCD653FB00734A"",""assignmentId"":""9205817e-21b7-40af-b376-0f9935b8781b"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4B763D02CCC5495091BCD653FB00734A&assignmentId=9205817e-21b7-40af-b376-0f9935b8781b&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","4B763D02CCC5495091BCD653FB00734A-2025-05-27-18-58-24","[{""page_index"":0,""viewing_time"":66654}]","66655","","","","",""
"","","","","","instructions","2","73526","0.0-2.0","4B763D02CCC5495091BCD653FB00734A","4B763D02CCC5495091BCD653FB00734A","9205817e-21b7-40af-b376-0f9935b8781b","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4B763D02CCC5495091BCD653FB00734A"",""assignmentId"":""9205817e-21b7-40af-b376-0f9935b8781b"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4B763D02CCC5495091BCD653FB00734A&assignmentId=9205817e-21b7-40af-b376-0f9935b8781b&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","4B763D02CCC5495091BCD653FB00734A-2025-05-27-18-58-24","[{""page_index"":0,""viewing_time"":2675}]","2675","","","","",""
"true","","","","","fullscreen","3","75505","0.0-3.0","4B763D02CCC5495091BCD653FB00734A","4B763D02CCC5495091BCD653FB00734A","9205817e-21b7-40af-b376-0f9935b8781b","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4B763D02CCC5495091BCD653FB00734A"",""assignmentId"":""9205817e-21b7-40af-b376-0f9935b8781b"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4B763D02CCC5495091BCD653FB00734A&assignmentId=9205817e-21b7-40af-b376-0f9935b8781b&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","4B763D02CCC5495091BCD653FB00734A-2025-05-27-18-58-24","","976","","","","",""
"","","","","","initialize-microphone","4","80806","0.0-4.0-0.0","4B763D02CCC5495091BCD653FB00734A","4B763D02CCC5495091BCD653FB00734A","9205817e-21b7-40af-b376-0f9935b8781b","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4B763D02CCC5495091BCD653FB00734A"",""assignmentId"":""9205817e-21b7-40af-b376-0f9935b8781b"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4B763D02CCC5495091BCD653FB00734A&assignmentId=9205817e-21b7-40af-b376-0f9935b8781b&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","4B763D02CCC5495091BCD653FB00734A-2025-05-27-18-58-24","","","22f19b8d7e47df633b5cb141001b0b03e28927d5088b430681273efd98b1b3ed","","","",""
"","","","","","html-audio-response","5","83904","0.0-4.0-1.0","4B763D02CCC5495091BCD653FB00734A","4B763D02CCC5495091BCD653FB00734A","9205817e-21b7-40af-b376-0f9935b8781b","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4B763D02CCC5495091BCD653FB00734A"",""assignmentId"":""9205817e-21b7-40af-b376-0f9935b8781b"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4B763D02CCC5495091BCD653FB00734A&assignmentId=9205817e-21b7-40af-b376-0f9935b8781b&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","4B763D02CCC5495091BCD653FB00734A-2025-05-27-18-58-24","","1482","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","85051","0.0-4.0-2.0","4B763D02CCC5495091BCD653FB00734A","4B763D02CCC5495091BCD653FB00734A","9205817e-21b7-40af-b376-0f9935b8781b","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4B763D02CCC5495091BCD653FB00734A"",""assignmentId"":""9205817e-21b7-40af-b376-0f9935b8781b"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4B763D02CCC5495091BCD653FB00734A&assignmentId=9205817e-21b7-40af-b376-0f9935b8781b&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","4B763D02CCC5495091BCD653FB00734A-2025-05-27-18-58-24","","1147","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","90525","0.0-5.0","4B763D02CCC5495091BCD653FB00734A","4B763D02CCC5495091BCD653FB00734A","9205817e-21b7-40af-b376-0f9935b8781b","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4B763D02CCC5495091BCD653FB00734A"",""assignmentId"":""9205817e-21b7-40af-b376-0f9935b8781b"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4B763D02CCC5495091BCD653FB00734A&assignmentId=9205817e-21b7-40af-b376-0f9935b8781b&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","4B763D02CCC5495091BCD653FB00734A-2025-05-27-18-58-24","[{""page_index"":0,""viewing_time"":1937},{""page_index"":1,""viewing_time"":3535}]","5473","","","","",""
"","","","","","image-button-response","8","96533","0.0-6.0-0.0","4B763D02CCC5495091BCD653FB00734A","4B763D02CCC5495091BCD653FB00734A","9205817e-21b7-40af-b376-0f9935b8781b","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4B763D02CCC5495091BCD653FB00734A"",""assignmentId"":""9205817e-21b7-40af-b376-0f9935b8781b"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4B763D02CCC5495091BCD653FB00734A&assignmentId=9205817e-21b7-40af-b376-0f9935b8781b&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","4B763D02CCC5495091BCD653FB00734A-2025-05-27-18-58-24","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","101037","0.0-6.0-1.0-0.0","4B763D02CCC5495091BCD653FB00734A","4B763D02CCC5495091BCD653FB00734A","9205817e-21b7-40af-b376-0f9935b8781b","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4B763D02CCC5495091BCD653FB00734A"",""assignmentId"":""9205817e-21b7-40af-b376-0f9935b8781b"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4B763D02CCC5495091BCD653FB00734A&assignmentId=9205817e-21b7-40af-b376-0f9935b8781b&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","4B763D02CCC5495091BCD653FB00734A-2025-05-27-18-58-24","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","10","103321","0.0-6.0-1.0-1.0","4B763D02CCC5495091BCD653FB00734A","4B763D02CCC5495091BCD653FB00734A","9205817e-21b7-40af-b376-0f9935b8781b","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""4B763D02CCC5495091BCD653FB00734A"",""assignmentId"":""9205817e-21b7-40af-b376-0f9935b8781b"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=4B763D02CCC5495091BCD653FB00734A&assignmentId=9205817e-21b7-40af-b376-0f9935b8781b&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","4B763D02CCC5495091BCD653FB00734A-2025-05-27-18-58-24","","2282","","images/instructions/movie_1.png","0","",""
