"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","364","0.0-0.0","0E34DA72390F49BC9D1DE2863928C58A","0E34DA72390F49BC9D1DE2863928C58A","7bd93920-0e12-4961-912f-4790bb4ba39a","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0E34DA72390F49BC9D1DE2863928C58A"",""assignmentId"":""7bd93920-0e12-4961-912f-4790bb4ba39a"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0E34DA72390F49BC9D1DE2863928C58A&assignmentId=7bd93920-0e12-4961-912f-4790bb4ba39a&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","0E34DA72390F49BC9D1DE2863928C58A-2025-05-27-18-46-50","","","","","","",""
"","","","","","instructions","1","11553","0.0-1.0","0E34DA72390F49BC9D1DE2863928C58A","0E34DA72390F49BC9D1DE2863928C58A","7bd93920-0e12-4961-912f-4790bb4ba39a","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0E34DA72390F49BC9D1DE2863928C58A"",""assignmentId"":""7bd93920-0e12-4961-912f-4790bb4ba39a"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0E34DA72390F49BC9D1DE2863928C58A&assignmentId=7bd93920-0e12-4961-912f-4790bb4ba39a&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","0E34DA72390F49BC9D1DE2863928C58A-2025-05-27-18-46-50","[{""page_index"":0,""viewing_time"":11189}]","11189","","","","",""
"","","","","","instructions","2","13200","0.0-2.0","0E34DA72390F49BC9D1DE2863928C58A","0E34DA72390F49BC9D1DE2863928C58A","7bd93920-0e12-4961-912f-4790bb4ba39a","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0E34DA72390F49BC9D1DE2863928C58A"",""assignmentId"":""7bd93920-0e12-4961-912f-4790bb4ba39a"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0E34DA72390F49BC9D1DE2863928C58A&assignmentId=7bd93920-0e12-4961-912f-4790bb4ba39a&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","0E34DA72390F49BC9D1DE2863928C58A-2025-05-27-18-46-50","[{""page_index"":0,""viewing_time"":1647}]","1648","","","","",""
"true","","","","","fullscreen","3","15202","0.0-3.0","0E34DA72390F49BC9D1DE2863928C58A","0E34DA72390F49BC9D1DE2863928C58A","7bd93920-0e12-4961-912f-4790bb4ba39a","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0E34DA72390F49BC9D1DE2863928C58A"",""assignmentId"":""7bd93920-0e12-4961-912f-4790bb4ba39a"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0E34DA72390F49BC9D1DE2863928C58A&assignmentId=7bd93920-0e12-4961-912f-4790bb4ba39a&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","0E34DA72390F49BC9D1DE2863928C58A-2025-05-27-18-46-50","","1000","","","","",""
"","","","","","initialize-microphone","4","19304","0.0-4.0-0.0","0E34DA72390F49BC9D1DE2863928C58A","0E34DA72390F49BC9D1DE2863928C58A","7bd93920-0e12-4961-912f-4790bb4ba39a","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0E34DA72390F49BC9D1DE2863928C58A"",""assignmentId"":""7bd93920-0e12-4961-912f-4790bb4ba39a"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0E34DA72390F49BC9D1DE2863928C58A&assignmentId=7bd93920-0e12-4961-912f-4790bb4ba39a&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","0E34DA72390F49BC9D1DE2863928C58A-2025-05-27-18-46-50","","","ab2bdaa6aa0387fe3ab8945a7c413a199ff468afafed5f8348fe83982cc44514","","","",""
"","","","","","html-audio-response","5","33054","0.0-4.0-1.0","0E34DA72390F49BC9D1DE2863928C58A","0E34DA72390F49BC9D1DE2863928C58A","7bd93920-0e12-4961-912f-4790bb4ba39a","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0E34DA72390F49BC9D1DE2863928C58A"",""assignmentId"":""7bd93920-0e12-4961-912f-4790bb4ba39a"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0E34DA72390F49BC9D1DE2863928C58A&assignmentId=7bd93920-0e12-4961-912f-4790bb4ba39a&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","0E34DA72390F49BC9D1DE2863928C58A-2025-05-27-18-46-50","","8129","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","34718","0.0-4.0-2.0","0E34DA72390F49BC9D1DE2863928C58A","0E34DA72390F49BC9D1DE2863928C58A","7bd93920-0e12-4961-912f-4790bb4ba39a","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0E34DA72390F49BC9D1DE2863928C58A"",""assignmentId"":""7bd93920-0e12-4961-912f-4790bb4ba39a"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0E34DA72390F49BC9D1DE2863928C58A&assignmentId=7bd93920-0e12-4961-912f-4790bb4ba39a&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","0E34DA72390F49BC9D1DE2863928C58A-2025-05-27-18-46-50","","1662","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","57283","0.0-5.0","0E34DA72390F49BC9D1DE2863928C58A","0E34DA72390F49BC9D1DE2863928C58A","7bd93920-0e12-4961-912f-4790bb4ba39a","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0E34DA72390F49BC9D1DE2863928C58A"",""assignmentId"":""7bd93920-0e12-4961-912f-4790bb4ba39a"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0E34DA72390F49BC9D1DE2863928C58A&assignmentId=7bd93920-0e12-4961-912f-4790bb4ba39a&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","0E34DA72390F49BC9D1DE2863928C58A-2025-05-27-18-46-50","[{""page_index"":0,""viewing_time"":6399},{""page_index"":1,""viewing_time"":16166}]","22566","","","","",""
"","","","","","image-button-response","8","63293","0.0-6.0-0.0","0E34DA72390F49BC9D1DE2863928C58A","0E34DA72390F49BC9D1DE2863928C58A","7bd93920-0e12-4961-912f-4790bb4ba39a","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0E34DA72390F49BC9D1DE2863928C58A"",""assignmentId"":""7bd93920-0e12-4961-912f-4790bb4ba39a"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0E34DA72390F49BC9D1DE2863928C58A&assignmentId=7bd93920-0e12-4961-912f-4790bb4ba39a&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","0E34DA72390F49BC9D1DE2863928C58A-2025-05-27-18-46-50","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","67802","0.0-6.0-1.0-0.0","0E34DA72390F49BC9D1DE2863928C58A","0E34DA72390F49BC9D1DE2863928C58A","7bd93920-0e12-4961-912f-4790bb4ba39a","5e631737-0fa4-44a6-b227-7ba1d7345015","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""0E34DA72390F49BC9D1DE2863928C58A"",""assignmentId"":""7bd93920-0e12-4961-912f-4790bb4ba39a"",""projectId"":""5e631737-0fa4-44a6-b227-7ba1d7345015""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=0E34DA72390F49BC9D1DE2863928C58A&assignmentId=7bd93920-0e12-4961-912f-4790bb4ba39a&projectId=5e631737-0fa4-44a6-b227-7ba1d7345015","0E34DA72390F49BC9D1DE2863928C58A-2025-05-27-18-46-50","","null","","images/instructions/movie_1.png","null","",""
