"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","15165","0.0-0.0","729ACAFAB83D418AB76F99AF4BFCF926","729ACAFAB83D418AB76F99AF4BFCF926","19bbb3f9-8713-43be-85d7-880aa81f57fa","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""729ACAFAB83D418AB76F99AF4BFCF926"",""assignmentId"":""19bbb3f9-8713-43be-85d7-880aa81f57fa"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=729ACAFAB83D418AB76F99AF4BFCF926&assignmentId=19bbb3f9-8713-43be-85d7-880aa81f57fa&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","729ACAFAB83D418AB76F99AF4BFCF926-2025-05-22-19-52-47","","","","","","",""
"","","","","","instructions","1","1187090","0.0-1.0","729ACAFAB83D418AB76F99AF4BFCF926","729ACAFAB83D418AB76F99AF4BFCF926","19bbb3f9-8713-43be-85d7-880aa81f57fa","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""729ACAFAB83D418AB76F99AF4BFCF926"",""assignmentId"":""19bbb3f9-8713-43be-85d7-880aa81f57fa"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=729ACAFAB83D418AB76F99AF4BFCF926&assignmentId=19bbb3f9-8713-43be-85d7-880aa81f57fa&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","729ACAFAB83D418AB76F99AF4BFCF926-2025-05-22-19-52-47","[{""page_index"":0,""viewing_time"":1171919}]","1171921","","","","",""
"","","","","","instructions","2","1194825","0.0-2.0","729ACAFAB83D418AB76F99AF4BFCF926","729ACAFAB83D418AB76F99AF4BFCF926","19bbb3f9-8713-43be-85d7-880aa81f57fa","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""729ACAFAB83D418AB76F99AF4BFCF926"",""assignmentId"":""19bbb3f9-8713-43be-85d7-880aa81f57fa"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=729ACAFAB83D418AB76F99AF4BFCF926&assignmentId=19bbb3f9-8713-43be-85d7-880aa81f57fa&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","729ACAFAB83D418AB76F99AF4BFCF926-2025-05-22-19-52-47","[{""page_index"":0,""viewing_time"":7733}]","7733","","","","",""
"true","","","","","fullscreen","3","1197510","0.0-3.0","729ACAFAB83D418AB76F99AF4BFCF926","729ACAFAB83D418AB76F99AF4BFCF926","19bbb3f9-8713-43be-85d7-880aa81f57fa","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""729ACAFAB83D418AB76F99AF4BFCF926"",""assignmentId"":""19bbb3f9-8713-43be-85d7-880aa81f57fa"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=729ACAFAB83D418AB76F99AF4BFCF926&assignmentId=19bbb3f9-8713-43be-85d7-880aa81f57fa&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","729ACAFAB83D418AB76F99AF4BFCF926-2025-05-22-19-52-47","","1682","","","","",""
"","","","","","initialize-microphone","4","1249401","0.0-4.0-0.0","729ACAFAB83D418AB76F99AF4BFCF926","729ACAFAB83D418AB76F99AF4BFCF926","19bbb3f9-8713-43be-85d7-880aa81f57fa","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""729ACAFAB83D418AB76F99AF4BFCF926"",""assignmentId"":""19bbb3f9-8713-43be-85d7-880aa81f57fa"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=729ACAFAB83D418AB76F99AF4BFCF926&assignmentId=19bbb3f9-8713-43be-85d7-880aa81f57fa&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","729ACAFAB83D418AB76F99AF4BFCF926-2025-05-22-19-52-47","","","a8e87056ce19c53b8c59f8ba822631b397e2f361819440819a6494d48d7aceca","","","",""
"","","","","","html-audio-response","5","1264475","0.0-4.0-1.0","729ACAFAB83D418AB76F99AF4BFCF926","729ACAFAB83D418AB76F99AF4BFCF926","19bbb3f9-8713-43be-85d7-880aa81f57fa","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""729ACAFAB83D418AB76F99AF4BFCF926"",""assignmentId"":""19bbb3f9-8713-43be-85d7-880aa81f57fa"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=729ACAFAB83D418AB76F99AF4BFCF926&assignmentId=19bbb3f9-8713-43be-85d7-880aa81f57fa&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","729ACAFAB83D418AB76F99AF4BFCF926-2025-05-22-19-52-47","","6277","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","9",""
"","","","","","html-button-response","6","1266212","0.0-4.0-2.0","729ACAFAB83D418AB76F99AF4BFCF926","729ACAFAB83D418AB76F99AF4BFCF926","19bbb3f9-8713-43be-85d7-880aa81f57fa","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""729ACAFAB83D418AB76F99AF4BFCF926"",""assignmentId"":""19bbb3f9-8713-43be-85d7-880aa81f57fa"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=729ACAFAB83D418AB76F99AF4BFCF926&assignmentId=19bbb3f9-8713-43be-85d7-880aa81f57fa&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","729ACAFAB83D418AB76F99AF4BFCF926-2025-05-22-19-52-47","","1734","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","1292264","0.0-5.0","729ACAFAB83D418AB76F99AF4BFCF926","729ACAFAB83D418AB76F99AF4BFCF926","19bbb3f9-8713-43be-85d7-880aa81f57fa","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""729ACAFAB83D418AB76F99AF4BFCF926"",""assignmentId"":""19bbb3f9-8713-43be-85d7-880aa81f57fa"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=729ACAFAB83D418AB76F99AF4BFCF926&assignmentId=19bbb3f9-8713-43be-85d7-880aa81f57fa&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","729ACAFAB83D418AB76F99AF4BFCF926-2025-05-22-19-52-47","[{""page_index"":0,""viewing_time"":6875},{""page_index"":1,""viewing_time"":19174}]","26050","","","","",""
"","","","","","image-button-response","8","1298272","0.0-6.0-0.0","729ACAFAB83D418AB76F99AF4BFCF926","729ACAFAB83D418AB76F99AF4BFCF926","19bbb3f9-8713-43be-85d7-880aa81f57fa","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""729ACAFAB83D418AB76F99AF4BFCF926"",""assignmentId"":""19bbb3f9-8713-43be-85d7-880aa81f57fa"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=729ACAFAB83D418AB76F99AF4BFCF926&assignmentId=19bbb3f9-8713-43be-85d7-880aa81f57fa&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","729ACAFAB83D418AB76F99AF4BFCF926-2025-05-22-19-52-47","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","1302774","0.0-6.0-1.0-0.0","729ACAFAB83D418AB76F99AF4BFCF926","729ACAFAB83D418AB76F99AF4BFCF926","19bbb3f9-8713-43be-85d7-880aa81f57fa","9076ac92-be42-43a2-9634-8b67c7fe93a7","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""729ACAFAB83D418AB76F99AF4BFCF926"",""assignmentId"":""19bbb3f9-8713-43be-85d7-880aa81f57fa"",""projectId"":""9076ac92-be42-43a2-9634-8b67c7fe93a7""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=729ACAFAB83D418AB76F99AF4BFCF926&assignmentId=19bbb3f9-8713-43be-85d7-880aa81f57fa&projectId=9076ac92-be42-43a2-9634-8b67c7fe93a7","729ACAFAB83D418AB76F99AF4BFCF926-2025-05-22-19-52-47","","null","","images/instructions/movie_1.png","null","",""
