"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"","","","","","image-button-response","189","784225","0.0-20.0-1.0-1.1","EA78CAE1CB4149EC9C5737CF2ADE07BB","EA78CAE1CB4149EC9C5737CF2ADE07BB","9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""EA78CAE1CB4149EC9C5737CF2ADE07BB"",""assignmentId"":""9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=EA78CAE1CB4149EC9C5737CF2ADE07BB&assignmentId=9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","EA78CAE1CB4149EC9C5737CF2ADE07BB-2024-11-24-18-42-34","","873","","images/schematic_sequence/flight_scheme/flight_scheme_2.png","1","",""
"","","","","","image-button-response","190","786031","0.0-20.0-1.0-2.1","EA78CAE1CB4149EC9C5737CF2ADE07BB","EA78CAE1CB4149EC9C5737CF2ADE07BB","9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""EA78CAE1CB4149EC9C5737CF2ADE07BB"",""assignmentId"":""9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=EA78CAE1CB4149EC9C5737CF2ADE07BB&assignmentId=9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","EA78CAE1CB4149EC9C5737CF2ADE07BB-2024-11-24-18-42-34","","null","","[]","null","",""
"","","","","","image-button-response","191","790535","0.0-20.0-1.0-0.2","EA78CAE1CB4149EC9C5737CF2ADE07BB","EA78CAE1CB4149EC9C5737CF2ADE07BB","9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""EA78CAE1CB4149EC9C5737CF2ADE07BB"",""assignmentId"":""9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=EA78CAE1CB4149EC9C5737CF2ADE07BB&assignmentId=9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","EA78CAE1CB4149EC9C5737CF2ADE07BB-2024-11-24-18-42-34","","null","","images/schematic_sequence/flight_scheme/flight_scheme_3.png","null","",""
"","","","","","image-button-response","192","791036","0.0-20.0-1.0-1.2","EA78CAE1CB4149EC9C5737CF2ADE07BB","EA78CAE1CB4149EC9C5737CF2ADE07BB","9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""EA78CAE1CB4149EC9C5737CF2ADE07BB"",""assignmentId"":""9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=EA78CAE1CB4149EC9C5737CF2ADE07BB&assignmentId=9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","EA78CAE1CB4149EC9C5737CF2ADE07BB-2024-11-24-18-42-34","","499","","images/schematic_sequence/flight_scheme/flight_scheme_3.png","0","",""
"","","","","","image-button-response","193","792841","0.0-20.0-1.0-2.2","EA78CAE1CB4149EC9C5737CF2ADE07BB","EA78CAE1CB4149EC9C5737CF2ADE07BB","9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""EA78CAE1CB4149EC9C5737CF2ADE07BB"",""assignmentId"":""9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=EA78CAE1CB4149EC9C5737CF2ADE07BB&assignmentId=9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","EA78CAE1CB4149EC9C5737CF2ADE07BB-2024-11-24-18-42-34","","null","","[]","null","",""
"","","","","","image-button-response","194","797351","0.0-20.0-1.0-0.3","EA78CAE1CB4149EC9C5737CF2ADE07BB","EA78CAE1CB4149EC9C5737CF2ADE07BB","9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""EA78CAE1CB4149EC9C5737CF2ADE07BB"",""assignmentId"":""9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=EA78CAE1CB4149EC9C5737CF2ADE07BB&assignmentId=9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","EA78CAE1CB4149EC9C5737CF2ADE07BB-2024-11-24-18-42-34","","null","","images/schematic_sequence/flight_scheme/flight_scheme_4.png","null","",""
"","","","","","image-button-response","195","797702","0.0-20.0-1.0-1.3","EA78CAE1CB4149EC9C5737CF2ADE07BB","EA78CAE1CB4149EC9C5737CF2ADE07BB","9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""EA78CAE1CB4149EC9C5737CF2ADE07BB"",""assignmentId"":""9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=EA78CAE1CB4149EC9C5737CF2ADE07BB&assignmentId=9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","EA78CAE1CB4149EC9C5737CF2ADE07BB-2024-11-24-18-42-34","","348","","images/schematic_sequence/flight_scheme/flight_scheme_4.png","0","",""
"","","","","","image-button-response","196","799508","0.0-20.0-1.0-2.3","EA78CAE1CB4149EC9C5737CF2ADE07BB","EA78CAE1CB4149EC9C5737CF2ADE07BB","9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""EA78CAE1CB4149EC9C5737CF2ADE07BB"",""assignmentId"":""9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=EA78CAE1CB4149EC9C5737CF2ADE07BB&assignmentId=9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","EA78CAE1CB4149EC9C5737CF2ADE07BB-2024-11-24-18-42-34","","null","","[]","null","",""
"","","","","","image-button-response","197","804019","0.0-20.0-1.0-0.4","EA78CAE1CB4149EC9C5737CF2ADE07BB","EA78CAE1CB4149EC9C5737CF2ADE07BB","9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""EA78CAE1CB4149EC9C5737CF2ADE07BB"",""assignmentId"":""9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=EA78CAE1CB4149EC9C5737CF2ADE07BB&assignmentId=9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","EA78CAE1CB4149EC9C5737CF2ADE07BB-2024-11-24-18-42-34","","null","","images/schematic_sequence/flight_scheme/flight_scheme_5.png","null","",""
"","","","","","image-button-response","198","805536","0.0-20.0-1.0-1.4","EA78CAE1CB4149EC9C5737CF2ADE07BB","EA78CAE1CB4149EC9C5737CF2ADE07BB","9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""EA78CAE1CB4149EC9C5737CF2ADE07BB"",""assignmentId"":""9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=EA78CAE1CB4149EC9C5737CF2ADE07BB&assignmentId=9ae4e1b0-3a5f-4d5f-bc0e-b233bc2d2206&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","EA78CAE1CB4149EC9C5737CF2ADE07BB-2024-11-24-18-42-34","","1513","","images/schematic_sequence/flight_scheme/flight_scheme_5.png","0","",""
