"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3196","0.0-0.0","CC041860171E430197E9EB831BB8CE34","CC041860171E430197E9EB831BB8CE34","f05c3c61-9552-4ba0-8876-25d83afd95f0","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""CC041860171E430197E9EB831BB8CE34"",""assignmentId"":""f05c3c61-9552-4ba0-8876-25d83afd95f0"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=CC041860171E430197E9EB831BB8CE34&assignmentId=f05c3c61-9552-4ba0-8876-25d83afd95f0&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","CC041860171E430197E9EB831BB8CE34-2024-11-24-18-06-31","","","","","","",""
"","","","","","instructions","1","1738421","0.0-1.0","CC041860171E430197E9EB831BB8CE34","CC041860171E430197E9EB831BB8CE34","f05c3c61-9552-4ba0-8876-25d83afd95f0","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""CC041860171E430197E9EB831BB8CE34"",""assignmentId"":""f05c3c61-9552-4ba0-8876-25d83afd95f0"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=CC041860171E430197E9EB831BB8CE34&assignmentId=f05c3c61-9552-4ba0-8876-25d83afd95f0&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","CC041860171E430197E9EB831BB8CE34-2024-11-24-18-06-31","[{""page_index"":0,""viewing_time"":1735224}]","1735224","","","","",""
"","","","","","instructions","2","1743079","0.0-2.0","CC041860171E430197E9EB831BB8CE34","CC041860171E430197E9EB831BB8CE34","f05c3c61-9552-4ba0-8876-25d83afd95f0","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""CC041860171E430197E9EB831BB8CE34"",""assignmentId"":""f05c3c61-9552-4ba0-8876-25d83afd95f0"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=CC041860171E430197E9EB831BB8CE34&assignmentId=f05c3c61-9552-4ba0-8876-25d83afd95f0&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","CC041860171E430197E9EB831BB8CE34-2024-11-24-18-06-31","[{""page_index"":0,""viewing_time"":4657}]","4657","","","","",""
"true","","","","","fullscreen","3","1748652","0.0-3.0","CC041860171E430197E9EB831BB8CE34","CC041860171E430197E9EB831BB8CE34","f05c3c61-9552-4ba0-8876-25d83afd95f0","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""CC041860171E430197E9EB831BB8CE34"",""assignmentId"":""f05c3c61-9552-4ba0-8876-25d83afd95f0"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=CC041860171E430197E9EB831BB8CE34&assignmentId=f05c3c61-9552-4ba0-8876-25d83afd95f0&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","CC041860171E430197E9EB831BB8CE34-2024-11-24-18-06-31","","4556","","","","",""
"","","","","","initialize-microphone","4","1752453","0.0-4.0-0.0","CC041860171E430197E9EB831BB8CE34","CC041860171E430197E9EB831BB8CE34","f05c3c61-9552-4ba0-8876-25d83afd95f0","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""CC041860171E430197E9EB831BB8CE34"",""assignmentId"":""f05c3c61-9552-4ba0-8876-25d83afd95f0"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=CC041860171E430197E9EB831BB8CE34&assignmentId=f05c3c61-9552-4ba0-8876-25d83afd95f0&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","CC041860171E430197E9EB831BB8CE34-2024-11-24-18-06-31","","","3f2f0d705fb738a3792f37755fc8af28ef42519a0cf99d436b390abc644692df","","","",""
"","","","","","html-audio-response","5","1770821","0.0-4.0-1.0","CC041860171E430197E9EB831BB8CE34","CC041860171E430197E9EB831BB8CE34","f05c3c61-9552-4ba0-8876-25d83afd95f0","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""CC041860171E430197E9EB831BB8CE34"",""assignmentId"":""f05c3c61-9552-4ba0-8876-25d83afd95f0"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=CC041860171E430197E9EB831BB8CE34&assignmentId=f05c3c61-9552-4ba0-8876-25d83afd95f0&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","CC041860171E430197E9EB831BB8CE34-2024-11-24-18-06-31","","3201","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","1773030","0.0-4.0-2.0","CC041860171E430197E9EB831BB8CE34","CC041860171E430197E9EB831BB8CE34","f05c3c61-9552-4ba0-8876-25d83afd95f0","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""CC041860171E430197E9EB831BB8CE34"",""assignmentId"":""f05c3c61-9552-4ba0-8876-25d83afd95f0"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=CC041860171E430197E9EB831BB8CE34&assignmentId=f05c3c61-9552-4ba0-8876-25d83afd95f0&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","CC041860171E430197E9EB831BB8CE34-2024-11-24-18-06-31","","2208","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","1785249","0.0-5.0","CC041860171E430197E9EB831BB8CE34","CC041860171E430197E9EB831BB8CE34","f05c3c61-9552-4ba0-8876-25d83afd95f0","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""CC041860171E430197E9EB831BB8CE34"",""assignmentId"":""f05c3c61-9552-4ba0-8876-25d83afd95f0"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=CC041860171E430197E9EB831BB8CE34&assignmentId=f05c3c61-9552-4ba0-8876-25d83afd95f0&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","CC041860171E430197E9EB831BB8CE34-2024-11-24-18-06-31","[{""page_index"":0,""viewing_time"":3656},{""page_index"":1,""viewing_time"":8562}]","12218","","","","",""
"","","","","","image-button-response","8","1791250","0.0-6.0-0.0","CC041860171E430197E9EB831BB8CE34","CC041860171E430197E9EB831BB8CE34","f05c3c61-9552-4ba0-8876-25d83afd95f0","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""CC041860171E430197E9EB831BB8CE34"",""assignmentId"":""f05c3c61-9552-4ba0-8876-25d83afd95f0"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=CC041860171E430197E9EB831BB8CE34&assignmentId=f05c3c61-9552-4ba0-8876-25d83afd95f0&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","CC041860171E430197E9EB831BB8CE34-2024-11-24-18-06-31","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","1795755","0.0-6.0-1.0-0.0","CC041860171E430197E9EB831BB8CE34","CC041860171E430197E9EB831BB8CE34","f05c3c61-9552-4ba0-8876-25d83afd95f0","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""CC041860171E430197E9EB831BB8CE34"",""assignmentId"":""f05c3c61-9552-4ba0-8876-25d83afd95f0"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=CC041860171E430197E9EB831BB8CE34&assignmentId=f05c3c61-9552-4ba0-8876-25d83afd95f0&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","CC041860171E430197E9EB831BB8CE34-2024-11-24-18-06-31","","null","","images/instructions/movie_1.png","null","",""
