"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","7255","0.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","11611D7ADEE14F5D91DCFC3B7ADFDB7F","cd375c40-2a50-4ee9-a4c7-48f3cd69093a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""11611D7ADEE14F5D91DCFC3B7ADFDB7F"",""assignmentId"":""cd375c40-2a50-4ee9-a4c7-48f3cd69093a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=11611D7ADEE14F5D91DCFC3B7ADFDB7F&assignmentId=cd375c40-2a50-4ee9-a4c7-48f3cd69093a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","11611D7ADEE14F5D91DCFC3B7ADFDB7F-2024-11-24-18-56-45","","","","","","",""
"","","","","","instructions","1","303354","0.0-1.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","11611D7ADEE14F5D91DCFC3B7ADFDB7F","cd375c40-2a50-4ee9-a4c7-48f3cd69093a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""11611D7ADEE14F5D91DCFC3B7ADFDB7F"",""assignmentId"":""cd375c40-2a50-4ee9-a4c7-48f3cd69093a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=11611D7ADEE14F5D91DCFC3B7ADFDB7F&assignmentId=cd375c40-2a50-4ee9-a4c7-48f3cd69093a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","11611D7ADEE14F5D91DCFC3B7ADFDB7F-2024-11-24-18-56-45","[{""page_index"":0,""viewing_time"":296083}]","296087","","","","",""
"","","","","","instructions","2","367459","0.0-2.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","11611D7ADEE14F5D91DCFC3B7ADFDB7F","cd375c40-2a50-4ee9-a4c7-48f3cd69093a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""11611D7ADEE14F5D91DCFC3B7ADFDB7F"",""assignmentId"":""cd375c40-2a50-4ee9-a4c7-48f3cd69093a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=11611D7ADEE14F5D91DCFC3B7ADFDB7F&assignmentId=cd375c40-2a50-4ee9-a4c7-48f3cd69093a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","11611D7ADEE14F5D91DCFC3B7ADFDB7F-2024-11-24-18-56-45","[{""page_index"":0,""viewing_time"":64093}]","64095","","","","",""
"true","","","","","fullscreen","3","372117","0.0-3.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","11611D7ADEE14F5D91DCFC3B7ADFDB7F","cd375c40-2a50-4ee9-a4c7-48f3cd69093a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""11611D7ADEE14F5D91DCFC3B7ADFDB7F"",""assignmentId"":""cd375c40-2a50-4ee9-a4c7-48f3cd69093a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=11611D7ADEE14F5D91DCFC3B7ADFDB7F&assignmentId=cd375c40-2a50-4ee9-a4c7-48f3cd69093a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","11611D7ADEE14F5D91DCFC3B7ADFDB7F-2024-11-24-18-56-45","","3636","","","","",""
"","","","","","initialize-microphone","4","379005","0.0-4.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","11611D7ADEE14F5D91DCFC3B7ADFDB7F","cd375c40-2a50-4ee9-a4c7-48f3cd69093a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""11611D7ADEE14F5D91DCFC3B7ADFDB7F"",""assignmentId"":""cd375c40-2a50-4ee9-a4c7-48f3cd69093a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=11611D7ADEE14F5D91DCFC3B7ADFDB7F&assignmentId=cd375c40-2a50-4ee9-a4c7-48f3cd69093a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","11611D7ADEE14F5D91DCFC3B7ADFDB7F-2024-11-24-18-56-45","","","9a807603c59b16e6322f48af94fbcdafb46029074d8b6a3cb5a852994ac82a0f","","","",""
"","","","","","html-audio-response","5","404985","0.0-4.0-1.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","11611D7ADEE14F5D91DCFC3B7ADFDB7F","cd375c40-2a50-4ee9-a4c7-48f3cd69093a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""11611D7ADEE14F5D91DCFC3B7ADFDB7F"",""assignmentId"":""cd375c40-2a50-4ee9-a4c7-48f3cd69093a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=11611D7ADEE14F5D91DCFC3B7ADFDB7F&assignmentId=cd375c40-2a50-4ee9-a4c7-48f3cd69093a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","11611D7ADEE14F5D91DCFC3B7ADFDB7F-2024-11-24-18-56-45","","3150","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","11",""
"","","","","","html-button-response","6","407866","0.0-4.0-2.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","11611D7ADEE14F5D91DCFC3B7ADFDB7F","cd375c40-2a50-4ee9-a4c7-48f3cd69093a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""11611D7ADEE14F5D91DCFC3B7ADFDB7F"",""assignmentId"":""cd375c40-2a50-4ee9-a4c7-48f3cd69093a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=11611D7ADEE14F5D91DCFC3B7ADFDB7F&assignmentId=cd375c40-2a50-4ee9-a4c7-48f3cd69093a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","11611D7ADEE14F5D91DCFC3B7ADFDB7F-2024-11-24-18-56-45","","2879","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","433553","0.0-5.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","11611D7ADEE14F5D91DCFC3B7ADFDB7F","cd375c40-2a50-4ee9-a4c7-48f3cd69093a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""11611D7ADEE14F5D91DCFC3B7ADFDB7F"",""assignmentId"":""cd375c40-2a50-4ee9-a4c7-48f3cd69093a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=11611D7ADEE14F5D91DCFC3B7ADFDB7F&assignmentId=cd375c40-2a50-4ee9-a4c7-48f3cd69093a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","11611D7ADEE14F5D91DCFC3B7ADFDB7F-2024-11-24-18-56-45","[{""page_index"":0,""viewing_time"":7469},{""page_index"":1,""viewing_time"":18214}]","25683","","","","",""
"","","","","","image-button-response","8","439606","0.0-6.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","11611D7ADEE14F5D91DCFC3B7ADFDB7F","cd375c40-2a50-4ee9-a4c7-48f3cd69093a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""11611D7ADEE14F5D91DCFC3B7ADFDB7F"",""assignmentId"":""cd375c40-2a50-4ee9-a4c7-48f3cd69093a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=11611D7ADEE14F5D91DCFC3B7ADFDB7F&assignmentId=cd375c40-2a50-4ee9-a4c7-48f3cd69093a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","11611D7ADEE14F5D91DCFC3B7ADFDB7F-2024-11-24-18-56-45","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","444111","0.0-6.0-1.0-0.0","11611D7ADEE14F5D91DCFC3B7ADFDB7F","11611D7ADEE14F5D91DCFC3B7ADFDB7F","cd375c40-2a50-4ee9-a4c7-48f3cd69093a","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""11611D7ADEE14F5D91DCFC3B7ADFDB7F"",""assignmentId"":""cd375c40-2a50-4ee9-a4c7-48f3cd69093a"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=11611D7ADEE14F5D91DCFC3B7ADFDB7F&assignmentId=cd375c40-2a50-4ee9-a4c7-48f3cd69093a&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","11611D7ADEE14F5D91DCFC3B7ADFDB7F-2024-11-24-18-56-45","","null","","images/instructions/movie_1.png","null","",""
