"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","270","0.0-0.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","1e9212eb-f6ca-4f83-b081-06117e73edb5","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""1e9212eb-f6ca-4f83-b081-06117e73edb5"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=1e9212eb-f6ca-4f83-b081-06117e73edb5&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","12701B4AD25343918D991BAA397622EE-2024-11-24-19-24-29","","","","","","",""
"","","","","","instructions","1","334867","0.0-1.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","1e9212eb-f6ca-4f83-b081-06117e73edb5","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""1e9212eb-f6ca-4f83-b081-06117e73edb5"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=1e9212eb-f6ca-4f83-b081-06117e73edb5&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","12701B4AD25343918D991BAA397622EE-2024-11-24-19-24-29","[{""page_index"":0,""viewing_time"":334595}]","334596","","","","",""
"","","","","","instructions","2","360752","0.0-2.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","1e9212eb-f6ca-4f83-b081-06117e73edb5","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""1e9212eb-f6ca-4f83-b081-06117e73edb5"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=1e9212eb-f6ca-4f83-b081-06117e73edb5&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","12701B4AD25343918D991BAA397622EE-2024-11-24-19-24-29","[{""page_index"":0,""viewing_time"":25884}]","25884","","","","",""
"true","","","","","fullscreen","3","369093","0.0-3.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","1e9212eb-f6ca-4f83-b081-06117e73edb5","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""1e9212eb-f6ca-4f83-b081-06117e73edb5"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=1e9212eb-f6ca-4f83-b081-06117e73edb5&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","12701B4AD25343918D991BAA397622EE-2024-11-24-19-24-29","","7336","","","","",""
"","","","","","initialize-microphone","4","375235","0.0-4.0-0.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","1e9212eb-f6ca-4f83-b081-06117e73edb5","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""1e9212eb-f6ca-4f83-b081-06117e73edb5"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=1e9212eb-f6ca-4f83-b081-06117e73edb5&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","12701B4AD25343918D991BAA397622EE-2024-11-24-19-24-29","","","9d7fb648a74abb42171b311dc73bb02240cccaa187980cf3d8961d327ee3e931","","","",""
"","","","","","html-audio-response","5","384627","0.0-4.0-1.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","1e9212eb-f6ca-4f83-b081-06117e73edb5","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""1e9212eb-f6ca-4f83-b081-06117e73edb5"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=1e9212eb-f6ca-4f83-b081-06117e73edb5&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","12701B4AD25343918D991BAA397622EE-2024-11-24-19-24-29","","2267","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","386381","0.0-4.0-2.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","1e9212eb-f6ca-4f83-b081-06117e73edb5","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""1e9212eb-f6ca-4f83-b081-06117e73edb5"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=1e9212eb-f6ca-4f83-b081-06117e73edb5&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","12701B4AD25343918D991BAA397622EE-2024-11-24-19-24-29","","1751","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","678902","0.0-5.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","1e9212eb-f6ca-4f83-b081-06117e73edb5","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""1e9212eb-f6ca-4f83-b081-06117e73edb5"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=1e9212eb-f6ca-4f83-b081-06117e73edb5&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","12701B4AD25343918D991BAA397622EE-2024-11-24-19-24-29","[{""page_index"":0,""viewing_time"":4216},{""page_index"":1,""viewing_time"":288303}]","292519","","","","",""
"","","","","","image-button-response","8","684908","0.0-6.0-0.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","1e9212eb-f6ca-4f83-b081-06117e73edb5","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""1e9212eb-f6ca-4f83-b081-06117e73edb5"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=1e9212eb-f6ca-4f83-b081-06117e73edb5&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","12701B4AD25343918D991BAA397622EE-2024-11-24-19-24-29","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","689411","0.0-6.0-1.0-0.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","1e9212eb-f6ca-4f83-b081-06117e73edb5","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""1e9212eb-f6ca-4f83-b081-06117e73edb5"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=1e9212eb-f6ca-4f83-b081-06117e73edb5&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","12701B4AD25343918D991BAA397622EE-2024-11-24-19-24-29","","null","","images/instructions/movie_1.png","null","",""
