"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3911","0.0-0.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","","","","","",""
"","","","","","instructions","1","164429","0.0-1.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","[{""page_index"":0,""viewing_time"":160483}]","160483","","","","",""
"","","","","","instructions","2","177886","0.0-2.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","[{""page_index"":0,""viewing_time"":13456}]","13456","","","","",""
"true","","","","","fullscreen","3","181469","0.0-3.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","2577","","","","",""
"","","","","","initialize-microphone","4","189253","0.0-4.0-0.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","","3431b898126a83cb4bbbcf799de97498f2f626073ca478cfcc49fa49d9c7fa69","","","",""
"","","","","","html-audio-response","5","209644","0.0-4.0-1.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","8482","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","4",""
"","","","","","html-button-response","6","211110","0.0-4.0-2.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","1465","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","224988","0.0-5.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","[{""page_index"":0,""viewing_time"":6448},{""page_index"":1,""viewing_time"":7430}]","13878","","","","",""
"","","","","","image-button-response","8","230994","0.0-6.0-0.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","235495","0.0-6.0-1.0-0.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","10","239497","0.0-6.0-1.0-1.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","null","","images/instructions/movie_1.png","null","",""
"","","","","","image-button-response","11","241310","0.0-6.0-1.0-2.0","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","null","","[]","null","",""
"","","","","","image-button-response","12","245812","0.0-6.0-1.0-0.1","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","null","","images/instructions/movie_2.png","null","",""
"","","","","","image-button-response","13","248221","0.0-6.0-1.0-1.1","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","2408","","images/instructions/movie_2.png","1","",""
"","","","","","image-button-response","14","250023","0.0-6.0-1.0-2.1","5AD3AFFE36B745C49727022D0FA08094","5AD3AFFE36B745C49727022D0FA08094","97e94290-be3b-4e10-aa59-d4fd16975b19","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""5AD3AFFE36B745C49727022D0FA08094"",""assignmentId"":""97e94290-be3b-4e10-aa59-d4fd16975b19"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=5AD3AFFE36B745C49727022D0FA08094&assignmentId=97e94290-be3b-4e10-aa59-d4fd16975b19&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","5AD3AFFE36B745C49727022D0FA08094-2024-11-24-19-50-33","","null","","[]","null","",""
