"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","27","0.0-0.0","68D0A2A67F394ED5BA5B0D8E65F1B9EA","68D0A2A67F394ED5BA5B0D8E65F1B9EA","67963a18-c395-4a2d-8064-8531d7b15777","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""68D0A2A67F394ED5BA5B0D8E65F1B9EA"",""assignmentId"":""67963a18-c395-4a2d-8064-8531d7b15777"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=68D0A2A67F394ED5BA5B0D8E65F1B9EA&assignmentId=67963a18-c395-4a2d-8064-8531d7b15777&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","68D0A2A67F394ED5BA5B0D8E65F1B9EA-2024-11-24-18-42-23","","","","","","",""
"","","","","","instructions","1","8799","0.0-1.0","68D0A2A67F394ED5BA5B0D8E65F1B9EA","68D0A2A67F394ED5BA5B0D8E65F1B9EA","67963a18-c395-4a2d-8064-8531d7b15777","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""68D0A2A67F394ED5BA5B0D8E65F1B9EA"",""assignmentId"":""67963a18-c395-4a2d-8064-8531d7b15777"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=68D0A2A67F394ED5BA5B0D8E65F1B9EA&assignmentId=67963a18-c395-4a2d-8064-8531d7b15777&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","68D0A2A67F394ED5BA5B0D8E65F1B9EA-2024-11-24-18-42-23","[{""page_index"":0,""viewing_time"":8769}]","8770","","","","",""
"","","","","","instructions","2","10801","0.0-2.0","68D0A2A67F394ED5BA5B0D8E65F1B9EA","68D0A2A67F394ED5BA5B0D8E65F1B9EA","67963a18-c395-4a2d-8064-8531d7b15777","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""68D0A2A67F394ED5BA5B0D8E65F1B9EA"",""assignmentId"":""67963a18-c395-4a2d-8064-8531d7b15777"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=68D0A2A67F394ED5BA5B0D8E65F1B9EA&assignmentId=67963a18-c395-4a2d-8064-8531d7b15777&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","68D0A2A67F394ED5BA5B0D8E65F1B9EA-2024-11-24-18-42-23","[{""page_index"":0,""viewing_time"":2000}]","2001","","","","",""
"true","","","","","fullscreen","3","13170","0.0-3.0","68D0A2A67F394ED5BA5B0D8E65F1B9EA","68D0A2A67F394ED5BA5B0D8E65F1B9EA","67963a18-c395-4a2d-8064-8531d7b15777","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""68D0A2A67F394ED5BA5B0D8E65F1B9EA"",""assignmentId"":""67963a18-c395-4a2d-8064-8531d7b15777"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=68D0A2A67F394ED5BA5B0D8E65F1B9EA&assignmentId=67963a18-c395-4a2d-8064-8531d7b15777&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","68D0A2A67F394ED5BA5B0D8E65F1B9EA-2024-11-24-18-42-23","","1365","","","","",""
"","","","","","initialize-microphone","4","19989","0.0-4.0-0.0","68D0A2A67F394ED5BA5B0D8E65F1B9EA","68D0A2A67F394ED5BA5B0D8E65F1B9EA","67963a18-c395-4a2d-8064-8531d7b15777","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""68D0A2A67F394ED5BA5B0D8E65F1B9EA"",""assignmentId"":""67963a18-c395-4a2d-8064-8531d7b15777"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=68D0A2A67F394ED5BA5B0D8E65F1B9EA&assignmentId=67963a18-c395-4a2d-8064-8531d7b15777&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","68D0A2A67F394ED5BA5B0D8E65F1B9EA-2024-11-24-18-42-23","","","5976a29615cb4faebb4e4240ece9cbc97425e98e360fad8e342188b84c671507","","","",""
"","","","","","html-audio-response","5","30950","0.0-4.0-1.0","68D0A2A67F394ED5BA5B0D8E65F1B9EA","68D0A2A67F394ED5BA5B0D8E65F1B9EA","67963a18-c395-4a2d-8064-8531d7b15777","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""68D0A2A67F394ED5BA5B0D8E65F1B9EA"",""assignmentId"":""67963a18-c395-4a2d-8064-8531d7b15777"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=68D0A2A67F394ED5BA5B0D8E65F1B9EA&assignmentId=67963a18-c395-4a2d-8064-8531d7b15777&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","68D0A2A67F394ED5BA5B0D8E65F1B9EA-2024-11-24-18-42-23","","4070","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","12",""
"","","","","","html-button-response","6","33232","0.0-4.0-2.0","68D0A2A67F394ED5BA5B0D8E65F1B9EA","68D0A2A67F394ED5BA5B0D8E65F1B9EA","67963a18-c395-4a2d-8064-8531d7b15777","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""68D0A2A67F394ED5BA5B0D8E65F1B9EA"",""assignmentId"":""67963a18-c395-4a2d-8064-8531d7b15777"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=68D0A2A67F394ED5BA5B0D8E65F1B9EA&assignmentId=67963a18-c395-4a2d-8064-8531d7b15777&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","68D0A2A67F394ED5BA5B0D8E65F1B9EA-2024-11-24-18-42-23","","2276","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","44289","0.0-5.0","68D0A2A67F394ED5BA5B0D8E65F1B9EA","68D0A2A67F394ED5BA5B0D8E65F1B9EA","67963a18-c395-4a2d-8064-8531d7b15777","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""68D0A2A67F394ED5BA5B0D8E65F1B9EA"",""assignmentId"":""67963a18-c395-4a2d-8064-8531d7b15777"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=68D0A2A67F394ED5BA5B0D8E65F1B9EA&assignmentId=67963a18-c395-4a2d-8064-8531d7b15777&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","68D0A2A67F394ED5BA5B0D8E65F1B9EA-2024-11-24-18-42-23","[{""page_index"":0,""viewing_time"":4913},{""page_index"":1,""viewing_time"":6137}]","11052","","","","",""
"","","","","","image-button-response","8","50309","0.0-6.0-0.0","68D0A2A67F394ED5BA5B0D8E65F1B9EA","68D0A2A67F394ED5BA5B0D8E65F1B9EA","67963a18-c395-4a2d-8064-8531d7b15777","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""68D0A2A67F394ED5BA5B0D8E65F1B9EA"",""assignmentId"":""67963a18-c395-4a2d-8064-8531d7b15777"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=68D0A2A67F394ED5BA5B0D8E65F1B9EA&assignmentId=67963a18-c395-4a2d-8064-8531d7b15777&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","68D0A2A67F394ED5BA5B0D8E65F1B9EA-2024-11-24-18-42-23","","null","","images/instructions/movie_0.png","null","",""
"","","","","","image-button-response","9","54822","0.0-6.0-1.0-0.0","68D0A2A67F394ED5BA5B0D8E65F1B9EA","68D0A2A67F394ED5BA5B0D8E65F1B9EA","67963a18-c395-4a2d-8064-8531d7b15777","a0a8f18c-a66e-4ba7-a170-23efbdc67501","{""participantId"":""68D0A2A67F394ED5BA5B0D8E65F1B9EA"",""assignmentId"":""67963a18-c395-4a2d-8064-8531d7b15777"",""projectId"":""a0a8f18c-a66e-4ba7-a170-23efbdc67501""}","https://test12345.live/?participantId=68D0A2A67F394ED5BA5B0D8E65F1B9EA&assignmentId=67963a18-c395-4a2d-8064-8531d7b15777&projectId=a0a8f18c-a66e-4ba7-a170-23efbdc67501","68D0A2A67F394ED5BA5B0D8E65F1B9EA-2024-11-24-18-42-23","","null","","images/instructions/movie_1.png","null","",""
