"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"","","","","","instructions","10","451841","0.0-8.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","[{""page_index"":0,""viewing_time"":1143}]","1149","","","","",""
"","","","","","image-button-response","11","457847","0.0-9.0-0.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","null","","images/semantic_sequence/redecorating_semantic/redecorating_semantic_0.png","null","",""
"","","","","","html-audio-response","12","475198","0.0-10.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","14310","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","9","redecorating_semantic"
"","","","","","image-button-response","13","481226","0.0-11.0-0.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","null","","images/semantic_sequence/using_technology_semantic/using_technology_semantic_0.png","null","",""
"","","","","","html-audio-response","14","494261","0.0-12.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","12044","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","6","using_technology_semantic"
"","","","","","image-button-response","15","500274","0.0-13.0-0.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","null","","images/causal_sequence/museum_causal/museum_causal_0.png","null","",""
"","","","","","html-audio-response","16","521534","0.0-14.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","20346","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","5","museum_causal"
"","","","","","image-button-response","17","527551","0.0-15.0-0.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","null","","images/semantic_sequence/housework_semantic/housework_semantic_0.png","null","",""
"","","","","","html-audio-response","18","542216","0.0-16.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","13704","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","22","housework_semantic"
"","","","","","image-button-response","19","548233","0.0-17.0-0.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","null","","images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_0.png","null","",""
"","","","","","html-audio-response","20","558972","0.0-18.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","9555","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","5","creative_activities_semantic"
"","","","","","image-button-response","21","564985","0.0-19.0-0.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","null","","images/causal_sequence/package_causal/package_causal_0.png","null","",""
"","","","","","html-audio-response","22","590563","0.0-20.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","24564","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","19","package_causal"
"","","","","","image-button-response","23","596581","0.0-21.0-0.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","null","","images/causal_sequence/coin_causal/coin_causal_0.png","null","",""
"","","","","","html-audio-response","24","619423","0.0-22.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","21713","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","5","coin_causal"
"","","","","","image-button-response","25","625439","0.0-23.0-0.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","null","","images/causal_sequence/the_performance_causal/the_performance_causal_0.png","null","",""
"","","","","","html-audio-response","26","657053","0.0-24.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","30827","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","4","the_performance_causal"
"","","","","","image-button-response","27","663072","0.0-25.0-0.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","null","","images/semantic_sequence/cat_care_semantic/cat_care_semantic_0.png","null","",""
"","","","","","html-audio-response","28","675195","0.0-26.0","3230065A1E7342949848914E322ED69F","3230065A1E7342949848914E322ED69F","0198bf47-6885-7be0-9efe-9f0691c697de","0198beef-981a-7243-9790-051e10551090","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""3230065A1E7342949848914E322ED69F"",""assignmentId"":""0198bf47-6885-7be0-9efe-9f0691c697de"",""projectId"":""0198beef-981a-7243-9790-051e10551090""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=3230065A1E7342949848914E322ED69F&assignmentId=0198bf47-6885-7be0-9efe-9f0691c697de&projectId=0198beef-981a-7243-9790-051e10551090","3230065A1E7342949848914E322ED69F-2025-08-18-22-42-28","","11232","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","6","cat_care_semantic"
