"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","2201","0.0-0.0","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198c21a-b09f-710b-ad69-aafa944d8b4f","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198c21a-b09f-710b-ad69-aafa944d8b4f"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198c21a-b09f-710b-ad69-aafa944d8b4f&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","E79044EF69BC4B129A6CD524CE34393C-2025-08-19-11-41-49","","","","","","",""
"","","","","","instructions","1","12581","0.0-1.0","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198c21a-b09f-710b-ad69-aafa944d8b4f","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198c21a-b09f-710b-ad69-aafa944d8b4f"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198c21a-b09f-710b-ad69-aafa944d8b4f&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","E79044EF69BC4B129A6CD524CE34393C-2025-08-19-11-41-49","[{""page_index"":0,""viewing_time"":10379}]","10380","","","","",""
"","","","","","instructions","2","16228","0.0-2.0","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198c21a-b09f-710b-ad69-aafa944d8b4f","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198c21a-b09f-710b-ad69-aafa944d8b4f"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198c21a-b09f-710b-ad69-aafa944d8b4f&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","E79044EF69BC4B129A6CD524CE34393C-2025-08-19-11-41-49","[{""page_index"":0,""viewing_time"":3646}]","3646","","","","",""
"true","","","","","fullscreen","3","18484","0.0-3.0","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198c21a-b09f-710b-ad69-aafa944d8b4f","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198c21a-b09f-710b-ad69-aafa944d8b4f"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198c21a-b09f-710b-ad69-aafa944d8b4f&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","E79044EF69BC4B129A6CD524CE34393C-2025-08-19-11-41-49","","1253","","","","",""
"","","","","","initialize-microphone","4","23222","0.0-4.0-0.0","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198c21a-b09f-710b-ad69-aafa944d8b4f","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198c21a-b09f-710b-ad69-aafa944d8b4f"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198c21a-b09f-710b-ad69-aafa944d8b4f&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","E79044EF69BC4B129A6CD524CE34393C-2025-08-19-11-41-49","","","bb9ca82e8bbefece0511b6ab9c167e4a8bcd591c9f4f5fe2073c57f8531f3cc8","","","",""
"","","","","","html-audio-response","5","30379","0.0-4.0-1.0","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198c21a-b09f-710b-ad69-aafa944d8b4f","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198c21a-b09f-710b-ad69-aafa944d8b4f"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198c21a-b09f-710b-ad69-aafa944d8b4f&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","E79044EF69BC4B129A6CD524CE34393C-2025-08-19-11-41-49","","3893","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","32000","0.0-4.0-2.0","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198c21a-b09f-710b-ad69-aafa944d8b4f","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198c21a-b09f-710b-ad69-aafa944d8b4f"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198c21a-b09f-710b-ad69-aafa944d8b4f&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","E79044EF69BC4B129A6CD524CE34393C-2025-08-19-11-41-49","","1619","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","45933","0.0-5.0","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198c21a-b09f-710b-ad69-aafa944d8b4f","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198c21a-b09f-710b-ad69-aafa944d8b4f"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198c21a-b09f-710b-ad69-aafa944d8b4f&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","E79044EF69BC4B129A6CD524CE34393C-2025-08-19-11-41-49","[{""page_index"":0,""viewing_time"":1189},{""page_index"":1,""viewing_time"":5525},{""page_index"":2,""viewing_time"":7217}]","13932","","","","",""
"","","","","","image-button-response","8","51940","0.0-6.0-0.0","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198c21a-b09f-710b-ad69-aafa944d8b4f","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198c21a-b09f-710b-ad69-aafa944d8b4f"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198c21a-b09f-710b-ad69-aafa944d8b4f&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","E79044EF69BC4B129A6CD524CE34393C-2025-08-19-11-41-49","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","86779","0.0-7.0","E79044EF69BC4B129A6CD524CE34393C","E79044EF69BC4B129A6CD524CE34393C","0198c21a-b09f-710b-ad69-aafa944d8b4f","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""E79044EF69BC4B129A6CD524CE34393C"",""assignmentId"":""0198c21a-b09f-710b-ad69-aafa944d8b4f"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=E79044EF69BC4B129A6CD524CE34393C&assignmentId=0198c21a-b09f-710b-ad69-aafa944d8b4f&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","E79044EF69BC4B129A6CD524CE34393C-2025-08-19-11-41-49","","22061","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2",""
