"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3811","0.0-0.0","C2201E74145C4EDE80DB10155B4E631C","C2201E74145C4EDE80DB10155B4E631C","0198c328-1613-71a5-91d1-7632fc5a2f07","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C2201E74145C4EDE80DB10155B4E631C"",""assignmentId"":""0198c328-1613-71a5-91d1-7632fc5a2f07"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C2201E74145C4EDE80DB10155B4E631C&assignmentId=0198c328-1613-71a5-91d1-7632fc5a2f07&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","C2201E74145C4EDE80DB10155B4E631C-2025-08-19-16-32-51","","","","","","",""
"","","","","","instructions","1","15646","0.0-1.0","C2201E74145C4EDE80DB10155B4E631C","C2201E74145C4EDE80DB10155B4E631C","0198c328-1613-71a5-91d1-7632fc5a2f07","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C2201E74145C4EDE80DB10155B4E631C"",""assignmentId"":""0198c328-1613-71a5-91d1-7632fc5a2f07"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C2201E74145C4EDE80DB10155B4E631C&assignmentId=0198c328-1613-71a5-91d1-7632fc5a2f07&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","C2201E74145C4EDE80DB10155B4E631C-2025-08-19-16-32-51","[{""page_index"":0,""viewing_time"":11835}]","11835","","","","",""
"","","","","","instructions","2","18613","0.0-2.0","C2201E74145C4EDE80DB10155B4E631C","C2201E74145C4EDE80DB10155B4E631C","0198c328-1613-71a5-91d1-7632fc5a2f07","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C2201E74145C4EDE80DB10155B4E631C"",""assignmentId"":""0198c328-1613-71a5-91d1-7632fc5a2f07"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C2201E74145C4EDE80DB10155B4E631C&assignmentId=0198c328-1613-71a5-91d1-7632fc5a2f07&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","C2201E74145C4EDE80DB10155B4E631C-2025-08-19-16-32-51","[{""page_index"":0,""viewing_time"":2965}]","2965","","","","",""
"true","","","","","fullscreen","3","20948","0.0-3.0","C2201E74145C4EDE80DB10155B4E631C","C2201E74145C4EDE80DB10155B4E631C","0198c328-1613-71a5-91d1-7632fc5a2f07","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C2201E74145C4EDE80DB10155B4E631C"",""assignmentId"":""0198c328-1613-71a5-91d1-7632fc5a2f07"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C2201E74145C4EDE80DB10155B4E631C&assignmentId=0198c328-1613-71a5-91d1-7632fc5a2f07&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","C2201E74145C4EDE80DB10155B4E631C-2025-08-19-16-32-51","","1326","","","","",""
"","","","","","initialize-microphone","4","23452","0.0-4.0-0.0","C2201E74145C4EDE80DB10155B4E631C","C2201E74145C4EDE80DB10155B4E631C","0198c328-1613-71a5-91d1-7632fc5a2f07","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C2201E74145C4EDE80DB10155B4E631C"",""assignmentId"":""0198c328-1613-71a5-91d1-7632fc5a2f07"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C2201E74145C4EDE80DB10155B4E631C&assignmentId=0198c328-1613-71a5-91d1-7632fc5a2f07&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","C2201E74145C4EDE80DB10155B4E631C-2025-08-19-16-32-51","","","76090a2be8246eab652fcb747c35e708640d87f550335106f8701f14fb86b971","","","",""
"","","","","","html-audio-response","5","27163","0.0-4.0-1.0","C2201E74145C4EDE80DB10155B4E631C","C2201E74145C4EDE80DB10155B4E631C","0198c328-1613-71a5-91d1-7632fc5a2f07","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C2201E74145C4EDE80DB10155B4E631C"",""assignmentId"":""0198c328-1613-71a5-91d1-7632fc5a2f07"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C2201E74145C4EDE80DB10155B4E631C&assignmentId=0198c328-1613-71a5-91d1-7632fc5a2f07&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","C2201E74145C4EDE80DB10155B4E631C-2025-08-19-16-32-51","","2703","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","1",""
"","","","","","html-button-response","6","28614","0.0-4.0-2.0","C2201E74145C4EDE80DB10155B4E631C","C2201E74145C4EDE80DB10155B4E631C","0198c328-1613-71a5-91d1-7632fc5a2f07","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C2201E74145C4EDE80DB10155B4E631C"",""assignmentId"":""0198c328-1613-71a5-91d1-7632fc5a2f07"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C2201E74145C4EDE80DB10155B4E631C&assignmentId=0198c328-1613-71a5-91d1-7632fc5a2f07&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","C2201E74145C4EDE80DB10155B4E631C-2025-08-19-16-32-51","","1448","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","59979","0.0-5.0","C2201E74145C4EDE80DB10155B4E631C","C2201E74145C4EDE80DB10155B4E631C","0198c328-1613-71a5-91d1-7632fc5a2f07","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C2201E74145C4EDE80DB10155B4E631C"",""assignmentId"":""0198c328-1613-71a5-91d1-7632fc5a2f07"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C2201E74145C4EDE80DB10155B4E631C&assignmentId=0198c328-1613-71a5-91d1-7632fc5a2f07&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","C2201E74145C4EDE80DB10155B4E631C-2025-08-19-16-32-51","[{""page_index"":0,""viewing_time"":13564},{""page_index"":1,""viewing_time"":9367},{""page_index"":2,""viewing_time"":8433}]","31365","","","","",""
"","","","","","image-button-response","8","65988","0.0-6.0-0.0","C2201E74145C4EDE80DB10155B4E631C","C2201E74145C4EDE80DB10155B4E631C","0198c328-1613-71a5-91d1-7632fc5a2f07","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C2201E74145C4EDE80DB10155B4E631C"",""assignmentId"":""0198c328-1613-71a5-91d1-7632fc5a2f07"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C2201E74145C4EDE80DB10155B4E631C&assignmentId=0198c328-1613-71a5-91d1-7632fc5a2f07&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","C2201E74145C4EDE80DB10155B4E631C-2025-08-19-16-32-51","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","75662","0.0-7.0","C2201E74145C4EDE80DB10155B4E631C","C2201E74145C4EDE80DB10155B4E631C","0198c328-1613-71a5-91d1-7632fc5a2f07","0198c320-653a-770c-93e4-41e10e7faa5f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""C2201E74145C4EDE80DB10155B4E631C"",""assignmentId"":""0198c328-1613-71a5-91d1-7632fc5a2f07"",""projectId"":""0198c320-653a-770c-93e4-41e10e7faa5f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=C2201E74145C4EDE80DB10155B4E631C&assignmentId=0198c328-1613-71a5-91d1-7632fc5a2f07&projectId=0198c320-653a-770c-93e4-41e10e7faa5f","C2201E74145C4EDE80DB10155B4E631C-2025-08-19-16-32-51","","8563","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2",""
