"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","12067","0.0-0.0","5545C0DE960643A3B113135F52497835","5545C0DE960643A3B113135F52497835","0198c44d-73e6-7341-a89b-2ac9bdd687ab","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5545C0DE960643A3B113135F52497835"",""assignmentId"":""0198c44d-73e6-7341-a89b-2ac9bdd687ab"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5545C0DE960643A3B113135F52497835&assignmentId=0198c44d-73e6-7341-a89b-2ac9bdd687ab&projectId=0198c3e5-90db-7030-b026-3fe33584d632","5545C0DE960643A3B113135F52497835-2025-08-19-21-55-51","","","","","","",""
"","","","","","instructions","1","25268","0.0-1.0","5545C0DE960643A3B113135F52497835","5545C0DE960643A3B113135F52497835","0198c44d-73e6-7341-a89b-2ac9bdd687ab","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5545C0DE960643A3B113135F52497835"",""assignmentId"":""0198c44d-73e6-7341-a89b-2ac9bdd687ab"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5545C0DE960643A3B113135F52497835&assignmentId=0198c44d-73e6-7341-a89b-2ac9bdd687ab&projectId=0198c3e5-90db-7030-b026-3fe33584d632","5545C0DE960643A3B113135F52497835-2025-08-19-21-55-51","[{""page_index"":0,""viewing_time"":13201}]","13201","","","","",""
"","","","","","instructions","2","33750","0.0-2.0","5545C0DE960643A3B113135F52497835","5545C0DE960643A3B113135F52497835","0198c44d-73e6-7341-a89b-2ac9bdd687ab","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5545C0DE960643A3B113135F52497835"",""assignmentId"":""0198c44d-73e6-7341-a89b-2ac9bdd687ab"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5545C0DE960643A3B113135F52497835&assignmentId=0198c44d-73e6-7341-a89b-2ac9bdd687ab&projectId=0198c3e5-90db-7030-b026-3fe33584d632","5545C0DE960643A3B113135F52497835-2025-08-19-21-55-51","[{""page_index"":0,""viewing_time"":8482}]","8482","","","","",""
"true","","","","","fullscreen","3","35924","0.0-3.0","5545C0DE960643A3B113135F52497835","5545C0DE960643A3B113135F52497835","0198c44d-73e6-7341-a89b-2ac9bdd687ab","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5545C0DE960643A3B113135F52497835"",""assignmentId"":""0198c44d-73e6-7341-a89b-2ac9bdd687ab"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5545C0DE960643A3B113135F52497835&assignmentId=0198c44d-73e6-7341-a89b-2ac9bdd687ab&projectId=0198c3e5-90db-7030-b026-3fe33584d632","5545C0DE960643A3B113135F52497835-2025-08-19-21-55-51","","1161","","","","",""
"","","","","","initialize-microphone","4","37554","0.0-4.0-0.0","5545C0DE960643A3B113135F52497835","5545C0DE960643A3B113135F52497835","0198c44d-73e6-7341-a89b-2ac9bdd687ab","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5545C0DE960643A3B113135F52497835"",""assignmentId"":""0198c44d-73e6-7341-a89b-2ac9bdd687ab"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5545C0DE960643A3B113135F52497835&assignmentId=0198c44d-73e6-7341-a89b-2ac9bdd687ab&projectId=0198c3e5-90db-7030-b026-3fe33584d632","5545C0DE960643A3B113135F52497835-2025-08-19-21-55-51","","","b23d5cffe979c0af911ca9d9795675f7c96b39a5bd74d50fedbb18e935f26159","","","",""
"","","","","","html-audio-response","5","44830","0.0-4.0-1.0","5545C0DE960643A3B113135F52497835","5545C0DE960643A3B113135F52497835","0198c44d-73e6-7341-a89b-2ac9bdd687ab","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5545C0DE960643A3B113135F52497835"",""assignmentId"":""0198c44d-73e6-7341-a89b-2ac9bdd687ab"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5545C0DE960643A3B113135F52497835&assignmentId=0198c44d-73e6-7341-a89b-2ac9bdd687ab&projectId=0198c3e5-90db-7030-b026-3fe33584d632","5545C0DE960643A3B113135F52497835-2025-08-19-21-55-51","","4372","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","45602","0.0-4.0-2.0","5545C0DE960643A3B113135F52497835","5545C0DE960643A3B113135F52497835","0198c44d-73e6-7341-a89b-2ac9bdd687ab","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5545C0DE960643A3B113135F52497835"",""assignmentId"":""0198c44d-73e6-7341-a89b-2ac9bdd687ab"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5545C0DE960643A3B113135F52497835&assignmentId=0198c44d-73e6-7341-a89b-2ac9bdd687ab&projectId=0198c3e5-90db-7030-b026-3fe33584d632","5545C0DE960643A3B113135F52497835-2025-08-19-21-55-51","","772","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","52615","0.0-5.0","5545C0DE960643A3B113135F52497835","5545C0DE960643A3B113135F52497835","0198c44d-73e6-7341-a89b-2ac9bdd687ab","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5545C0DE960643A3B113135F52497835"",""assignmentId"":""0198c44d-73e6-7341-a89b-2ac9bdd687ab"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5545C0DE960643A3B113135F52497835&assignmentId=0198c44d-73e6-7341-a89b-2ac9bdd687ab&projectId=0198c3e5-90db-7030-b026-3fe33584d632","5545C0DE960643A3B113135F52497835-2025-08-19-21-55-51","[{""page_index"":0,""viewing_time"":927},{""page_index"":1,""viewing_time"":2716},{""page_index"":2,""viewing_time"":3370}]","7013","","","","",""
"","","","","","image-button-response","8","58619","0.0-6.0-0.0","5545C0DE960643A3B113135F52497835","5545C0DE960643A3B113135F52497835","0198c44d-73e6-7341-a89b-2ac9bdd687ab","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5545C0DE960643A3B113135F52497835"",""assignmentId"":""0198c44d-73e6-7341-a89b-2ac9bdd687ab"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5545C0DE960643A3B113135F52497835&assignmentId=0198c44d-73e6-7341-a89b-2ac9bdd687ab&projectId=0198c3e5-90db-7030-b026-3fe33584d632","5545C0DE960643A3B113135F52497835-2025-08-19-21-55-51","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","82976","0.0-7.0","5545C0DE960643A3B113135F52497835","5545C0DE960643A3B113135F52497835","0198c44d-73e6-7341-a89b-2ac9bdd687ab","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""5545C0DE960643A3B113135F52497835"",""assignmentId"":""0198c44d-73e6-7341-a89b-2ac9bdd687ab"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=5545C0DE960643A3B113135F52497835&assignmentId=0198c44d-73e6-7341-a89b-2ac9bdd687ab&projectId=0198c3e5-90db-7030-b026-3fe33584d632","5545C0DE960643A3B113135F52497835-2025-08-19-21-55-51","","23286","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1",""
