"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","3538","0.0-0.0","BE2747F319524D8EBA46EBA1941F9DF3","BE2747F319524D8EBA46EBA1941F9DF3","0198c3e9-d1f9-7d98-91b6-007f17dc47ff","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""BE2747F319524D8EBA46EBA1941F9DF3"",""assignmentId"":""0198c3e9-d1f9-7d98-91b6-007f17dc47ff"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=BE2747F319524D8EBA46EBA1941F9DF3&assignmentId=0198c3e9-d1f9-7d98-91b6-007f17dc47ff&projectId=0198c3e5-90db-7030-b026-3fe33584d632","BE2747F319524D8EBA46EBA1941F9DF3-2025-08-19-20-06-04","","","","","","",""
"","","","","","instructions","1","11180","0.0-1.0","BE2747F319524D8EBA46EBA1941F9DF3","BE2747F319524D8EBA46EBA1941F9DF3","0198c3e9-d1f9-7d98-91b6-007f17dc47ff","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""BE2747F319524D8EBA46EBA1941F9DF3"",""assignmentId"":""0198c3e9-d1f9-7d98-91b6-007f17dc47ff"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=BE2747F319524D8EBA46EBA1941F9DF3&assignmentId=0198c3e9-d1f9-7d98-91b6-007f17dc47ff&projectId=0198c3e5-90db-7030-b026-3fe33584d632","BE2747F319524D8EBA46EBA1941F9DF3-2025-08-19-20-06-04","[{""page_index"":0,""viewing_time"":7642}]","7642","","","","",""
"","","","","","instructions","2","13906","0.0-2.0","BE2747F319524D8EBA46EBA1941F9DF3","BE2747F319524D8EBA46EBA1941F9DF3","0198c3e9-d1f9-7d98-91b6-007f17dc47ff","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""BE2747F319524D8EBA46EBA1941F9DF3"",""assignmentId"":""0198c3e9-d1f9-7d98-91b6-007f17dc47ff"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=BE2747F319524D8EBA46EBA1941F9DF3&assignmentId=0198c3e9-d1f9-7d98-91b6-007f17dc47ff&projectId=0198c3e5-90db-7030-b026-3fe33584d632","BE2747F319524D8EBA46EBA1941F9DF3-2025-08-19-20-06-04","[{""page_index"":0,""viewing_time"":2725}]","2725","","","","",""
"true","","","","","fullscreen","3","16270","0.0-3.0","BE2747F319524D8EBA46EBA1941F9DF3","BE2747F319524D8EBA46EBA1941F9DF3","0198c3e9-d1f9-7d98-91b6-007f17dc47ff","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""BE2747F319524D8EBA46EBA1941F9DF3"",""assignmentId"":""0198c3e9-d1f9-7d98-91b6-007f17dc47ff"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=BE2747F319524D8EBA46EBA1941F9DF3&assignmentId=0198c3e9-d1f9-7d98-91b6-007f17dc47ff&projectId=0198c3e5-90db-7030-b026-3fe33584d632","BE2747F319524D8EBA46EBA1941F9DF3-2025-08-19-20-06-04","","1356","","","","",""
"","","","","","initialize-microphone","4","24029","0.0-4.0-0.0","BE2747F319524D8EBA46EBA1941F9DF3","BE2747F319524D8EBA46EBA1941F9DF3","0198c3e9-d1f9-7d98-91b6-007f17dc47ff","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""BE2747F319524D8EBA46EBA1941F9DF3"",""assignmentId"":""0198c3e9-d1f9-7d98-91b6-007f17dc47ff"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=BE2747F319524D8EBA46EBA1941F9DF3&assignmentId=0198c3e9-d1f9-7d98-91b6-007f17dc47ff&projectId=0198c3e5-90db-7030-b026-3fe33584d632","BE2747F319524D8EBA46EBA1941F9DF3-2025-08-19-20-06-04","","","daaeda7792654b193f87ce99fd963e08a1702634472403d31c7f04a18795cd30","","","",""
"","","","","","html-audio-response","5","29729","0.0-4.0-1.0","BE2747F319524D8EBA46EBA1941F9DF3","BE2747F319524D8EBA46EBA1941F9DF3","0198c3e9-d1f9-7d98-91b6-007f17dc47ff","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""BE2747F319524D8EBA46EBA1941F9DF3"",""assignmentId"":""0198c3e9-d1f9-7d98-91b6-007f17dc47ff"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=BE2747F319524D8EBA46EBA1941F9DF3&assignmentId=0198c3e9-d1f9-7d98-91b6-007f17dc47ff&projectId=0198c3e5-90db-7030-b026-3fe33584d632","BE2747F319524D8EBA46EBA1941F9DF3-2025-08-19-20-06-04","","1923","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","5",""
"","","","","","html-button-response","6","30718","0.0-4.0-2.0","BE2747F319524D8EBA46EBA1941F9DF3","BE2747F319524D8EBA46EBA1941F9DF3","0198c3e9-d1f9-7d98-91b6-007f17dc47ff","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""BE2747F319524D8EBA46EBA1941F9DF3"",""assignmentId"":""0198c3e9-d1f9-7d98-91b6-007f17dc47ff"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=BE2747F319524D8EBA46EBA1941F9DF3&assignmentId=0198c3e9-d1f9-7d98-91b6-007f17dc47ff&projectId=0198c3e5-90db-7030-b026-3fe33584d632","BE2747F319524D8EBA46EBA1941F9DF3-2025-08-19-20-06-04","","988","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","37979","0.0-5.0","BE2747F319524D8EBA46EBA1941F9DF3","BE2747F319524D8EBA46EBA1941F9DF3","0198c3e9-d1f9-7d98-91b6-007f17dc47ff","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""BE2747F319524D8EBA46EBA1941F9DF3"",""assignmentId"":""0198c3e9-d1f9-7d98-91b6-007f17dc47ff"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=BE2747F319524D8EBA46EBA1941F9DF3&assignmentId=0198c3e9-d1f9-7d98-91b6-007f17dc47ff&projectId=0198c3e5-90db-7030-b026-3fe33584d632","BE2747F319524D8EBA46EBA1941F9DF3-2025-08-19-20-06-04","[{""page_index"":0,""viewing_time"":1240},{""page_index"":1,""viewing_time"":1845},{""page_index"":2,""viewing_time"":4175}]","7260","","","","",""
"","","","","","image-button-response","8","43993","0.0-6.0-0.0","BE2747F319524D8EBA46EBA1941F9DF3","BE2747F319524D8EBA46EBA1941F9DF3","0198c3e9-d1f9-7d98-91b6-007f17dc47ff","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""BE2747F319524D8EBA46EBA1941F9DF3"",""assignmentId"":""0198c3e9-d1f9-7d98-91b6-007f17dc47ff"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=BE2747F319524D8EBA46EBA1941F9DF3&assignmentId=0198c3e9-d1f9-7d98-91b6-007f17dc47ff&projectId=0198c3e5-90db-7030-b026-3fe33584d632","BE2747F319524D8EBA46EBA1941F9DF3-2025-08-19-20-06-04","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","64688","0.0-7.0","BE2747F319524D8EBA46EBA1941F9DF3","BE2747F319524D8EBA46EBA1941F9DF3","0198c3e9-d1f9-7d98-91b6-007f17dc47ff","0198c3e5-90db-7030-b026-3fe33584d632","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""BE2747F319524D8EBA46EBA1941F9DF3"",""assignmentId"":""0198c3e9-d1f9-7d98-91b6-007f17dc47ff"",""projectId"":""0198c3e5-90db-7030-b026-3fe33584d632""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=BE2747F319524D8EBA46EBA1941F9DF3&assignmentId=0198c3e9-d1f9-7d98-91b6-007f17dc47ff&projectId=0198c3e5-90db-7030-b026-3fe33584d632","BE2747F319524D8EBA46EBA1941F9DF3-2025-08-19-20-06-04","","18307","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2",""
