"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","12310","0.0-0.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","a1b94f1b-cb24-43a8-b37c-25c0c9c168d5","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""a1b94f1b-cb24-43a8-b37c-25c0c9c168d5"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=a1b94f1b-cb24-43a8-b37c-25c0c9c168d5&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5E53A0E88D5347249534ED0470DEDDC8-2025-05-16-02-08-53","","","","","","",""
"","","","","","instructions","1","56787","0.0-1.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","a1b94f1b-cb24-43a8-b37c-25c0c9c168d5","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""a1b94f1b-cb24-43a8-b37c-25c0c9c168d5"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=a1b94f1b-cb24-43a8-b37c-25c0c9c168d5&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5E53A0E88D5347249534ED0470DEDDC8-2025-05-16-02-08-53","[{""page_index"":0,""viewing_time"":44469}]","44469","","","","",""
"","","","","","instructions","2","85243","0.0-2.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","a1b94f1b-cb24-43a8-b37c-25c0c9c168d5","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""a1b94f1b-cb24-43a8-b37c-25c0c9c168d5"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=a1b94f1b-cb24-43a8-b37c-25c0c9c168d5&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5E53A0E88D5347249534ED0470DEDDC8-2025-05-16-02-08-53","[{""page_index"":0,""viewing_time"":28351}]","28351","","","","",""
"true","","","","","fullscreen","3","88845","0.0-3.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","a1b94f1b-cb24-43a8-b37c-25c0c9c168d5","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""a1b94f1b-cb24-43a8-b37c-25c0c9c168d5"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=a1b94f1b-cb24-43a8-b37c-25c0c9c168d5&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5E53A0E88D5347249534ED0470DEDDC8-2025-05-16-02-08-53","","1844","","","","",""
"","","","","","initialize-microphone","4","103517","0.0-4.0-0.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","a1b94f1b-cb24-43a8-b37c-25c0c9c168d5","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""a1b94f1b-cb24-43a8-b37c-25c0c9c168d5"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=a1b94f1b-cb24-43a8-b37c-25c0c9c168d5&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5E53A0E88D5347249534ED0470DEDDC8-2025-05-16-02-08-53","","","17786b9c1a3b617452b1a35305c43e583c04674974ff58ce7c17103cdd4c0c39","","","",""
"","","","","","html-audio-response","5","134948","0.0-4.0-1.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","a1b94f1b-cb24-43a8-b37c-25c0c9c168d5","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""a1b94f1b-cb24-43a8-b37c-25c0c9c168d5"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=a1b94f1b-cb24-43a8-b37c-25c0c9c168d5&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5E53A0E88D5347249534ED0470DEDDC8-2025-05-16-02-08-53","","6982","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","86",""
"","","","","","html-button-response","6","137312","0.0-4.0-2.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","a1b94f1b-cb24-43a8-b37c-25c0c9c168d5","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""a1b94f1b-cb24-43a8-b37c-25c0c9c168d5"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=a1b94f1b-cb24-43a8-b37c-25c0c9c168d5&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5E53A0E88D5347249534ED0470DEDDC8-2025-05-16-02-08-53","","2360","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","150569","0.0-5.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","a1b94f1b-cb24-43a8-b37c-25c0c9c168d5","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""a1b94f1b-cb24-43a8-b37c-25c0c9c168d5"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=a1b94f1b-cb24-43a8-b37c-25c0c9c168d5&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5E53A0E88D5347249534ED0470DEDDC8-2025-05-16-02-08-53","[{""page_index"":0,""viewing_time"":1353},{""page_index"":1,""viewing_time"":7558},{""page_index"":2,""viewing_time"":4343}]","13256","","","","",""
"","","","","","image-button-response","8","156577","0.0-6.0-0.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","a1b94f1b-cb24-43a8-b37c-25c0c9c168d5","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""a1b94f1b-cb24-43a8-b37c-25c0c9c168d5"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=a1b94f1b-cb24-43a8-b37c-25c0c9c168d5&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5E53A0E88D5347249534ED0470DEDDC8-2025-05-16-02-08-53","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","191558","0.0-7.0","5E53A0E88D5347249534ED0470DEDDC8","5E53A0E88D5347249534ED0470DEDDC8","a1b94f1b-cb24-43a8-b37c-25c0c9c168d5","2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","{""part"":""2"",""participantId"":""5E53A0E88D5347249534ED0470DEDDC8"",""assignmentId"":""a1b94f1b-cb24-43a8-b37c-25c0c9c168d5"",""projectId"":""2dd913a0-fd4c-43f1-b4f3-f0d48537bce8""}","https://test12345.live/?part=2&participantId=5E53A0E88D5347249534ED0470DEDDC8&assignmentId=a1b94f1b-cb24-43a8-b37c-25c0c9c168d5&projectId=2dd913a0-fd4c-43f1-b4f3-f0d48537bce8","5E53A0E88D5347249534ED0470DEDDC8-2025-05-16-02-08-53","","10124","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","3",""
