"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"","","","","","image-button-response","15","476691","0.0-13.0-0.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","images/semantic_sequence/housework_semantic/housework_semantic_0.png","null","",""
"","","","","","html-audio-response","16","547726","0.0-14.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","9","housework_semantic"
"","","","","","image-button-response","17","553740","0.0-15.0-0.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","images/causal_sequence/the_performance_causal/the_performance_causal_0.png","null","",""
"","","","","","html-audio-response","18","619322","0.0-16.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","1","the_performance_causal"
"","","","","","image-button-response","19","625338","0.0-17.0-0.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","images/causal_sequence/dog_causal/dog_causal_0.png","null","",""
"","","","","","html-audio-response","20","693354","0.0-18.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","49943","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","16","dog_causal"
"","","","","","image-button-response","21","699381","0.0-19.0-0.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_0.png","null","",""
"","","","","","html-audio-response","22","752294","0.0-20.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","42125","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","maintaining_a_car_semantic"
"","","","","","image-button-response","23","758305","0.0-21.0-0.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","images/semantic_sequence/cat_care_semantic/cat_care_semantic_0.png","null","",""
"","","","","","html-audio-response","24","820894","0.0-22.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","cat_care_semantic"
"","","","","","image-button-response","25","826911","0.0-23.0-0.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","images/semantic_sequence/redecorating_semantic/redecorating_semantic_0.png","null","",""
"","","","","","html-audio-response","26","890172","0.0-24.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","52058","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","redecorating_semantic"
"","","","","","image-button-response","27","896191","0.0-25.0-0.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","images/causal_sequence/package_causal/package_causal_0.png","null","",""
"","","","","","html-audio-response","28","952833","0.0-26.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","package_causal"
"","","","","","image-button-response","29","958851","0.0-27.0-0.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","null","","images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_0.png","null","",""
"","","","","","html-audio-response","30","1006469","0.0-28.0","DDF654B04475461CAA83D9BFD3636F52","DDF654B04475461CAA83D9BFD3636F52","0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""DDF654B04475461CAA83D9BFD3636F52"",""assignmentId"":""0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=DDF654B04475461CAA83D9BFD3636F52&assignmentId=0198c2ab-92e4-7db9-9dc2-8a8cc860a5c8&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","DDF654B04475461CAA83D9BFD3636F52-2025-08-19-14-31-08","","46414","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","2","physical_activity_semantic"
