"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","24757","0.0-0.0","397B4FC93D8C490681BDE6D882491A3B","397B4FC93D8C490681BDE6D882491A3B","0198c29e-ef21-7bd9-9fd8-132b77243b0d","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""397B4FC93D8C490681BDE6D882491A3B"",""assignmentId"":""0198c29e-ef21-7bd9-9fd8-132b77243b0d"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=397B4FC93D8C490681BDE6D882491A3B&assignmentId=0198c29e-ef21-7bd9-9fd8-132b77243b0d&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","397B4FC93D8C490681BDE6D882491A3B-2025-08-19-14-06-44","","","","","","",""
"","","","","","instructions","1","45357","0.0-1.0","397B4FC93D8C490681BDE6D882491A3B","397B4FC93D8C490681BDE6D882491A3B","0198c29e-ef21-7bd9-9fd8-132b77243b0d","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""397B4FC93D8C490681BDE6D882491A3B"",""assignmentId"":""0198c29e-ef21-7bd9-9fd8-132b77243b0d"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=397B4FC93D8C490681BDE6D882491A3B&assignmentId=0198c29e-ef21-7bd9-9fd8-132b77243b0d&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","397B4FC93D8C490681BDE6D882491A3B-2025-08-19-14-06-44","[{""page_index"":0,""viewing_time"":20593}]","20594","","","","",""
"","","","","","instructions","2","67036","0.0-2.0","397B4FC93D8C490681BDE6D882491A3B","397B4FC93D8C490681BDE6D882491A3B","0198c29e-ef21-7bd9-9fd8-132b77243b0d","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""397B4FC93D8C490681BDE6D882491A3B"",""assignmentId"":""0198c29e-ef21-7bd9-9fd8-132b77243b0d"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=397B4FC93D8C490681BDE6D882491A3B&assignmentId=0198c29e-ef21-7bd9-9fd8-132b77243b0d&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","397B4FC93D8C490681BDE6D882491A3B-2025-08-19-14-06-44","[{""page_index"":0,""viewing_time"":21677}]","21677","","","","",""
"true","","","","","fullscreen","3","69736","0.0-3.0","397B4FC93D8C490681BDE6D882491A3B","397B4FC93D8C490681BDE6D882491A3B","0198c29e-ef21-7bd9-9fd8-132b77243b0d","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""397B4FC93D8C490681BDE6D882491A3B"",""assignmentId"":""0198c29e-ef21-7bd9-9fd8-132b77243b0d"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=397B4FC93D8C490681BDE6D882491A3B&assignmentId=0198c29e-ef21-7bd9-9fd8-132b77243b0d&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","397B4FC93D8C490681BDE6D882491A3B-2025-08-19-14-06-44","","1692","","","","",""
"","","","","","initialize-microphone","4","78003","0.0-4.0-0.0","397B4FC93D8C490681BDE6D882491A3B","397B4FC93D8C490681BDE6D882491A3B","0198c29e-ef21-7bd9-9fd8-132b77243b0d","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""397B4FC93D8C490681BDE6D882491A3B"",""assignmentId"":""0198c29e-ef21-7bd9-9fd8-132b77243b0d"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=397B4FC93D8C490681BDE6D882491A3B&assignmentId=0198c29e-ef21-7bd9-9fd8-132b77243b0d&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","397B4FC93D8C490681BDE6D882491A3B-2025-08-19-14-06-44","","","b938784d7b2348e132cd075e3beb530d6dafefb336db38668f251da502bb8854","","","",""
"","","","","","html-audio-response","5","88466","0.0-4.0-1.0","397B4FC93D8C490681BDE6D882491A3B","397B4FC93D8C490681BDE6D882491A3B","0198c29e-ef21-7bd9-9fd8-132b77243b0d","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""397B4FC93D8C490681BDE6D882491A3B"",""assignmentId"":""0198c29e-ef21-7bd9-9fd8-132b77243b0d"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=397B4FC93D8C490681BDE6D882491A3B&assignmentId=0198c29e-ef21-7bd9-9fd8-132b77243b0d&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","397B4FC93D8C490681BDE6D882491A3B-2025-08-19-14-06-44","","4224","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","9",""
"","","","","","html-button-response","6","89727","0.0-4.0-2.0","397B4FC93D8C490681BDE6D882491A3B","397B4FC93D8C490681BDE6D882491A3B","0198c29e-ef21-7bd9-9fd8-132b77243b0d","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""397B4FC93D8C490681BDE6D882491A3B"",""assignmentId"":""0198c29e-ef21-7bd9-9fd8-132b77243b0d"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=397B4FC93D8C490681BDE6D882491A3B&assignmentId=0198c29e-ef21-7bd9-9fd8-132b77243b0d&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","397B4FC93D8C490681BDE6D882491A3B-2025-08-19-14-06-44","","1259","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","104150","0.0-5.0","397B4FC93D8C490681BDE6D882491A3B","397B4FC93D8C490681BDE6D882491A3B","0198c29e-ef21-7bd9-9fd8-132b77243b0d","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""397B4FC93D8C490681BDE6D882491A3B"",""assignmentId"":""0198c29e-ef21-7bd9-9fd8-132b77243b0d"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=397B4FC93D8C490681BDE6D882491A3B&assignmentId=0198c29e-ef21-7bd9-9fd8-132b77243b0d&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","397B4FC93D8C490681BDE6D882491A3B-2025-08-19-14-06-44","[{""page_index"":0,""viewing_time"":1252},{""page_index"":1,""viewing_time"":5636},{""page_index"":2,""viewing_time"":7533}]","14421","","","","",""
"","","","","","image-button-response","8","110155","0.0-6.0-0.0","397B4FC93D8C490681BDE6D882491A3B","397B4FC93D8C490681BDE6D882491A3B","0198c29e-ef21-7bd9-9fd8-132b77243b0d","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""397B4FC93D8C490681BDE6D882491A3B"",""assignmentId"":""0198c29e-ef21-7bd9-9fd8-132b77243b0d"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=397B4FC93D8C490681BDE6D882491A3B&assignmentId=0198c29e-ef21-7bd9-9fd8-132b77243b0d&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","397B4FC93D8C490681BDE6D882491A3B-2025-08-19-14-06-44","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","126375","0.0-7.0","397B4FC93D8C490681BDE6D882491A3B","397B4FC93D8C490681BDE6D882491A3B","0198c29e-ef21-7bd9-9fd8-132b77243b0d","0198c075-3de9-7cab-996b-8cffe1adb15f","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""397B4FC93D8C490681BDE6D882491A3B"",""assignmentId"":""0198c29e-ef21-7bd9-9fd8-132b77243b0d"",""projectId"":""0198c075-3de9-7cab-996b-8cffe1adb15f""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=397B4FC93D8C490681BDE6D882491A3B&assignmentId=0198c29e-ef21-7bd9-9fd8-132b77243b0d&projectId=0198c075-3de9-7cab-996b-8cffe1adb15f","397B4FC93D8C490681BDE6D882491A3B-2025-08-19-14-06-44","","14352","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","11",""
