"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"true","false","[]","[]","[]","preload","0","18226","0.0-0.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","171315f6-911b-483c-989e-4ecd56a4539c","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""171315f6-911b-483c-989e-4ecd56a4539c"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=171315f6-911b-483c-989e-4ecd56a4539c&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5C598EC41BCB461B95A75E8D255C46C8-2025-05-16-19-12-52","","","","","","",""
"","","","","","instructions","1","34118","0.0-1.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","171315f6-911b-483c-989e-4ecd56a4539c","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""171315f6-911b-483c-989e-4ecd56a4539c"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=171315f6-911b-483c-989e-4ecd56a4539c&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5C598EC41BCB461B95A75E8D255C46C8-2025-05-16-19-12-52","[{""page_index"":0,""viewing_time"":15892}]","15892","","","","",""
"","","","","","instructions","2","44815","0.0-2.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","171315f6-911b-483c-989e-4ecd56a4539c","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""171315f6-911b-483c-989e-4ecd56a4539c"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=171315f6-911b-483c-989e-4ecd56a4539c&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5C598EC41BCB461B95A75E8D255C46C8-2025-05-16-19-12-52","[{""page_index"":0,""viewing_time"":10697}]","10697","","","","",""
"true","","","","","fullscreen","3","61645","0.0-3.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","171315f6-911b-483c-989e-4ecd56a4539c","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""171315f6-911b-483c-989e-4ecd56a4539c"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=171315f6-911b-483c-989e-4ecd56a4539c&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5C598EC41BCB461B95A75E8D255C46C8-2025-05-16-19-12-52","","15824","","","","",""
"","","","","","initialize-microphone","4","65408","0.0-4.0-0.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","171315f6-911b-483c-989e-4ecd56a4539c","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""171315f6-911b-483c-989e-4ecd56a4539c"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=171315f6-911b-483c-989e-4ecd56a4539c&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5C598EC41BCB461B95A75E8D255C46C8-2025-05-16-19-12-52","","","1b802214110328d9680ee27780b6469bf02c996bcf33a02f5f4574f4124994fc","","","",""
"","","","","","html-audio-response","5","79763","0.0-4.0-1.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","171315f6-911b-483c-989e-4ecd56a4539c","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""171315f6-911b-483c-989e-4ecd56a4539c"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=171315f6-911b-483c-989e-4ecd56a4539c&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5C598EC41BCB461B95A75E8D255C46C8-2025-05-16-19-12-52","","5510","","<span style=""color: red; font-size: 24px""> NOW RECORDING</span>
        <p>Please test Microphone</p>","","2",""
"","","","","","html-button-response","6","81593","0.0-4.0-2.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","171315f6-911b-483c-989e-4ecd56a4539c","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""171315f6-911b-483c-989e-4ecd56a4539c"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=171315f6-911b-483c-989e-4ecd56a4539c&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5C598EC41BCB461B95A75E8D255C46C8-2025-05-16-19-12-52","","1829","","<p style=""font-size:48px; color:red;"">Is Microphone OK?</p>","1","",""
"","","","","","instructions","7","102894","0.0-5.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","171315f6-911b-483c-989e-4ecd56a4539c","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""171315f6-911b-483c-989e-4ecd56a4539c"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=171315f6-911b-483c-989e-4ecd56a4539c&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5C598EC41BCB461B95A75E8D255C46C8-2025-05-16-19-12-52","[{""page_index"":0,""viewing_time"":1615},{""page_index"":1,""viewing_time"":11207},{""page_index"":2,""viewing_time"":8478}]","21300","","","","",""
"","","","","","image-button-response","8","108908","0.0-6.0-0.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","171315f6-911b-483c-989e-4ecd56a4539c","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""171315f6-911b-483c-989e-4ecd56a4539c"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=171315f6-911b-483c-989e-4ecd56a4539c&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5C598EC41BCB461B95A75E8D255C46C8-2025-05-16-19-12-52","","null","","images/instructions/movie_0.png","null","",""
"","","","","","html-audio-response","9","173527","0.0-7.0","5C598EC41BCB461B95A75E8D255C46C8","5C598EC41BCB461B95A75E8D255C46C8","171315f6-911b-483c-989e-4ecd56a4539c","e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","{""part"":""2"",""participantId"":""5C598EC41BCB461B95A75E8D255C46C8"",""assignmentId"":""171315f6-911b-483c-989e-4ecd56a4539c"",""projectId"":""e9cc2542-c7dc-4d8f-b94f-d088ad8989d1""}","https://test12345.live/?part=2&participantId=5C598EC41BCB461B95A75E8D255C46C8&assignmentId=171315f6-911b-483c-989e-4ecd56a4539c&projectId=e9cc2542-c7dc-4d8f-b94f-d088ad8989d1","5C598EC41BCB461B95A75E8D255C46C8-2025-05-16-19-12-52","","31908","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw in part 1 of the experiment, as many as you can remember. The images can be said in any order.</p>""]","","14",""
